Predictions,Actual_Values
85557.28,89390.55640627664
86212.18,89478.81411784957
85447.305,90068.727031255
84088.9,89132.3652473867
86245.43,89960.67919269166
85988.12,88353.38984378
84404.07,89948.95444014829
84306.21,89201.97065757288
84804.06,89686.02319010667
85579.98,90600.282955725
85839.43,91037.68873698998
86920.24,86024.400104175
86477.6,90210.98085938169
85055.33,87524.96489585165
86543.62,88680.73740885501
88256.98,89384.19385416168
87345.49,88066.37583334668
87138.09,86153.50157554165
88514.53,88460.51351562497
88390.4,86857.0456998646
89075.0,91383.55587238335
89639.01,91991.74950520004
89345.45,90717.365351545
90842.02,92208.43683591502
91687.12,90803.74872395
93616.91,96129.41502928213
92883.14,96498.42700523997
93362.96,98437.44647136496
94558.7,94539.92550782164
94261.83,93353.55872398498
95870.12,86821.49589843833
97892.38,92111.29145181167
96766.09,96468.11471354164
98439.95,91321.96885417664
99731.97,90131.25169272664
101377.945,92993.19683594831
102368.13,93809.43032553332
104006.586,90949.34794267626
105024.92,101438.36236981164
105137.555,101125.72946613832
107125.36,102607.61434895168
107242.125,103389.8533463483
108918.93,99646.8581510467
109272.914,99671.37613281544
111010.81,100418.82369791337
114850.51,103332.98824219336
114396.41,107777.24660155334
114766.4,107063.67984375334
117601.47,111045.72179686834
118314.25,109814.51249350332
120036.34,110710.86938803169
121052.4,110303.53114451608
124642.76,114903.37665366328
124417.75,115842.9513541467
126346.02,121747.37080729831
128281.3,123514.4428125042
130766.76,119561.06406250832
131164.56,122886.203958335
132206.12,124305.04707032494
134540.39,126450.20770833
134796.7,128332.26269530668
137199.56,134710.04574872289
138616.3,131898.43011719832
139186.1,132116.49528645165
140039.88,133295.18666666
140221.98,141489.69854166664
143348.03,139914.839713545
144036.34,141351.82046222544
145581.73,144341.77750000835
145583.61,143660.93345051835
148393.62,143956.82218750002
149680.86,144223.43690103502
150756.6,147017.74049479165
152719.77,145398.07197265
152719.45,153107.42709634666
153936.22,151408.41200756867
154974.3,159024.80296875164
157549.16,165999.70677083332
158480.44,166024.04671875
158942.22,169124.032421875
159896.34,167001.5800520833
159944.48,167711.27609375
162145.72,161172.38434895832
162785.56,160508.30580729165
164494.34,167418.64268229168
165093.98,162615.24274088538
167483.84,176652.03385416663
167457.98,169241.01088541668
167085.23,163085.03229166663
169880.94,162636.43854166663
169462.55,159432.26682291663
170239.19,155041.12739583335
172671.38,151957.49171875
172523.1,152113.04427083337
173932.23,150062.48359375
174085.52,157260.67786458333
174164.4,148262.16338541667
175752.28,154382.59614583335
175380.27,151280.90114583337
176469.78,149659.92760416667
175450.95,154043.06958333333
176227.8,156566.9325
176516.44,162654.78963541667
177676.42,166434.13048704012
178176.61,165844.52104166665
178315.56,157241.20822916663
178178.7,168615.41645833335
178326.78,167709.021484375
178860.67,175140.82973958337
177368.97,188786.96703125
178017.45,191036.05880208328
179413.56,193075.6027604166
178806.81,188720.1803125
178211.19,194734.98229166667
176528.23,192822.231875
176915.66,196552.3577083333
176882.69,186882.295
176250.16,188963.61453125
177564.14,191444.8463541666
176486.08,200994.78665364586
177460.03,187758.6089583333
175905.58,184941.82723958333
176343.05,182736.86432291663
173671.8,195146.563125
173138.75,187490.46807291667
173609.56,192339.9450520833
173494.23,186209.8342708333
172402.03,170422.90886287624
172131.72,174647.33057291663
171451.1,179935.48463541668
170373.02,178023.97536458337
170119.92,177818.319140625
168778.03,178270.10536458335
168575.89,179678.44765625
168323.86,180358.9166145833
167261.58,174146.65671875
166202.94,156713.04572916665
164790.36,153645.87401041668
163957.83,165387.2615625
162571.84,177240.92770833333
163022.2,154980.59979166667
161092.77,158153.85619791667
159300.83,161485.73604166668
159041.36,140622.70673827914
157443.31,141611.03026041668
158035.56,159205.37989583332
155969.67,144532.68125
154150.86,143156.78244791663
152778.62,139575.14539061332
151556.12,139683.6623177033
