Predictions,Actual_Values
73830.836,78472.38677088992
74776.766,79170.89320312666
74786.78,83146.68932288668
71758.32,78811.88026043666
75034.125,77106.50677082666
75239.336,81093.72872396
72613.266,80948.81937500999
71611.56,77099.87531249331
72436.99,82083.19882811669
74568.4,78245.63953127664
71964.53,77773.42049480334
74363.555,79815.88710936249
74173.445,81044.00617188668
72464.3,77845.86690107662
72902.11,81755.74437501332
73727.305,78557.59335937668
74454.84,82339.70492187666
71475.42,76806.94369791332
75418.03,74161.43111978332
74082.75,76027.17822916336
75296.93,77793.84479161674
72208.98,72077.58088542003
72287.71,75592.06109372331
75464.89,72857.11087242494
74284.56,75685.20244794666
76585.6,76739.09825522329
75827.26,72988.61916663336
76671.766,77503.60942704669
76183.56,75979.07848959332
74824.88,73757.68255209665
74328.71,75079.7238541833
78662.52,76487.43963539001
75934.82,74193.06770830668
75838.6,75341.55424477332
75541.65,74900.79119790671
78438.41,72026.75009766665
79117.32,76925.29420984621
80166.63,75103.6519271
79744.08,76646.96484376673
81042.96,77603.3039062833
80548.016,75873.89562499666
79282.84,80596.89317710663
82952.9,103596.63533854664
80776.12,97483.13395833
81591.445,98929.2525260733
83933.51,98184.99997395332
85921.5,97026.27651042664
83282.36,96345.8174153376
86732.37,93751.66299481336
84460.06,91838.96778650329
87182.18,96987.50604164336
87392.14,102663.30106766002
90238.83,94468.64302085333
88432.76,96154.61335937666
88896.13,97052.58096352668
91115.3,103017.2582566656
92758.73,93886.48658853334
92495.586,97294.16174476672
90516.99,103110.80916665336
93040.984,93080.3822591208
93752.48,102594.79169270002
95203.24,98587.41210938996
94631.74,103000.89692708332
96767.766,100512.88505208996
93240.125,98097.05679685668
94694.57,99971.09945311668
96081.71,102048.39388023
98690.445,101939.1908854533
98229.98,110735.79562500663
95802.516,110526.41549477664
98052.45,113835.70869790664
99352.89,111110.395898425
100286.26,112642.06786456006
102721.336,107097.44565104996
100712.42,109512.05718750668
100171.92,114001.71322916663
103923.75,108937.29221353334
102783.695,112830.04570311667
104983.36,109812.34796876
105443.6,110595.53208613377
104021.11,114521.34169269002
104030.836,109261.58786460996
105680.984,110829.43460936336
106672.75,113343.02275388336
106671.87,110476.58940105334
109556.96,111386.42257811002
110706.0,110865.28463541337
109904.85,113173.24846350672
108439.28,111319.7902603934
110517.445,112240.46716143338
110663.48,109874.59242186336
111900.945,116709.60169272331
113845.51,112520.38544273662
112136.56,105340.50953126668
111951.266,106127.46380210663
112062.445,101899.07057292912
114709.195,103759.02666668664
114759.85,106957.3450781433
116661.35,105586.89270834328
115365.375,108566.26674478666
114427.945,105681.48059893669
115572.14,108817.5108073
116229.14,103260.38820311669
117976.484,103570.87296193316
114995.41,109305.75692708998
115851.75,99817.65414063665
116723.99,102369.86325521
117626.18,101715.62945965
116635.55,108170.59820313666
116171.07,107619.50372397328
119216.375,100465.67888022
118325.43,104252.55999999668
116205.06,99915.68419273998
117632.7,98631.33213541668
115783.12,99777.8420573033
118334.06,101028.79492186004
116154.09,102745.90044274324
115871.76,101707.90445313664
117001.99,101750.71638019668
117084.44,99716.29570311253
116940.38,99418.98846357662
117536.125,101760.69536457
117963.9,102160.85346352666
116102.81,99172.34145835334
115438.73,103341.85593749672
117864.93,98449.53950522994
115412.32,98607.16950521665
117544.15,99812.59257423076
116643.19,96145.37028644
117099.37,98509.66765627664
116684.17,100257.34841147329
115657.945,95864.43753261249
113292.71,96387.52122393338
115981.03,94804.96713537336
114981.76,96299.76265627328
114541.52,97798.02611978336
113482.84,96353.72343746336
114950.81,93767.37471356332
113528.78,95255.37320312668
114134.85,94440.37570314664
112809.96,96522.16343748996
111404.195,95564.30062498672
110197.836,91256.35572918996
112174.24,91944.63623046254
109183.875,97251.35479164004
109906.88,91907.26638020668
108915.75,94512.83328127996
108166.36,91718.59807286672
108856.055,93438.60773435002
106690.586,96156.22809891668
108115.516,91273.86294270666
107009.484,90366.04994788006
104730.234,95117.49179687664
105658.75,96165.48179687664
104181.19,94237.01377605
104239.11,92550.62851560416
103272.64,89088.9382291833
104615.58,92574.00838541
103939.11,89601.6710937267
103098.88,92023.86002604332
99932.234,92447.12164062
102186.93,89327.88828127662
100964.086,95028.15604167004
99816.664,95935.71708333
97921.24,96068.61708333
99008.984,93214.96322913335
99086.414,96982.87273440664
98192.72,92780.87526040833
95282.26,91009.35763022664
97998.64,91764.63653645666
94938.18,89305.63656244338
95947.234,92011.50671871004
95004.35,90620.28276043996
92977.836,93572.71312499334
93401.7,92268.03432291996
93024.79,92272.59354169332
92711.914,95531.67377605998
92268.59,88564.89992187332
90801.18,90501.50940102334
89536.32,89785.34843748336
92249.56,90043.34934895
89664.52,86973.3165104167
89639.49,91705.6991145534
91442.34,84738.68942713992
90205.58,90218.12713543666
89781.4,88828.38302083664
89746.08,88183.04557291997
89454.875,87464.07979165332
87771.055,87147.94208329005
87087.836,88622.43770832005
87080.09,87687.56544271001
86048.3,90583.85540364584
87406.42,86743.76421873334
85918.695,85063.03138022666
87816.76,87510.10403641341
84440.5,85192.2996353967
83833.86,83634.07744790673
84204.98,85900.00901038005
84221.22,86470.69846355666
84422.93,83796.63398438662
83970.31,81507.89140627
84367.49,86122.34992189
84796.04,86832.83338543665
