Predictions,Actual_Values
88432.12,89914.05854167338
89074.78,86705.11085937665
84175.62,86775.58997395335
88800.2,87028.01544266338
89002.87,87370.73343750669
84835.66,86582.21455728001
87050.24,86560.21893229998
89410.98,86168.8588541633
88826.08,85516.51932292666
87240.4,85589.26916667
89615.39,87896.72442705669
89067.28,84357.9364257417
88487.21,86392.03570315668
88663.945,80807.95304685668
87891.484,81857.85223956003
88855.56,81126.50929687334
86185.555,84803.98473958668
88917.84,84625.70731769338
85439.055,82371.86726563003
91816.81,80909.21445309673
91704.03,85468.19515625332
90889.01,83719.34578128664
87587.836,79139.16059895665
89303.51,83462.99407552085
88814.02,78885.01544270336
92771.98,87223.10734377996
89058.36,85015.60075524331
89438.25,84022.59851564665
89440.84,80948.90781248
91349.62,85288.93166669332
92831.234,82506.34453123668
91425.516,88277.39403645664
93219.08,80765.40734377666
93119.35,81891.43994792999
95599.695,87607.34979165332
94236.164,85354.57360031664
93153.875,91320.96734376332
96724.07,85789.1449479233
95478.13,86625.67591144338
96568.016,88801.39075522328
97885.13,88595.7985677033
99020.02,93337.4384895733
97852.484,93859.28044271332
98554.875,87801.07296873338
98089.91,92155.97421875336
100000.71,91100.66205727668
101537.836,94763.7373437467
98659.38,116181.33873699582
101985.39,121101.29721356998
99918.57,115500.66705727667
103356.375,118024.30846352006
106039.27,110929.57088541667
105580.37,111597.95080731668
103483.086,109395.5575520467
107018.07,101873.1166927
108006.04,110928.94192711664
106272.11,107332.57453128663
109064.47,111190.42893229668
107254.54,101267.69565107998
112300.08,99511.39733072082
112093.375,99847.09778647992
112015.15,104592.20976567992
112611.43,99545.62989580668
114546.875,104689.43828126664
115362.79,103694.6422396366
116360.47,103405.00859374668
115053.04,110671.08453125664
114865.95,118419.86070312995
117475.66,112865.58174477665
120974.67,115464.9688801867
117311.2,116920.79585936668
120853.984,111059.7660482083
118685.31,120918.91802084002
122099.93,121580.51026040998
122938.28,119850.94505210328
120703.445,122558.75067712329
122217.266,118701.46208333664
124865.414,126779.20260415669
123106.914,127463.79591143338
125419.45,128951.30885417
124941.305,126651.99242188332
124022.33,126903.02625001663
123911.695,124583.43276041336
126556.375,130269.93225912082
125995.9,124152.66304686002
127019.766,124326.24135417
127522.72,118639.45117186336
127697.02,118557.87057289336
126392.07,113369.76479169994
129357.33,112270.05565100336
129137.625,112800.29203127327
129536.22,116060.43825518005
130475.98,113119.88500001332
131682.14,117667.76252605
129934.234,110241.21117186334
132719.47,107979.17639974582
132277.67,109023.60213543
132993.97,109173.60226561004
132380.58,102748.51708331332
133093.33,108989.16156252996
131444.44,111274.08388021664
131581.83,118849.48848960001
132689.27,120621.75059893668
128737.09,117421.13062501668
132689.27,113701.55322914002
131381.27,104494.72013021
132994.19,120446.15429686336
132463.06,119351.55468747918
132864.61,114298.75127607994
135877.94,122484.14031251994
134469.53,122351.66656248005
133435.62,118742.60567711329
133147.66,125690.22059894669
132318.52,120547.99151040331
132586.31,124151.82109372008
133659.0,120954.86223964328
132189.1,124419.62807292333
132692.2,123218.0382031034
133084.66,127118.95333332666
133907.44,115707.116796875
131545.5,117368.50044269336
132256.06,124518.77114583337
131377.27,121846.4219791567
131076.78,120703.39880205005
130417.88,122342.91484376664
127931.35,111838.59804688665
129146.53,115498.26338540668
129459.984,114581.61355561206
131371.78,122497.66442708332
128082.914,120326.11062501663
129004.94,124181.05458334665
127134.35,121503.29358722086
127407.76,117088.86468749994
127257.984,107129.05940104
125384.09,108383.02609375998
126860.69,108477.37864580336
125310.5,108068.86895831
126311.83,104804.63067710996
125089.35,106581.8325000233
123001.555,121921.61309893668
122663.01,114465.53177084
122774.76,113524.68445307671
121407.9,111749.87924480002
121828.49,110842.68896484585
120007.83,104688.47640626664
121791.94,101842.54072920661
120724.695,104249.81760419332
121424.836,107499.53106770336
121341.9,104153.19447919332
120897.57,106233.48596354666
117543.17,107031.76468747336
118674.96,102569.26217598998
119988.21,101342.55307289002
117027.73,106707.79536458998
119680.19,100325.15190105996
