Predictions,Actual_Values
98163.0,102866.78929688
93830.73,104932.49763020004
95807.055,104897.36830730332
96539.26,100700.50093751332
97347.53,105604.27516201002
95220.92,97917.88653644666
97040.32,105312.15414060002
96782.766,102177.72583333666
97149.01,100799.59851561
96713.82,101377.11903650664
97212.09,100189.76205726004
97192.25,97975.67027998746
98374.22,101595.9884635067
98674.31,101668.45494792
97234.21,97241.82833333002
97689.23,103350.70953126998
96900.734,91051.64114584336
99646.04,97821.04937501664
97427.92,97176.97197916335
99394.95,97915.38627604
100528.77,94565.89359374002
100337.37,97462.60251706431
99570.62,96914.38802084333
101073.555,96336.2568359583
100219.125,96297.3562499767
101997.02,98057.03544272333
102587.34,92655.13205730001
100174.34,102421.92317707004
100141.74,92306.8605508194
103203.664,101133.65489584333
104023.21,90890.2661915725
103528.33,79574.08099198164
103769.42,106101.02007811004
103341.76,98004.37481768336
104357.85,100740.78299479668
103974.93,103501.21790362088
105563.49,94644.47546871335
107033.97,96279.12161457005
105854.59,95638.00789061998
107859.91,90739.98041662671
108400.44,95046.25479165668
107931.195,95167.40674479
108921.336,102948.83966144331
109091.43,115958.49705730664
109634.98,128069.44411458993
111157.47,119748.54533854664
111261.945,120495.92736978336
109436.63,126965.8203776125
111386.11,119353.6144531067
110492.37,119726.57046879662
112450.49,115008.35796876
115718.65,115342.82559895664
113528.55,119783.98812500336
114188.04,114562.44447917998
115200.59,121717.74713543992
116820.74,113301.48330371904
116981.79,119385.7572916667
118387.99,116721.2881771033
119979.85,118232.3708072634
118402.53,112234.17565108332
119125.164,113221.07369793663
119879.52,111308.73513019668
120855.7,115794.91052080005
121468.81,111565.47533854
120931.46,115370.24317706336
123188.79,121675.22697915006
123084.46,111427.76411459
125202.21,116505.13947916002
124719.04,113298.56721354
124348.22,116204.44614582667
122449.16,120111.80916666667
124900.234,115727.06028645
126547.664,114277.64346356998
127842.04,107122.67661458334
129657.734,103700.78502604
126822.3,109459.84184895337
125670.98,108722.3766406433
128815.04,111402.62098960333
128527.55,119639.34268231664
129854.45,123785.40705732325
129944.055,115596.7553124967
128671.36,113402.94343749336
129336.61,116492.6857812167
128618.7,113429.22262370418
129822.79,121036.10278646664
129941.1,119932.5726562633
129793.414,111164.84757811336
130755.41,120797.08648436998
132579.69,113346.45976564664
133005.89,118416.27182290668
131573.47,117183.68205729006
132827.19,117883.06486977005
132785.94,113483.46158856664
134451.7,116360.36054690664
132160.03,115197.10570311664
133891.97,109191.12994788754
131516.05,110829.39666666002
134860.16,105353.46218750332
134033.27,98850.35367188998
133589.72,98385.14346353336
134252.62,96963.67460934
134161.64,94149.51432291335
135336.03,95211.61101560334
133259.9,93463.76411458668
134540.14,101185.40281250668
133520.39,108553.74559892008
134059.42,111423.45578123668
135963.83,115047.92552085414
134587.0,114783.05125001002
133353.73,111809.60216147664
134300.25,112907.02078123335
133383.64,113397.88911455336
134433.06,111445.78778646332
133213.97,111551.04851562
135164.4,110171.16028645668
133805.08,112665.35330726005
135521.03,111924.08023438
133749.86,127016.88601560335
134075.89,116173.97510415006
132629.61,112161.69143879584
131894.67,113381.08096349335
132912.23,109570.393125
134444.78,112560.24700519336
132732.38,110404.09815103
134748.6,111678.90197916
133995.6,118252.10093750006
132943.62,119674.14145831336
134669.88,113217.49593752
134123.61,112335.07536455338
134594.9,110826.12070311003
134260.27,110789.46624999332
131753.28,115067.02233072912
133767.5,111527.54585941664
133984.84,105034.89393229998
133762.62,114196.18645834
132788.81,112273.75226562005
133116.62,109162.51869789005
133155.05,109081.94895832
131570.48,108804.5891405601
131730.4,110592.50955729664
132669.92,111720.64882813662
131711.69,104241.96026046664
129955.76,106198.17033855002
129285.1,109225.3944987208
131250.55,108907.05622398664
130580.82,108822.19242189998
131257.77,112155.33750001664
128683.125,101800.22466144666
132078.9,105322.0577343667
131625.38,104773.67109374669
129499.0,102780.44166665
131084.72,101631.9660064482
130914.22,105871.38427083334
129560.98,109028.9477603734
130926.7,111862.2230989633
131349.06,105757.51373697916
130152.27,110157.65330729332
130005.016,109849.16018229334
128990.28,111423.84354166336
129052.81,105033.74513021333
129431.984,108053.93369790669
127153.48,109587.46190108662
129366.94,111233.18885423327
129885.695,109302.71799475334
126738.16,111589.82294270664
128801.96,109844.21513021
127680.65,110437.30997396
127414.0,106880.692350275
128751.6,114309.96484377664
128740.55,111329.20536460329
127138.87,109719.88596355997
126112.29,107303.55541669996
128453.0,107816.56765626332
126819.63,97036.42411457334
126320.44,104723.57830729667
125873.76,104205.49414712044
126637.96,107887.76851560333
126048.164,107199.67789063664
125322.234,108832.09015628329
124950.36,108768.83430993745
127370.43,110587.03085935667
126415.41,107114.54111980669
124584.99,107224.62072917004
126240.734,107808.58124998336
126479.38,107672.11869789667
124633.81,107045.90929687663
125341.445,112802.93205728669
125470.125,106035.98942711328
125747.3,108069.94026040669
123935.336,111067.36463541664
125213.37,111290.86776043
125405.99,106383.68883462084
125069.28,112122.66645832337
126356.7,110266.74492182671
124467.33,107642.39708336328
124355.836,120213.69236978333
125590.99,106772.92213628096
124647.54,111504.70484375
123577.08,109968.78437499669
125196.22,109974.28684150508
123049.91,105850.79830728668
123085.76,110616.9879166134
122837.97,113484.10752603998
123675.83,110696.06598304585
124066.68,114403.28403643335
123674.2,105667.22875001
124001.35,112767.10372394336
120868.62,112153.26005207335
122522.82,108081.75203125
122428.63,111722.79257813994
119933.38,111577.83617185667
123427.88,115744.10044266336
120313.16,105516.98346353669
121082.766,112450.4366145567
120051.86,111934.67028644004
119794.46,111989.48896482502
121480.47,117207.6477344133
122202.695,109033.93052081666
119448.79,111677.79677082668
120422.1,116530.10539063995
119569.88,112427.84184895334
119380.63,113136.05671872335
120252.2,114728.43039060668
118913.79,112742.08619876928
118655.37,106625.39247394336
119011.57,111009.8249219033
118533.75,112711.41833332994
116178.8,103684.31256515
118699.41,115668.26489582664
115651.195,104278.12104165336
117245.22,109644.47401043998
118197.3,106460.63674478662
114813.39,106447.03494788668
115166.3,104342.29986978
114313.19,109181.35309896665
116360.7,106163.84838540335
115345.86,102687.62057287336
115649.2,108920.51893229
113713.11,99998.25440100668
111996.94,111576.62799479168
112588.95,100392.24554685
111408.97,105236.12221353668
113531.31,101948.70322918663
113274.76,100296.20257812669
109538.8,103424.93729163671
112198.45,105242.16622396997
111422.266,106467.94828122338
112930.55,101194.58740073242
110216.18,105088.21460939664
110223.805,92616.5234896033
108818.27,100646.4788281067
109959.94,95004.19632160418
105954.125,100878.0621354566
105260.64,103012.43968747002
109170.64,98326.99328126328
107272.24,106472.9744791334
107371.03,101630.8628124667
105465.84,107417.9895052233
104744.08,101110.21304687
108264.375,103661.35445313998
105276.66,99169.55565103667
103947.13,103755.07544272995
105232.09,100665.65028647995
105086.555,106323.40569663332
104278.53,103859.59335941664
105739.125,103334.92901041669
105681.1,98526.11341148333
102829.66,99577.80281249
101710.65,98694.7239323133
101744.17,93051.10700522664
102857.98,99234.66973955008
100408.11,88359.37145830337
101851.72,96806.80546875336
102946.3,88152.07565104002
101616.58,96986.22104167665
100394.85,90275.0368164
101645.555,97350.01598961333
100596.19,92575.40221355666
102610.46,94389.57997397995
100307.195,94376.44010417664
99846.27,88732.29341149329
100630.75,95629.25351560338
99426.47,91280.37111979665
99183.086,93862.27083333331
98400.46,94326.21541668668
100350.12,96067.51072921664
100519.87,92168.80736976
101194.04,96866.79394530418
