Predictions,Actual_Values
76613.35,84870.39934898332
82847.81,82865.05700522666
81682.49,81880.8240625
73164.38,83506.99578124002
79009.68,82364.37966147666
84148.47,83292.32346353997
80279.74,83523.67958334331
80102.74,81517.44304690998
80469.25,83171.31328121338
81627.195,81896.20203124335
82663.66,81043.03674478002
83412.51,80027.67138668336
80792.22,81417.40315108332
83646.52,78925.41338540334
79472.42,84542.97789063664
80555.95,82110.5280989733
81286.64,78547.05734376
80465.53,81638.18151040669
81533.55,82748.58166666338
84431.234,82728.81914063668
83904.83,83563.39140626666
86957.62,78060.97635420662
86552.23,82858.13304688997
82708.016,82419.62115883338
85012.1,79499.73885415003
85082.305,83422.71018225669
83174.29,80128.35763024996
85885.92,82654.72955731662
85744.836,83661.27729167332
85112.38,80825.07406246668
88391.39,83040.92111977335
90410.766,83002.67036457003
87182.484,79249.20807289335
86794.36,80505.46692704338
88955.2,82193.77497397999
90515.87,80268.91676429586
91775.445,82654.48789065327
94223.84,84434.64976560006
93676.18,85266.95815099342
98147.38,86728.64757814
97266.555,81011.11122397332
96289.23,80355.47046874999
97202.09,83976.12065104001
98650.914,87481.08148437669
101651.99,85410.05177082
100211.766,86148.31281251665
99329.234,84457.47562502332
102871.79,90140.82431640833
104245.945,89402.16671875
104217.45,87716.34442707665
110629.47,95962.08638020667
107181.336,90578.44666668332
111576.58,92484.73338539671
112213.86,91458.20885413671
111738.64,96410.08583298328
112311.1,96959.00799477332
116175.445,102290.2527604233
117246.38,101167.26645834996
114410.25,103549.63692712333
119996.55,109982.79101566249
118564.92,108462.60606769338
117020.21,109739.37614583998
121790.484,114632.4500000233
120441.664,111011.25783853668
122293.945,113672.63075521664
123978.89,112519.39291663
128538.09,110340.5225781533
127120.336,117875.96088542668
129414.63,113501.06109376664
128686.6,119314.3871875
128497.805,123165.48778646663
129987.875,132325.66285807086
133660.52,122241.51124997337
129017.29,124240.44236978002
136146.94,119659.97424479332
131839.89,128147.37658854335
135524.67,121727.69945313332
130900.17,122822.9784635367
133752.95,129154.82208330672
130902.22,124982.19684895336
135847.73,140779.75296874336
133358.64,144536.20609375
130967.56,144056.36692708332
134122.28,144990.31966145837
136464.12,141645.39307291663
136241.66,144182.82979166668
136270.77,135943.9778125
133132.28,140679.67385416667
137772.17,136697.19026041002
132233.72,141726.88171875
131590.81,137963.62486979333
131117.25,134335.84744792
134638.94,139456.40130208337
129703.79,134228.02596355
129566.695,125160.38231772665
133756.77,119310.8814453042
131467.48,123276.66955729332
131773.88,124917.96166663336
131546.33,127800.9737760733
131236.23,122685.16078128332
133488.05,130088.34505209664
131552.06,124901.63557289999
133515.72,118407.36070310006
133719.38,116521.07494794329
128995.03,121114.48520833669
129145.58,121851.82182295994
134245.97,113132.47257812665
132806.67,121702.01751303748
130602.984,120134.63895837995
128339.23,115702.43419270669
128898.305,118350.62127603336
134925.69,120412.55994789998
130245.58,117557.52432294664
131655.28,124825.3013802067
130176.61,117338.4632812666
131157.7,124450.63252604332
131742.89,124283.4511458533
132353.64,123919.15356768336
128169.51,123985.25046873
130302.31,126926.60058593749
131415.69,123858.78502603337
131716.56,127324.9207291467
132328.97,125704.08729164
124257.73,129211.35361979666
126804.96,129536.54752601005
130906.86,130956.37499998
126547.22,140450.21119791668
131983.73,142258.49734375
126992.836,145396.02041666667
132537.48,144137.74854166663
128638.46,143074.4134375
124889.64,140241.8640625
130023.58,142164.81130208337
128183.04,137738.02960936667
128014.42,133663.7508073133
124867.555,137081.70437501333
126031.2,136494.22307291668
125311.52,133704.59244790336
125561.26,136659.02197916002
128794.65,129699.62598957335
122708.02,132766.68143228668
123955.945,131943.59815104998
125838.56,130278.04226564664
124148.266,138282.7149414125
126563.32,130130.34552084665
126040.03,131957.31023438
120449.01,132205.06992186335
122405.25,125314.9847916367
120785.11,132897.33390624335
123265.02,131145.1877083267
121308.46,127739.58427083
120121.836,127877.53703123
121281.664,125993.32151040007
112114.65,126838.68979165005
120177.96,125676.24783852664
116882.3,127439.21220703336
119073.85,122801.75786459335
112763.08,119023.49096354665
115441.75,116945.08666667
113670.74,114537.47359377994
