Predictions,Actual_Values
86094.24,84806.37179686002
90402.96,87158.50825519334
90399.31,87420.49153648331
86902.75,83888.18174478669
88631.555,87602.18867187
90654.836,87219.79013021666
91420.97,83401.77195311
89818.88,86939.72007814
91459.45,84103.65674478332
90567.2,87484.93328124
91331.08,84723.97119791002
94551.91,86321.89899087088
90357.45,82555.03294275662
93793.55,86221.79320314327
91670.4,80452.11223957998
92130.06,85608.37343752664
94151.34,78814.14223958665
94124.92,79481.8755468567
92510.45,85278.61098957
95165.336,77664.26567708665
97504.016,79174.68981773664
99702.51,82995.14028646001
99942.14,80246.23179685335
95306.45,76514.52591142918
98810.79,84257.35289064997
99399.87,80152.26528646
96366.08,81185.50380207335
99794.484,86548.36664062997
100487.445,84147.66859375668
102025.53,80957.52075521003
102054.54,84331.39145833004
104835.086,81946.91190104668
104397.08,86125.72390624334
103728.82,81238.63148437001
106895.24,83444.32958332
108693.43,85050.5367838833
106925.14,79452.33127606334
110578.56,86082.32088539003
111021.03,83357.86528648995
113413.414,83504.1167707934
113253.79,87487.19567709664
116111.34,90473.88523438336
114888.164,83012.92552084997
117274.16,87865.20401042
119909.93,91530.2392448166
121814.625,93735.29390624334
121722.766,94548.64018228004
123938.09,102628.18170577912
126707.38,98049.46809898
123982.96,101168.81505207
127564.695,101553.94802082
129670.45,109699.8552083333
132466.66,108382.69447917334
133482.64,111990.15101559674
134359.44,116914.14890626668
135015.5,116616.82106770332
136255.95,118030.38578125
138133.06,121009.12182290335
138627.86,122523.15072916663
141760.38,122391.37832030002
139472.53,128323.74773436
141643.27,126953.63190104337
143770.69,133041.93130208665
144186.34,154236.04661458332
148054.05,155349.09822916667
148957.56,153604.15026041667
150690.97,153469.28015625
154364.34,154824.35229166667
155022.03,153709.13796875
155532.86,157504.8228125
154878.4,163570.73640625
157999.14,166350.86881510413
161420.52,159477.99848958335
157416.77,155623.09125
162280.75,152573.26380208333
161509.23,162254.42489583333
161620.44,157005.1396875
161700.98,162412.23192708337
161847.48,162410.81932291668
163166.89,156898.16229166667
165276.88,164416.81520833337
164736.22,152348.09302083333
161881.84,159604.60630208332
167104.14,160025.25520833337
167793.86,156225.81651041665
167545.88,169810.03177083333
167533.36,159071.133361204
166906.72,159319.34796875
168428.3,156898.66276041663
167357.14,161603.94348958333
167188.22,155308.82453125
166776.4,155900.2746875
167635.6,142216.62351561667
168921.05,145104.19333333333
166967.64,152628.09489583335
169938.27,151515.85983072914
168973.98,147424.22671875
168341.0,150677.96479166663
169154.03,159739.71583333332
166400.69,150302.87916666668
169451.8,155740.75015625
170532.33,152268.7542708333
169393.58,148773.03591146332
170377.78,149240.34807291668
168020.83,145621.39447916663
166142.25,150359.9646875
170993.48,162271.451875
168572.52,159640.0408203125
167349.45,160567.67291666663
166799.4,159153.99166666667
169212.2,154512.41296875
168558.92,165419.10557291665
166642.47,158730.36505208333
168551.6,163593.47520833337
166033.81,148263.1503125
169310.52,152982.63911458335
168051.61,148107.99786458333
169000.4,152014.71598958335
168027.7,151254.36833333335
166820.45,155500.30963541663
166036.38,143473.67927083332
167712.06,147658.35369791667
166602.78,139774.78609375
162863.22,147005.39578125
165607.94,145531.46880208337
166916.8,151841.94171875
161737.61,160032.51114583333
167757.6,158861.19677083337
163666.83,163355.93401041668
165484.78,157762.17703125
162689.55,162620.31041666667
161661.02,156707.79453125
164166.4,149639.37078125
161981.39,152252.61567708335
162510.25,148151.17854166665
158418.81,159461.32864583333
159138.62,160267.7490625
157552.25,156758.6828125
160309.86,154484.04916666663
159597.84,149112.3578125
156128.02,159954.38723958333
156882.3,149552.34375
158318.58,155773.67109375
156820.94,149055.148828125
155843.62,145975.06135416665
155316.23,142340.11864583337
151128.39,146119.39979166663
152836.2,147041.69479166667
152556.33,140517.84388021333
151125.78,132321.89846351338
150269.8,141029.88697916668
147842.2,144939.2053125
148914.55,136197.47309896335
142114.34,139942.24520833333
145949.89,139491.42026041663
142463.9,137672.98417968335
144010.1,135284.03296875337
141489.14,135949.7751822767
140035.89,142436.206875
140394.6,134437.62992188998
138048.84,126680.9233073366
138016.31,135780.45562499002
134615.97,133903.67463542664
135786.45,128895.24388020336
133420.05,128704.34374999999
133131.72,121096.92111979668
132678.92,125323.94033855999
127647.97,111312.06393230415
130564.67,114891.83757811664
127465.18,117560.1333854333
129312.305,115612.1891666733
128359.55,107889.53419273328
125380.94,115337.69609376664
124707.48,108956.72458332336
124686.21,108916.45544273332
125329.35,103795.10070024418
122355.08,106766.83398437664
123297.2,107132.40052083333
118576.47,106850.80942708004
119683.77,102424.19593100827
120061.62,101469.76919271667
121087.74,100766.78106770004
118398.41,97957.93523435
117721.41,101179.41341145
117036.34,98323.40372399996
117265.65,104704.64289066994
115971.305,101995.02145836664
117692.25,95644.00359377995
114907.805,102047.39533853
114887.63,120525.48341143
116464.91,117592.13190105664
114766.01,121314.42135416668
112136.734,96118.66882810002
115750.625,105020.91283855
113621.11,96971.34026040998
111927.83,98076.98479167664
111271.63,101453.36046874669
111492.49,103027.99049478333
112329.375,95633.24049474338
109630.875,98570.38788146822
110207.3,96965.45276039335
109869.19,100462.29723956004
112994.76,95338.81908856664
110931.6,94429.31904296666
112891.88,98297.17317709333
112130.805,97156.14229165668
112133.055,94731.22776044994
116676.5,94164.52033853668
112757.97,96122.76856775329
111779.6,97219.80716147328
111447.734,95335.08182290666
110427.99,93102.53763019
111259.07,97428.28000001665
109020.37,95292.73812499004
112622.48,97656.50453125664
112689.516,97927.38841146664
109461.195,92388.70588539667
110733.5,100088.40476564332
112662.516,92657.21653647666
109865.945,99627.1969270567
107738.625,98386.20481773
110678.05,97499.0831249434
110273.42,98924.44710935336
107630.14,94364.15457776588
107223.38,95572.46234374336
108028.63,94950.16578123004
108748.27,95111.56247399328
108906.28,99281.37747397082
106699.82,95735.41260416334
107003.164,89725.34856769002
103201.805,92985.73416665336
106044.32,93008.47763019
103558.56,95339.97192709334
103022.625,93107.20161457003
106758.54,94262.42934897666
102634.89,89414.94296875333
101902.7,93348.30523438666
103388.3,91788.69940102666
101665.516,94424.73617189
100051.59,93312.77845050005
102061.74,89762.32989579003
103655.7,94307.17244788668
99536.95,92282.75023434004
100371.19,90500.55570311336
97974.516,92960.07236979665
98251.234,86528.97322918999
100394.12,91865.63984374669
97091.04,91419.17090821743
98973.41,88761.0744530667
98673.6,89730.1666146133
99930.18,89248.45208331668
96684.625,91356.63499346252
95127.984,89116.29624999332
98070.74,91723.1740625
98623.266,83499.28440105332
94296.15,93045.70455727339
96212.07,87627.09885416334
96186.54,88445.12856768338
98742.75,94173.72744789334
98136.53,85557.08369789003
94232.234,91436.78692708668
97687.5,86110.70552083332
96715.336,89251.65664063003
94083.82,89009.42711587918
93081.76,86241.8237239567
96430.63,89734.13927086328
96961.39,90497.46130209336
96045.12,85604.80794271003
97351.77,87756.34445314664
97711.305,90532.01614583332
95596.195,88143.00546872673
94314.39,85423.68466146
96298.27,87953.67328124003
95586.77,85355.77950521334
95618.38,89180.45408856332
94712.16,81531.53336589168
97832.26,90475.55627601004
95954.77,87510.90203125661
94080.305,86402.43500002996
94581.11,84998.55065105665
97402.04,87477.89229167666
97819.16,84405.87541668666
94675.98,89131.04742190999
97000.11,84240.91729165002
98073.54,89557.42518229
96208.25,85474.89679688335
96321.23,83530.97638022997
96099.695,87299.49195968329
