Predictions,Actual_Values
88860.39,96714.44398435004
93207.94,88471.56333058141
95205.31,97357.87080729332
88869.26,87622.07632810669
88989.945,94441.91920986956
92020.38,96067.66658855
93053.945,92638.88046876335
93013.29,93286.56085938
93389.77,99051.57945311668
93416.18,91134.03932291668
92056.8,95754.66179688668
98691.516,87638.84466145001
90293.64,94650.01197915002
97439.766,92259.58458332336
92729.73,92178.67539064332
96159.95,95277.09020832332
95812.57,91259.72802083
92184.88,85223.20312502662
95109.22,96318.0504947567
96390.98,92058.83385417332
99741.375,93922.61971353996
103006.61,92777.6980989933
100421.53,90974.79921876664
96577.27,91960.36497399582
101802.92,91198.81187500664
98274.58,91643.62041664336
99095.94,91019.46166668997
104782.0,94439.08807297326
101175.91,94008.34419271669
103666.586,91251.78455733994
102744.22,95019.20690103332
109287.48,88250.18947916664
107159.38,95442.7342708167
106369.086,93209.36799482
107501.35,92961.43427084
112437.125,93380.21972657916
112304.61,92526.39505208
113831.32,92549.42705727002
112551.26,97221.16286457336
118592.914,95253.68226565994
116643.47,98135.89296876664
121298.51,105781.55614585664
119278.664,103731.44877606328
125451.48,100398.84906253326
126976.016,110588.2951822767
129975.66,105704.11609374332
127934.09,114666.25559893336
130771.21,121002.12776695415
134321.42,114191.09575521336
132741.34,125945.16950521
134703.88,123499.47856770332
138584.25,126653.9536718334
143066.44,130835.50986978
142453.53,132200.33218751664
145482.78,135811.56276042006
147074.25,130667.47023433672
147162.55,139321.58307291663
152292.92,135316.2915625
151331.92,135709.95578123335
154710.75,137273.3679362
152686.9,141952.68151041667
153710.12,143165.69072916667
156061.53,139009.60213541667
156999.2,144265.4653125
159750.97,154476.19619791667
164118.89,146547.49286458333
165276.56,150254.83140625
167035.06,152108.71895833337
171243.23,145672.72572916668
170176.98,158417.95125
172233.78,158376.00989583333
173270.48,154997.77434895837
177483.44,157606.8409375
173507.9,154154.94453125
178625.44,158296.26734375
175767.06,162863.22286458337
178264.39,157409.71135416668
175660.73,163661.29276041663
177910.16,161197.42203125
179476.83,156180.83578125
181796.89,162037.2546875
179582.44,164384.18604166663
178994.83,169086.70140625
179997.95,166161.76419270833
183691.02,159877.67510416667
182570.98,161527.57755208333
180547.0,161493.06229166663
182816.38,158969.8011458333
181788.97,167385.35223958333
179369.92,165972.66869791667
182779.6,167175.5277083333
180586.88,152961.66770833332
179165.69,162155.01182291665
182932.02,156111.50666666665
182296.14,158046.01328125
184565.36,158478.14446614587
183754.38,158854.58015625
183062.36,160084.09213541663
183709.77,149598.31270833337
181488.8,160958.5428125
183222.4,153628.81609375
185904.0,156368.32734375
183465.23,160024.16484375
183043.22,163540.64114583333
185884.98,161584.02791666667
180715.38,158946.33088541665
187895.89,164256.88177083337
184542.8,154299.08131510418
184673.72,159727.96223958337
183007.05,163838.72614583332
184871.81,164831.4096875
185329.64,166482.28947916668
185644.3,176241.03458333333
184402.45,166853.62401041668
183412.02,176819.7978125
185361.08,172968.45979166665
184481.88,174356.723125
188678.78,172394.92328125
184651.25,179461.01557291663
185174.86,185995.4098958333
184108.62,171508.14817708332
183562.27,167503.2397077645
185256.7,165215.14614583337
182883.77,169375.19838541668
182460.17,176810.92104166668
183677.73,166478.87291666667
179170.69,175945.43770833337
188948.45,171192.46302083333
182661.44,172868.16763930526
181213.22,171840.60890625
178287.16,167035.12866210938
180077.97,172375.32904829545
180700.48,174197.00801579925
180066.25,169692.54520474141
180307.1,171449.58931107956
175349.28,165674.298828125
177395.53,159727.30396262885
173338.73,150086.03632812502
174871.9,147640.31231770833
176344.12,157201.7803125
171828.02,155207.37003442794
172924.67,148996.77890625
172793.61,161180.98921875
171246.27,154438.85859375
172929.75,152451.58067708337
168940.45,150393.65005208337
163579.66,156531.72026041665
166602.56,141294.02135416667
162144.8,144270.87919271
162650.06,140384.93856771
164107.95,131237.09799477
161183.6,139407.14049478335
157666.7,139272.59820313
151341.39,135056.6446875033
157165.86,137066.18044269335
152499.1,133298.07597655835
156480.6,138140.44273436663
148108.94,132084.99716145667
150106.08,132796.52630208002
