Predictions,Actual_Values
87538.45,89035.17151040002
91763.41,86283.70322919
94042.805,88727.95906252
88125.35,88694.58664056339
88942.766,87830.03005205336
91523.98,89601.22359376668
91972.73,88901.47080728336
91410.43,85300.88536458001
91600.53,89777.22078124332
92290.07,84105.12924479999
91552.09,85677.91023439997
94637.14,96031.60660805002
89521.875,82250.06979165332
94617.1,87581.93648437668
91535.3,84279.59382811667
93976.484,81031.71679688334
93216.305,86463.24164061002
90185.875,84369.16619789999
92905.19,84425.94442709332
94279.74,89421.45072917332
95914.71,83420.76651043001
97888.05,84734.29291668665
96786.02,89135.64177083336
94149.195,85053.42799476665
97736.94,89933.34372397664
95258.71,88363.94312502994
95311.69,84094.65953121337
99309.53,89467.13026041
98128.14,84953.75914064328
99223.77,89047.18544273994
98850.82,92464.14083331668
104067.01,89894.07869791336
101606.95,89685.38828128327
101924.83,95734.46802083
102637.38,91616.71854167333
106085.305,94151.0836262875
106331.28,97761.26304688664
107594.445,99321.38343750664
107121.65,95185.26986981
111695.54,102751.49947917664
109907.3,93191.04190104333
113777.97,98777.84166666667
112779.76,100141.08257811336
117492.3,98312.81908853663
118935.16,109817.96747398996
121443.914,105230.88463540004
120015.52,103519.37505209996
122721.98,112606.07428383756
125347.57,115401.51877602669
125983.79,113397.88335939332
127250.18,122379.62578122002
129768.01,117940.33484377
132739.0,119681.96078125664
133125.72,133148.68828126337
135646.53,126835.16710936332
137104.34,129799.02403645
138477.16,130935.43450522001
142440.36,133726.46872396002
141305.67,137562.90914062667
144741.75,143118.41204427087
143603.9,140528.82989583333
144522.9,140722.48726562667
146562.38,153133.4471875
147704.89,151406.10885416667
151178.55,155001.04979166668
153554.45,157310.73375
156066.89,155193.07609375
156082.56,160149.5378125
160189.3,157856.18052083332
160143.95,158982.58401041667
161387.52,165525.08479166665
163611.62,160159.397265625
166207.28,166762.71348958337
163345.58,162234.53041666668
167907.2,158701.896875
165384.66,160085.97458333333
168309.86,171502.68692708333
166054.45,175341.250625
168304.08,180698.73567708328
169098.8,179539.19776041663
171256.08,172798.93609375
169264.34,182501.53432291668
168552.03,164211.38036458337
170263.1,165614.50891927085
173551.55,174255.39104166668
171997.25,175094.96197916663
170732.03,168262.44697916668
172505.16,173104.20703125
171755.11,164679.39942708332
169833.92,176048.58484375
172164.38,163729.77276041667
170987.62,161168.780625
169847.11,160854.32
172952.72,160144.51708333337
172263.81,157113.315625
173613.06,159503.0287109375
172675.16,153388.4334375
172564.86,153561.48239583333
172793.42,161393.42755208333
171094.08,152563.07395833332
172837.14,149803.11052083335
175111.7,161172.55572916663
172738.7,157391.31526041665
172670.78,162636.105625
174400.6,160301.58541666667
171302.03,161984.31588541667
175700.4,162864.91875
173365.56,166653.8322265625
173411.48,175323.2396875
172450.11,178015.90010416668
173597.31,181423.4567708333
174239.97,185391.42578125
174387.98,187181.8447395833
173085.55,170825.02744791665
172997.3,176198.59671875
173963.73,175517.82546875
173333.81,178816.0515625
177002.95,180769.49223958328
173580.89,181619.80453125
174476.7,180447.74967447922
174248.39,175224.59734375
173147.55,188492.29427083328
174717.05,182827.93020833333
172130.2,184754.97635416663
172041.23,184806.46765625
172842.92,181990.78625
170013.88,182643.78255208328
176696.34,177898.6971875
