Predictions,Actual_Values
87704.25,91851.03273436335
90898.43,89829.80270836662
91864.75,85006.63880209999
85816.93,90654.11447918328
86575.33,87062.83921875003
90255.84,88718.94635412004
90038.875,88682.52549478001
89471.586,87511.2489323
91085.836,86202.36127604336
90743.305,93710.09908852672
89407.2,86050.93390622003
95062.1,87442.08704427505
88341.93,85677.25593749
94888.85,83235.94414061002
89785.445,94645.82598957336
93200.28,87951.56789062
92398.11,86771.17361980332
89615.6,85877.80640625666
91895.39,88309.91966145003
93579.26,84429.37054688003
96456.414,90817.12026041
99076.914,86108.97721352338
96870.14,88508.87765627664
94251.03,82558.26715498746
97253.76,86864.70213541332
95783.01,84329.56731770335
95422.81,89907.34755206334
100223.805,85351.90330727669
97014.68,91528.69947916336
99348.66,91382.34013019668
98929.33,88809.16572918
103752.016,91552.44015624002
102137.125,93324.7781770567
101176.805,89789.14768231334
102007.914,91459.44690103666
106968.95,94138.20641276252
107228.15,95170.32562497
108474.266,96461.36901040332
106819.11,94676.99307289004
111638.42,98251.08841148663
110609.7,100535.44359376
115068.305,99208.41625001
112572.75,95154.06374994674
118009.39,101023.80276040336
119423.055,105908.06338541998
121883.92,103341.24429687332
120653.59,110040.30515624332
122985.74,110923.12747399164
126143.01,106792.01195308338
124098.62,116237.02398437331
126513.51,121796.21205724339
129473.29,121550.11601560668
134098.94,127520.35486979331
133931.84,118588.10273437331
136286.23,129007.1673697867
138457.36,120700.37052083
137446.58,125274.7407291866
143164.9,135326.15466145333
141591.73,144428.44739583333
145106.95,141530.37317708333
143870.38,156072.96161458333
144498.92,149541.34833333333
146203.22,145089.228125
147690.58,146490.90864583335
149243.11,155356.07286458337
152683.81,157709.52520833333
155028.2,152873.40052083333
155800.45,158935.53520833337
160190.05,162027.46864583335
158152.47,160758.98785299005
160536.67,167905.67322916663
161280.69,167651.24772135413
164806.58,168215.04192708337
161923.8,159856.09327491553
166731.25,165269.94989583333
164701.95,168820.74270833333
166283.94,176397.13046875
163416.64,168292.32484375
165563.31,171152.42557291663
165872.08,170448.79411458335
168543.3,166660.75505208335
166805.81,171410.11067708337
167188.19,172376.430625
167838.66,178013.78776041663
171420.8,173999.06130208337
170339.7,175897.92958333335
168770.55,174265.63869791667
170141.97,169534.29203125
169803.75,168033.78796875
167632.4,175953.61473958337
169453.66,170981.5738541667
168272.31,165910.1971875
168069.45,165992.26161458335
169335.58,155891.54859375
169059.44,164548.24619791665
171114.34,159139.29127604168
170519.34,156579.27677083333
169656.9,153184.56151041668
170929.77,157361.21796875
169836.72,159316.51510416667
170593.03,159645.49921875
172329.83,163879.96510416668
171142.0,161911.51416666663
169666.7,164103.33439590302
172157.28,168302.67088541668
168389.9,171066.30901041668
174400.16,167109.10588541668
172376.23,175009.0701171875
