Predictions,Actual_Values
80123.99,86449.65882814997
84585.72,85770.80664064
84987.92,82777.61630208997
78050.68,87824.13966147664
82616.99,82197.48437497667
86256.695,85741.72695313668
83458.68,88410.17903646332
83064.93,82302.18216144331
84815.67,85449.14765623669
84403.984,85051.67932292332
85463.82,80638.94395833668
86325.6,86097.79202471669
82682.17,84982.85523438001
87345.03,84914.31088542001
83268.8,84318.88921874003
86286.42,85936.00122397329
84574.65,84766.54736978668
84762.35,81788.49973958997
84860.72,81789.53231768004
87678.914,81769.81820312665
88091.055,79429.05768233996
90196.99,77443.03294269332
90141.734,83833.31976562331
87454.72,78397.50426431668
88741.04,82961.36742188997
89854.336,83138.27421877334
87325.336,79670.53973957668
90281.54,79157.27000001997
91025.89,84494.1523176934
90796.39,81670.86242189661
92694.02,82997.5021875167
95288.37,83698.45911458666
92452.984,87050.66307290999
92486.44,87004.89325519669
94154.21,82253.57476558004
96562.36,85048.44335935419
96664.92,87790.18046872338
99425.234,84053.24054688332
99407.305,85875.15864583668
101709.16,84715.89583333331
100713.664,86839.97932291334
103463.52,95168.73809895667
103279.95,93903.0655468567
106247.28,95005.25885416
107060.05,98555.08046874002
109009.14,98238.77703125
108165.85,102386.52291668666
110932.164,102026.555045575
112984.05,100479.68747395002
112950.96,110821.00111974005
116703.45,108533.32700522328
116125.586,114728.8373177
119591.086,120226.24408852671
121027.625,118613.89164064333
122784.37,121576.93252606332
122315.92,120715.9761718667
125104.14,124198.73419274665
128335.016,119138.59669272664
126016.664,126337.92249999668
130377.16,122404.90081380414
130186.47,129555.75643230665
129147.71,128761.99924477673
132030.73,127957.78544269336
132484.6,124515.56127605
136033.72,127900.72080728001
136518.92,130047.74932291334
141156.62,124302.34682291994
140230.33,137698.16872395002
143542.97,136184.00674480665
143150.69,133471.31166665
142443.27,134057.35322916668
145454.98,137871.91923827914
148246.5,135572.53286458337
144349.77,135618.85692707667
150538.78,134172.88731771332
148040.64,137518.82640624663
150523.33,136257.31270832333
147238.28,137299.8599479167
148972.25,136447.31299479667
147834.28,134088.33854167
151800.03,141978.8834375
150584.78,136496.09429688336
147863.16,136806.05229166002
151241.06,139900.78645833337
153393.12,141330.41033854664
151583.0,141887.38776041663
151587.98,147133.61578125
150396.73,141793.98494791667
153766.78,148670.61380208333
149817.95,146936.64557291663
149003.33,140887.62880208
148993.73,135289.4348177
150913.83,135501.48080731995
149203.47,142584.13145832336
148921.27,133592.80588543
151050.22,132919.94524739168
148836.38,132370.81184896667
148525.38,133961.76343751664
149061.56,132425.34809897662
147965.86,136908.69390625332
149768.55,135519.27874999665
149902.6,138561.65328125333
149221.88,131862.91078126998
149345.31,130708.92401039672
147758.9,137735.5635416833
146190.94,135676.46208333
149830.58,138544.08523437663
147934.97,136068.4368815125
146167.84,133885.66739582337
145242.0,134147.40070313332
145921.61,136831.08656251332
148362.14,141779.48299479665
145755.47,144485.90015624336
146633.98,145724.10588541668
145250.05,148166.70505208333
145895.83,144724.80130208333
146749.42,144001.27125
147267.03,145317.88567708337
144823.86,145253.8178125
145954.97,146174.2005859375
145899.02,145498.24442708332
146368.66,142542.42796875
145828.8,146265.54880208333
140588.6,145753.55559894335
142149.48,139695.17322916337
144912.25,141480.47151041665
140771.72,143766.638125
146898.28,138927.46026041667
141385.8,142358.57010416663
146092.19,138002.27494790667
143037.88,136965.4771875
139045.44,137325.025390625
142390.78,134507.16057291668
141755.12,133506.32661458
141628.73,134862.7488281167
139376.73,133489.21432293663
140921.38,132342.78307291333
139203.64,137632.19731770337
141029.19,138666.71729166663
141436.3,135908.72028643667
136278.06,149154.28828125
137812.75,141368.19213541667
139807.77,145699.10057291668
137221.14,134972.28108722498
138652.3,141711.1090625
137224.86,141897.04369791667
132413.03,139930.02151041667
134983.66,137833.56494791337
133050.14,134176.99817708333
134303.95,128643.73721354333
132891.28,136743.72833334663
131163.7,123754.23111978002
131794.58,126982.29924479664
124032.42,125272.11968747672
129893.14,125395.97002603
126249.164,124826.54449869994
128628.23,120493.4682551867
123632.66,121168.09828125998
124849.05,126145.93578125328
123987.08,114582.87046872002
123104.12,121462.47286456668
121477.91,120974.87106772664
116694.63,110985.98838544331
119671.53,118602.59440103664
117601.836,113964.33182293664
117671.086,110216.43471352335
115178.33,116570.95026044664
113794.516,111283.81103515836
114173.83,109848.10437498
113804.83,117455.19093751335
111955.89,110552.26322914335
112160.41,106366.52117187332
110688.445,110400.99063018935
110570.32,111079.28929685
110156.38,111311.71611099
108958.234,105016.75046872004
107864.67,108994.59335939665
106958.73,110677.60820313664
104011.484,109551.12330731332
106755.234,106195.29589842916
105742.43,104613.26049474336
107408.15,106717.6395573066
104110.06,108774.17536458668
104371.84,102130.9784114733
105308.18,107677.04627603666
102845.39,104431.11877602334
102306.46,104220.38893231664
105418.71,102423.23789062002
101337.945,106289.2046874834
102971.97,101673.81156250332
103228.96,103790.90833335993
101978.445,102708.58356120416
99415.125,100770.64151040337
102080.73,97944.85684895334
103535.234,94319.4628646133
100375.73,90623.77390625
99259.19,91471.25078124668
102038.45,90549.22958335665
101630.734,93861.26861980668
98812.5,92185.50723957334
100669.15,92488.76877600336
100361.64,95993.1873958433
104200.81,94679.05838538338
99685.22,91574.59345702497
102694.06,94727.02497396665
102287.77,93790.09104170326
102712.71,93167.7544791367
106870.53,95918.26333333003
104931.12,92099.11171875332
102624.33,90450.77833333668
103675.17,94284.81348959995
103267.55,91823.09718754663
104153.88,93687.8776302433
101077.19,94948.43744790004
105786.7,91996.91671877996
105186.79,89648.69729817502
102543.65,91196.90765623002
101788.93,89938.86710935336
103261.18,91918.55257812666
101972.46,89787.96984374669
99227.625,89352.17419270003
101734.234,92120.54221353668
102011.164,85995.9261719033
100729.99,90281.70664060667
99812.695,93023.70161458664
102299.0,87328.28700517336
99004.805,89035.20270832667
101144.7,91565.44970702915
97894.46,87590.8272916467
99146.71,88829.62268230664
94488.914,86588.20463541335
98281.555,86268.73580725004
96190.98,90889.33401042664
96099.99,84818.49893229001
99071.99,85574.33161455335
94707.95,88203.07312499336
92388.67,86812.90585935998
94305.69,88342.65552084662
92683.49,85077.44179687666
90907.36,86123.21933598329
93505.38,90119.95924479332
95270.29,83621.63648436332
92409.93,86145.63153642343
90961.125,86952.09984378997
89752.83,87111.8175260533
88548.97,86384.13458335666
92229.59,85734.71429685336
89088.3,83173.85106603347
90190.18,90185.04346352334
88962.58,84564.66695315
89911.95,83328.30828128327
88697.31,86164.87112632077
86984.914,85928.36903643335
88359.28,84370.69507811332
90854.84,85769.60518226336
84157.19,84074.49166669665
87575.09,84101.69067708669
88294.555,83558.89416665997
89525.39,83347.16809895332
88939.2,84221.77015625
85379.99,84488.18091143668
88643.88,81596.74726561997
87599.86,85228.89609376332
86788.75,84410.12617186253
86888.19,82987.29903645666
90640.6,81564.98348956669
88181.36,84775.18393232
87900.43,81119.81903645334
87745.65,84497.16414063331
90587.3,84552.74895835
87921.555,82323.93124994339
88614.76,82849.28765156523
89048.03,82026.28367187337
89247.29,82896.68393229664
88257.38,84954.84773437
87991.89,79920.25745442085
92730.664,82794.49885415332
88301.77,84032.09963543997
86881.71,81928.28033852002
87678.67,84401.91575523996
91211.84,83711.11375000999
91814.016,81984.8619531433
88942.414,84917.70895840322
91925.62,79878.22828126997
92361.664,80627.00114585996
90400.984,86777.59369788671
92255.8,79124.51856770668
90074.76,79136.63160807086
