Predictions,Actual_Values
79695.63,82438.88429688
84287.28,78844.09356770338
84732.34,80528.05427084332
77891.445,78032.02138025327
82236.625,80198.36166668667
85902.02,80043.21479168665
83371.97,79872.04320310999
82866.766,78931.60569084281
84363.625,79093.03346354663
84269.68,78298.13601562004
85193.92,77633.88723958668
86031.03,80545.48837892081
82715.57,78701.71768229004
86992.73,75880.0027343767
83217.2,77400.58281247332
85783.43,77757.70770836997
84556.28,78995.56549477001
84399.016,84265.18247395335
84763.92,80391.16119790997
87507.15,77632.21122392341
87847.15,82449.5495572933
89886.016,76163.58901036005
89919.08,80003.38799480001
87145.5,81012.64586589581
88655.32,81988.33726561669
89455.95,83252.79781251999
87067.62,80248.77320313001
89929.586,79749.85122394335
90662.61,83298.91776040668
90476.23,82979.13130207003
92303.3,82709.23822914339
94911.125,81343.24182171568
92126.74,79145.60958330668
92248.414,81429.49955729001
93875.36,81930.61229165668
96150.94,82369.91139324581
96319.69,85813.32768225668
98943.625,82626.38330730668
98902.99,81943.49182296997
101441.73,85530.74773440664
100443.55,82446.90354167
102846.55,83876.61458332003
102706.945,88202.35763025327
105503.59,83439.8823437267
106709.74,85884.50575523332
108263.05,86587.82690105664
107465.805,83790.80768225338
110267.91,88543.64104821245
112205.055,88006.16846353668
112312.78,95431.49588542
116032.016,94788.31322916668
115442.89,99458.75346355664
118767.984,102804.14992186334
120102.266,109945.76601564
121580.805,111028.66864585334
121431.69,113530.59573582605
124187.164,121910.91028647665
127090.59,117872.20088541336
124920.59,125108.59473960332
129271.37,123543.06061195835
128859.58,127375.3978124667
128050.11,126158.44580729002
130940.41,124768.18789062332
131310.9,129748.46924477667
134712.66,126178.07893227004
135239.33,128200.29989580672
139752.02,134616.24565103333
138786.5,130721.67684897663
141929.28,131909.1206770933
141631.88,138069.46364583337
141058.02,130209.9093750033
143986.4,136234.18369140837
146654.19,138078.22
142874.08,142063.33604166665
148907.89,144446.08885416668
146295.5,140102.8796875
148821.28,142150.31614583332
145671.2,139215.71182291667
147455.31,146204.184375
146304.05,143401.01177083337
150089.77,142811.44390625
148694.8,143397.95494791667
146181.1,139177.94984375
149545.62,142839.5005859375
151716.27,146345.58598958337
150065.03,141076.80630208337
150015.67,139860.17434895667
148801.08,143140.65098958337
151866.03,141711.52276041667
148091.94,136508.97408854333
147422.53,140548.03460938332
147353.0,139221.80833334333
149157.78,134579.81372395
147525.62,135967.69065104332
147122.06,136146.79278645
149337.78,128542.18831380832
147236.84,126140.143125
147025.64,123700.73218746006
147448.67,126740.94966148332
146357.19,121523.79416667664
148217.42,126276.86184895334
148277.48,130486.02601563334
147714.69,126487.3667448
147850.39,125782.34812497669
146052.69,131928.69997396
144759.73,122167.9024739866
148342.81,134034.74911457335
146582.3,126442.8200520875
144906.14,132065.9941927133
143857.88,132734.42101563993
144550.98,131970.45736977668
147157.89,138506.19013019663
144559.42,141179.615
145300.1,134791.76359375333
144048.77,141232.30776041668
144718.88,143553.92286458332
145375.19,143433.19203125
146110.1,135141.96046877332
143563.89,133637.18640626667
144708.94,133144.28157553333
144756.67,133968.77507813665
145130.23,130935.10369791
144807.81,135432.51606773
139575.33,132527.55283854
141159.06,136404.89242188333
143769.95,134158.94778644005
139815.14,140589.19182291668
145608.6,139678.6165625
140476.25,138796.5051562633
144924.23,141358.71005208333
141934.44,144539.81958333333
138180.97,139011.88528645833
141593.69,145932.39713541663
140755.72,144442.50067708333
140614.95,141508.77046874663
138443.72,142168.76289063
139760.03,135899.75867186332
138274.7,140786.07416666663
139838.53,138068.441875
140536.05,135545.98484374335
135473.94,139704.500625
136928.58,142021.7478125
138677.53,140582.28416666668
136345.94,138710.9591796875
137755.73,139712.6683333333
136331.84,142138.9796875
131670.55,138027.06804687667
134261.72,135654.52299479337
132396.86,129813.74072913667
133626.31,127077.87325521007
132276.33,122057.07138022328
130306.766,124173.20677084332
131082.8,126684.72346354664
123456.4,126426.83057290663
129195.92,123087.79268227667
125561.24,122983.49417317082
128023.0,125096.36940105993
123140.04,116995.09770829335
124273.26,115791.86367190328
123456.11,117657.94106772664
122706.445,116791.13812500994
121230.86,118565.48437498
116404.75,112840.46023433338
119167.03,113268.32802080338
117333.55,115553.28091144338
117265.96,110006.02911459998
114877.54,111781.36268233
113593.79,116007.20406901665
113722.914,107679.0708854433
113242.43,108017.16601561336
111768.33,107977.6187760433
111915.53,101727.89109371672
110418.01,106101.79421875668
110363.39,104260.85096355666
109867.414,99845.92140626664
108892.71,104219.48781251996
107768.27,103357.62231771
106605.4,103846.09585939662
103951.01,104991.20440105328
106455.586,98201.51780594588
105738.29,100997.54286455335
107139.01,102079.14135419331
103816.57,98893.4420312733
103980.19,99413.07929686004
104941.19,98522.71460935003
102611.86,98378.96124997338
102098.59,100872.64023435334
104891.29,94157.16247393668
101243.99,93971.76822916669
102687.99,90788.36851566996
103214.13,91406.77945311667
101730.28,90815.91855472916
99389.766,90234.58958336333
101795.5,90802.26161458998
103202.26,89972.99575520662
100327.37,89469.50554685332
99118.86,90860.41606771995
101822.484,93879.95229167002
101256.78,91995.29255208003
98549.42,91979.78184897995
100404.41,93970.54664064664
100045.63,94146.5974479067
103650.31,93194.73658853334
99781.836,98253.32486978748
102229.14,92274.56411456334
101958.36,98402.38934894669
102393.73,97140.51130207004
106428.88,92909.48057291664
