Predictions,Actual_Values
84212.98,88804.78390627664
88327.63,85584.44028646332
89737.695,86209.88653646997
84578.414,86904.31697913003
85427.07,89984.40888018665
88142.484,85837.31752606994
88169.93,90211.90356770332
87960.56,83713.20643227668
87947.19,83540.45638022329
88731.04,85355.46778646996
88150.055,84941.06333336662
91016.26,85473.48776040418
86491.24,82208.49856773666
90813.25,83264.30997395003
88268.84,86028.9811979067
90207.49,76229.33201817058
89894.69,80258.70986979335
87672.01,81586.06111977338
89743.97,76782.27523437003
90848.266,78815.92080729669
92268.92,79900.1026562633
94545.53,80145.93632811998
93516.67,84455.93557289669
91231.74,76376.44775389587
94591.31,78428.70643225002
92335.64,78655.62434897997
92588.305,77115.32213537004
96451.125,83466.37119791999
95078.05,81014.81130214996
96134.84,81184.81124998999
96208.234,87425.89648434336
100733.38,79770.91953125998
98823.42,81919.59249997335
99333.27,90175.71085937004
99961.64,83459.04192710332
102842.05,87050.77158206249
103513.81,88002.60458335666
105143.31,85116.86604168332
104513.26,89441.30388020667
109064.03,85453.00085939997
107856.66,90036.95026038335
110693.91,91915.92989586332
110243.67,93498.7270051967
114234.93,92775.29515623336
115694.7,105731.93598959663
117747.03,99771.27088542664
116840.57,98295.31653645328
119654.19,104743.02457684164
121897.38,99323.02226561667
122659.79,110143.53528649996
124528.67,104210.72656251665
126255.27,119120.24216144664
129332.02,118125.1235416101
129446.375,120529.59317708664
131707.03,126513.06226563663
133309.62,124180.81257809006
135027.95,133007.67789063998
138073.75,129207.26380209664
137280.16,129931.65174477671
140956.62,136380.77255859168
139783.44,134857.98309895667
140586.08,134938.27648438333
143374.83,135253.18059896998
144251.14,135686.04731770002
146774.61,139310.33588541663
149566.89,142466.30953125333
151694.38,138410.01367186665
152394.31,149368.95895833333
156018.48,135758.5134375
156029.95,141965.18177083333
157417.95,147361.08270833333
159199.0,160114.63001302085
161924.36,174851.04953125
159316.95,167293.25276041665
163734.03,165148.92453125
161468.98,172877.13526041663
164489.12,168129.680625
162591.17,167545.70302083335
164762.14,171729.84916666665
165356.17,160997.99328125
167564.1,167067.24583333332
165902.92,168901.96875
165569.03,162176.69359375
166920.03,161175.24622395833
170090.22,164474.79567708337
169141.36,163317.79041666663
168500.25,167058.70447916663
169803.9,162369.91078125
169702.02,162712.02020833333
168178.66,164535.04625
169866.55,154503.26010416663
169020.16,161126.62052083333
168632.83,155767.63953125
170478.42,155781.41046875
170440.34,148069.10572916668
171771.42,151523.8935546875
171268.53,161650.27520833333
171460.55,159165.3040625
171652.31,160008.375625
170043.44,163096.70078125
172010.56,153408.96828125
173572.89,150913.565625
171918.03,157840.63067708333
171966.58,155648.42328125
172984.28,158012.3425
170603.44,154939.89151041667
174810.39,164337.36567708335
172725.03,155039.06985677086
172863.2,159185.36091897232
171921.77,152314.36967190984
172840.92,159693.48486979163
173690.31,155683.70948567707
173415.61,160405.7492447917
172400.77,163234.43625651044
172347.9,161774.449921875
173670.23,165767.034140625
172773.23,167078.5184895833
175731.03,163823.47361979168
172471.11,169296.7927604167
173028.17,169698.76296875
173309.31,173569.87739583332
172002.2,176100.10124999995
173685.64,173841.10708333337
170945.69,177248.0241015625
170620.33,178553.03166666665
171599.28,175930.65907552085
169281.0,167957.60700520832
174688.61,170799.18677083333
170710.31,168487.832578125
170893.39,172700.35114583335
168252.0,168752.15106770833
168202.45,168041.95549479168
169333.84,171516.76739583333
168727.81,168652.71377299333
168742.02,169449.34666666668
165885.64,170813.38416666663
166793.8,167026.70611979163
164159.38,169786.53559895835
165053.11,165873.25666666668
165733.22,167751.77994791663
161968.89,166517.06257812498
162765.77,153344.28882929106
162453.53,150058.96833333332
161411.2,150086.82955729167
162429.34,150063.145625
159794.52,150906.03682291668
155789.62,155043.69317708333
158192.56,152383.035
154636.25,147107.64135416667
155320.95,154396.94
155282.72,144691.42505208333
152224.06,146278.86849832215
150631.77,149970.26151041663
145878.31,137107.96677083333
149650.92,143322.88989583333
145896.64,138579.3726237083
148379.69,135015.02609374002
143038.56,135586.37380208337
143600.67,139954.46635416665
143974.67,129447.76096353336
142274.03,139130.16627604337
140711.58,142688.31848958333
137645.03,131845.70140629323
137249.4,136781.61937500664
136311.27,136777.63924479333
138345.64,134868.51497395668
134917.69,133677.56125
131296.22,126323.98437497919
133239.61,129913.17445309006
130359.375,123926.44437500332
130362.07,130725.93992189663
128910.55,124945.02192708336
127035.06,123947.41466146
129322.195,118767.22841145332
127269.29,109929.2941146
128175.35,112627.13729549332
124782.42,123373.34460938994
124475.33,114450.20903641675
121725.21,122061.92984376995
122413.53,121418.70807289168
122704.06,118620.66914063
122120.31,124239.76437499332
121466.88,120496.60513021333
119202.875,123767.54200523
120452.26,111641.09744794
120330.07,108370.99166666002
119355.13,112851.30033852336
119842.664,113475.36846356998
118206.836,113516.44294270336
118344.88,110073.75531251996
118436.945,113067.59958334667
117922.25,103542.62304688335
117214.58,112407.90960940997
118265.6,112459.46666667669
118223.58,104102.0191666733
116042.03,104862.44231771
115391.98,105931.7542709099
117503.19,105569.0660937833
116539.81,99278.75007814
113296.98,98505.39681209727
116062.945,109691.31000002664
113871.56,107127.00286456672
116989.17,109459.46645830004
116446.38,104183.576171875
116838.31,111697.95710939
116958.5,103809.54411456002
115994.59,104605.85216147
120175.69,106081.5240364633
118795.64,107613.63791666333
116909.086,101563.46570312
116031.23,104743.07945311
115804.07,106349.8179948033
116464.75,103547.98309894
114819.58,105064.50091150329
119005.87,101230.10596355663
117535.195,104374.06985679582
116755.445,99754.22856767332
116441.0,102326.58906249002
117380.91,99881.43190104002
114738.08,106497.76903646998
114133.19,107057.17450520996
114114.086,104334.24296876664
115225.57,104604.84361979998
112943.266,95138.22894021068
112634.86,99075.64007811002
112942.34,104235.47463538004
112763.89,106007.81210937668
112380.336,97207.43964845833
110143.28,102556.46471352669
111408.92,100321.65796873334
108066.37,100695.78085936338
110205.664,99278.30968747336
106999.85,97471.49776041
108245.586,103027.03911458002
109495.305,105108.71885420992
106012.016,102297.54119792664
105049.805,98281.78669269998
105678.05,97765.09986978002
105579.7,103767.92424478
102539.22,103189.31425780832
105611.87,95779.84289062666
106127.23,101968.74557290669
103386.8,104284.52229167332
103070.26,97461.9371094133
101297.72,99574.25382815661
101053.02,93685.56523435998
102658.76,95228.98869790336
100675.98,94598.25736978
99951.96,99122.35747398
99644.94,101749.84716149996
101587.125,100207.22278645336
99232.34,95683.9263346708
96866.734,94689.35289063332
99768.68,96467.72924481996
100971.29,93599.76614586666
96871.08,95701.31015624668
96173.305,92743.80255208664
98748.21,97600.8885677
100808.49,97499.00018228668
96947.37,94485.75752606663
96062.01,97560.19489583996
98473.414,93774.6380989334
98207.76,86598.8929167033
96494.86,97249.24453127082
96032.01,94151.44570315996
98718.945,93573.97138019666
96440.445,96021.31322917332
96471.57,94687.05184894668
97819.87,95310.26059897333
97551.66,91369.71356771998
95864.93,90228.05968748666
96712.09,93253.13315103334
98490.08,95278.3169270867
96725.2,94447.55835934004
97491.195,90585.31434896996
95021.195,85846.97067059582
99730.8,89625.81190100004
97135.36,90976.24471355
94884.13,88603.13557291664
94886.91,95969.21760416328
96892.61,92918.29041670333
97039.15,94023.02414064664
95022.97,92797.22882812
96693.32,90924.12398437
96783.74,89395.25674479
96527.55,86452.69346355
97943.85,87281.77989583662
97634.484,88995.31520178336
