Predictions,Actual_Values
82062.77,89820.67773437998
85904.086,87665.17927085995
85761.55,85945.86752606
79727.3,89122.36223957667
84632.81,83500.88200520001
87345.92,89780.88713544332
84736.055,91243.3861979167
84781.016,81251.11283556376
86575.85,84772.03804687997
85865.375,87125.69382814666
87276.94,82341.73130208334
88833.51,83065.26881517908
84714.055,85855.93263019668
89413.22,82850.59945310665
85379.414,83912.23958330335
88574.516,86536.00934897998
87152.59,79737.17723958669
87882.51,81652.2999478933
87439.54,85632.76911459664
90427.63,82485.2459114833
91224.78,88681.89955729668
93566.016,87248.04901039999
93182.086,83838.05236977004
90507.945,82933.17190754588
91662.1,84657.59281250999
93722.4,83471.52666663339
91094.695,85480.70057291999
93874.27,83872.11507812997
94582.29,84915.49820308335
94811.08,87291.63091145668
96702.1,81484.59575523331
98672.87,84417.36241608729
96495.75,84268.0985155967
95959.97,85205.33236977336
98351.81,81264.79736976999
100682.84,87641.78486332492
100361.35,84223.65151043326
103468.26,85246.69661459002
103723.35,87003.47932291999
105633.94,80208.25494792662
105113.18,87250.99406249003
107624.086,85763.96085936
107507.04,85077.00572914338
110187.47,89893.53544270662
110991.414,88766.60502601
112723.6,88025.21494794328
112142.305,94055.41942710332
114330.41,98779.74866534169
116920.58,97094.54429688996
115767.836,98605.95333331004
120144.49,113408.36065106335
119466.1,118151.02458334336
123401.625,114368.37265626669
124893.0,109415.26648437334
126501.59,110248.89536455336
125453.73,113549.45155201678
127947.695,120353.43783855332
131338.78,132365.35968751332
129462.59,136027.88065104
133269.9,132982.60016275002
133311.4,144928.91557291665
132293.12,143292.58833333335
134749.98,146419.12447916667
135082.69,148862.644375
138847.66,144236.70286458332
139130.72,154629.22885416663
143484.42,154030.5653125
143161.89,153793.32765625
146044.28,151295.40416666667
145737.22,150987.38
144695.58,146594.26380208333
147572.08,152145.778125
150849.36,150275.78854166667
147285.28,149966.95135416667
152999.66,148650.10526041663
151184.0,141530.41182291668
153118.14,145635.77661458333
150175.36,138806.89260416667
151681.67,142764.44770833335
150939.38,140179.25194001678
154980.28,134922.62317708333
154622.52,143488.40182291667
151617.12,147250.92536458332
155222.73,148817.0638671875
156733.2,142260.19953125
155689.12,147784.57833333337
156188.17,143678.36963541663
154522.56,147735.464375
158381.23,150506.8640625
154515.22,139468.01093749667
153895.9,141589.79596354332
153898.36,131464.31950520337
156424.8,131997.41942710002
154534.69,135079.77591147998
154200.14,129896.22458333668
157034.06,139880.55302734586
154680.67,120120.16992185006
154534.94,123968.32447914006
155205.66,123404.83606772
154386.72,120406.21265625992
155922.1,121263.77627603336
156036.3,124802.54669268672
156098.47,119833.81809898
156219.48,123569.74908851668
154406.25,129159.76294274666
152735.89,119964.11466146006
156609.5,128068.3505208633
155024.72,131357.32558593337
152903.42,124298.15476562994
151837.75,139782.85046875
153048.38,132919.89453125
155298.02,136704.57117186667
152398.31,132407.79049477336
154020.14,127062.81372397
152041.7,138411.52356769337
152686.58,136473.00945312
154041.34,132623.11052083998
153956.94,144722.60927083335
151731.0,138981.26565104665
152792.4,135650.7137044208
152268.12,141253.4703125
153336.12,139112.77039062337
152095.45,143273.27880208337
146713.02,139529.54885416667
148975.98,144275.43567708333
152068.11,143565.16317709
146938.78,145079.0553125
153102.86,144490.0134375
147391.23,140753.5659375
151744.98,131081.59307293
149077.2,132210.75330728336
144818.66,143704.7697265625
148067.48,136077.18445312
146980.47,138039.45072916665
147169.03,134888.13729167663
144333.3,131755.11755207335
146031.67,132688.28773438663
144152.64,135321.87476562
145887.92,136227.28023435335
145919.5,133867.39174479002
140910.83,134843.42919270668
142425.03,133550.58104167331
144562.2,132579.81510415007
141577.23,133184.56972657086
142611.11,133527.60638021
141946.11,125940.80143231664
136753.78,126483.36624999336
138445.36,123744.82893226668
137098.81,123885.50408854664
137633.16,116101.13153647994
136392.1,114722.7568489367
135697.67,110232.26104168332
136030.55,117031.76468754995
127976.83,116465.51950517672
133568.47,109360.6616145767
130571.27,109345.72418614588
131938.58,103089.18309897331
127440.6,107183.65528649327
128968.836,111749.47382810003
127029.36,109173.84390622003
126521.58,112584.27908855997
124829.445,111168.87893231664
120447.39,108919.78859380656
123543.89,110286.05825519998
121123.34,108929.15268227004
120850.77,110568.04421877996
118842.914,114282.62403647664
117043.69,109360.20677084583
117935.766,108721.96921878665
117352.6,106450.1034896033
115827.86,105823.93463540002
116069.94,106318.38385418664
114583.8,106770.6155208433
113668.266,105169.4648177233
113477.055,112646.57625
112174.92,108812.45778646004
111147.21,112084.84036457668
110908.89,108252.5726562267
107489.96,105217.39520829004
109905.52,109590.3480468708
108883.49,110556.40057292
111013.06,110811.12911459996
107165.35,110472.88992183335
107623.54,106633.45135416664
108144.26,109166.7478906633
105778.45,109081.60085939668
105541.29,109795.62216147
108603.484,108613.93799478668
103883.04,103552.66684894668
105562.805,105768.44651041667
105444.766,100626.68979164666
104085.34,92993.58232421668
101257.95,98341.05388022668
104325.68,103207.99713545664
105821.0,99875.67776040666
101832.65,104091.01002604332
101220.64,101605.54557291004
103370.695,106216.67304690668
103107.02,99803.86356769668
100237.64,100294.83932292998
101837.36,98178.66312497004
101725.82,96941.12023434335
105704.23,98950.80927084664
99818.61,97963.00338541664
103719.95,102040.22541668
103038.03,100969.13583332996
103663.01,93331.21666662671
107482.07,97782.77653647332
105313.97,100104.25005208002
102908.86,98957.17898440664
104138.695,96331.19450524665
102935.86,94026.20552084666
104146.38,94468.23856774328
100935.266,97818.65171876
105771.05,99138.60598957668
105318.086,99053.84319656256
102243.484,97708.53062499005
101428.06,95253.99958332667
103152.03,97487.77239582002
101898.164,100200.7917968933
98663.98,98431.9071093467
102129.0,99399.27140621674
101888.08,100856.85877602005
100856.46,91443.91234374334
99499.4,94749.97760416334
102121.35,95324.24937499
99070.83,100793.19252602667
101596.85,92482.96217445834
98306.47,94163.28960937666
99950.35,94089.61374997336
94779.49,94851.9171093833
98728.38,97008.11325521668
96874.81,94592.47624998668
96410.1,96043.48833333002
100080.875,95676.22296870672
95845.71,91743.9365885833
93248.58,94852.37244791
95470.48,98522.41906250332
93832.445,90168.45479165002
91923.2,89605.61835938747
94351.8,92022.89041670662
96414.82,91228.88299477336
93858.71,98278.79458332335
92171.31,95579.76752604666
91046.58,93303.90588543666
89590.305,92314.7554167033
93724.24,92108.23367188664
90208.664,87076.62479165336
92139.17,91869.8984114733
90771.68,86131.01515623005
91303.45,89445.1078645667
90529.625,90737.42516274173
88366.34,83447.08145834004
90103.14,88592.14809895334
92076.74,93401.07752604998
85703.24,86370.91851564
89569.77,89263.19401041997
89592.96,86703.46450521665
90510.23,86120.57351565
90930.56,90617.00242187
87076.586,85791.86421873671
90185.84,86247.11005207666
88645.21,90253.16390623667
87971.695,85155.43102209587
87953.664,87276.40083335996
91546.02,86319.04231771332
89490.23,87378.74609374668
89620.22,87814.1754427
88861.91,86152.95437501332
91812.39,86608.29414062331
88537.31,90895.20789062668
89056.164,84086.58546875
89761.78,87322.61997396334
89971.94,88061.23526040668
88445.74,87992.93250001328
88784.44,82914.50032552498
93003.49,85479.04343748336
88873.34,87865.4365104067
87335.19,90077.87934894668
88683.99,83473.81554683343
91839.016,84190.62859373332
92093.99,87603.01098957332
89948.266,86395.12192706334
92114.555,88210.77408857996
93393.82,83084.85648436665
90615.63,88605.19023437
92312.65,86959.17953123005
90311.51,82852.59928385832
