Predictions,Actual_Values
79755.695,88532.27278646664
85341.16,86446.62760418665
84783.5,87803.39244794332
75785.96,82739.64382810668
81714.336,84631.7640103967
86673.445,88256.03437500336
82402.086,84851.48875001
81760.266,85636.11937499
83658.12,87315.28805025911
83262.82,82205.06572915996
84452.766,83613.22315103665
85147.64,85444.40921222501
81038.41,86219.49653644001
85918.7,84459.37382812669
80411.93,84110.22177079335
83398.766,80845.31346356664
81680.07,84364.62997399997
81600.84,82707.6988020833
81697.38,83347.09893226004
84920.69,83406.23166667664
84913.0,83265.99195313665
87622.84,83886.0977083766
86975.42,84643.27169268669
83496.07,82141.5125523263
84645.42,86101.69989581335
85805.984,87091.8864062167
82755.61,85392.97997393335
85948.63,84224.02903640673
86100.31,87445.91755211331
85331.98,86677.91117187
88012.24,85823.38648440331
90513.73,86216.05723958337
86921.695,89633.6032031333
86202.16,86902.65343747004
88173.87,86087.31937503662
90666.42,88025.81451822504
91220.34,86197.53049478999
93847.15,82861.16468750997
93256.914,86384.29059895997
96497.45,87042.45807292001
95263.45,84412.00374998339
97065.06,89723.98786460998
96876.164,89419.77528645669
99608.34,86171.6170312267
100813.71,91961.36747397
101841.18,89854.05921878332
100607.6,90934.6848177233
103840.695,91046.60472003336
105827.13,91402.66812499
105265.47,99847.08763021998
110651.87,98316.26486980665
108393.41,97433.20033854664
112884.64,99002.42351561334
114193.44,102128.21940103332
115186.36,104156.62460935
114954.945,108155.46976561996
118180.234,105607.40395834664
121474.34,106965.99763019668
117908.22,115666.52916669994
123397.914,121538.70784504586
122751.695,122880.70026042992
120929.01,121521.48835937335
124830.62,125159.61312495676
124577.195,127610.07835937335
127654.03,129469.91036460664
128731.91,132180.24442708667
134057.45,129448.65304689664
132665.0,130426.58268228003
136199.62,129130.55609375332
134995.38,133386.83270833333
134471.31,126929.78671876658
136904.7,132419.439290375
140589.27,134630.20302083998
135618.61,133943.04635416667
143243.86,142419.6196875
139737.12,149261.01203125
142893.42,144013.91302083337
138009.4,148152.69765625
140521.42,145178.5365625
138086.75,135353.34164061336
143384.36,131852.77471355337
141478.25,139409.54494792994
138509.53,138499.27713540665
142069.39,136569.68779297915
144624.84,135372.33960936667
143050.47,130685.99458334663
142918.0,137739.58971354333
140840.34,134716.33960937333
145601.12,139739.93119791665
140080.44,136208.26033853667
139023.33,138758.53567708333
138947.94,139749.00664061663
142040.34,125537.81158853993
138350.42,118662.48986978336
138259.62,125583.56786456336
141459.89,130818.07233074993
138940.38,131885.11140626998
138617.98,125414.95164062336
139189.48,123323.65882815002
138608.75,126172.23367189663
140647.45,126181.84692705338
139998.3,125481.46111976332
140469.48,116641.44101560667
140489.3,116507.1965624767
137787.98,125200.19770831337
136497.92,123981.07197914337
141669.55,126661.43971357662
139605.28,128646.5177409083
137346.95,121045.05247394336
135916.36,124720.6561458267
136318.19,138703.90679689337
141071.53,128035.6372916833
137344.23,133102.33434897993
138712.31,135884.96611978335
137050.25,136570.42122396998
138010.6,136144.54421875
139252.86,149202.62713541667
139748.31,147535.22276041665
136659.78,160142.91380208332
138387.23,166114.11692708332
138982.81,167071.7521875
139737.34,166470.28640625
139430.92,166304.98333333337
132458.6,159351.57463541668
134628.34,159317.60036458337
138732.1,160559.86536458333
133966.72,157273.86885416668
141433.2,156089.58682291667
135100.0,155803.74197916663
141192.92,153932.60328125
137451.36,160434.49333333335
133005.72,157604.60338541667
137685.25,151739.04192708337
136952.9,152845.78890625
136961.42,156209.515
133928.33,150936.66973958333
135847.94,162724.37786458337
134179.45,155531.95380208333
136127.53,159032.74541666667
138084.56,148026.35942708337
131740.83,156045.73536458332
133359.02,154866.34515625
136332.7,149690.19760416663
133369.31,136471.35970052087
135886.72,143793.10619791667
134519.33,138580.40510416665
128616.59,136569.60671875
131512.11,132462.07395833332
129408.87,135524.65781249
131700.88,129696.30760415674
129848.8,131463.24992189664
128657.44,125256.0654948
129277.69,127704.41653644005
119793.47,117942.96859372668
127948.125,119814.29614582668
124005.57,122613.23479817086
126932.29,118959.82731771
119870.07,121297.29916661675
122364.01,120602.47710936
121241.99,113767.52143227668
121203.07,113058.50466147994
119199.266,107895.30755209332
113274.38,103166.62153645
117068.38,100150.7240625133
115296.4,102105.05304686002
115326.28,104791.88927084667
112113.95,103888.25177083995
111422.71,100914.12057290832
111282.445,104500.31419267337
110764.23,104569.05554687332
108941.93,100028.43617189002
109928.43,103779.47929686
108532.85,96763.62114582332
108312.484,98253.16833332002
108029.43,94825.80789062334
106224.81,96888.35593748004
105240.03,101011.19151037004
103751.97,102094.43445313668
101374.19,100820.39874999996
104073.62,96368.29124350414
103810.98,97077.88867187333
105648.46,94170.16802084666
100488.95,96146.66695311666
101866.74,92388.26109374664
103110.91,95083.84624998004
100390.63,95640.35054682672
99402.89,94542.68265622004
103430.74,92668.20065105334
98656.04,84622.18315104333
100828.6,90382.87500000664
101394.98,93139.25153645668
99642.05,87782.67594401255
97084.336,90182.40986976
99614.0,92142.06606770663
102371.52,90295.71716145004
98004.484,88628.58497396666
97246.49,88256.61669266672
100274.29,86992.58872396334
99557.98,92332.44052083668
96293.914,91654.27059894668
98668.94,93283.31018227334
98825.09,92804.07489581006
103579.47,93437.58200519002
98159.8,93480.2287109167
101065.6,93133.00830727669
101608.484,93488.18135418669
102324.484,93893.60934895666
107218.51,89820.39109373667
104555.12,95077.84710935668
101811.01,93262.19320314666
102854.94,87413.47083333666
103166.03,87369.0967447767
104917.734,85732.15427082668
100252.32,84931.80088539334
105759.66,92241.32822914336
105704.74,88693.48977862921
102358.56,92408.68028647
100484.33,91405.19812501
103299.41,86469.07934894004
101785.086,88019.75002604
98362.305,84126.91763019668
101718.93,90597.13132810002
101257.41,97048.65031249332
100316.04,88748.80604166668
99839.35,89706.01249999666
102782.97,87190.76588541332
97961.85,82427.01966146666
101294.234,90148.67021482917
97086.195,90175.97270832004
98764.74,90412.91630208664
93475.48,88028.9744530934
99203.82,84898.66033856329
95578.58,84833.38585933343
96002.99,84273.83619789004
99282.97,84020.81546874339
93226.93,83276.60119791997
91732.33,82787.46213541666
93698.72,81367.97101563665
92351.95,87131.48294268665
89403.75,82884.765397125
92411.82,83080.28216147998
94648.125,82800.9996614633
92495.24,82036.11359374996
91022.25,83359.93424480995
88607.28,83357.16500001331
87889.32,81658.23148432336
91581.44,83793.3274218567
87762.32,82727.79575519668
89985.47,82119.24364582331
88289.23,83783.81588540004
88681.164,81193.8739323
87728.19,80462.45999350832
85432.914,83406.47638022
87976.56,82058.79979166332
91120.72,82962.79453125002
82280.0,82458.62010416668
87660.74,82490.79557293997
88104.46,80819.61937498
89426.49,82427.70351563665
88566.84,81840.59575523331
84794.24,84019.90632814995
88128.97,81320.16462241666
86437.43,82212.33536456335
85812.45,81069.74798177085
86826.86,84380.24960936332
91566.12,84775.67390625003
87784.516,78941.70450517669
87838.47,82794.54473956669
86907.484,81687.58606770005
91296.875,79460.87648433006
88081.87,85127.59026044661
88311.66,81214.23794271333
89027.96,78586.0402603867
90179.516,84957.17908854001
87260.91,80051.41585937006
88543.234,82638.21442056668
93246.1,84576.15776043665
87098.555,80256.64359376332
85898.62,82727.75458330338
86760.31,82308.22406252004
90492.7,80587.79460937003
91698.6,81955.58429683335
88399.98,82745.77606773662
91152.93,82001.86630209336
92610.38,81340.63158855
89818.59,80594.17419269668
92550.26,80484.43046875334
89171.28,82402.05162758759
