Predictions,Actual_Values
91608.414,86505.20302081003
86702.82,84523.35221354003
87350.92,82518.35794267668
84074.31,93480.5358854067
86505.51,84722.90169267339
87079.34,83576.31828120007
87455.96,86979.61145832
83009.625,87114.98984375667
80272.12,79494.07075522999
85983.71,79483.9700520567
81350.44,82252.4874739467
85503.26,84814.85058595
92401.45,81258.90825521665
87293.58,84318.08070312334
85271.3,83081.11544272333
83695.91,82686.0451041733
80535.336,80629.96028644999
80189.25,82684.54484376001
90146.375,85763.23364583665
80821.195,77617.25255207668
86184.56,77848.51117189665
84618.18,86580.36531246005
85460.85,82307.81356769335
87680.36,79329.63974605419
85297.5,85368.66885412007
84628.34,79419.77223961332
80505.16,81483.46986980332
89395.555,78858.13479166334
89597.5,76931.06479167331
81972.414,89635.92606772333
85806.21,82861.27898440327
84367.23,82103.85455729668
86471.11,80540.85375001666
88650.38,82371.98437498668
91680.44,82598.35057291003
83615.37,86787.54274090829
86293.85,84845.85489581003
82458.52,86101.1766406367
84953.29,83343.98106771
82289.12,81469.20479168331
89128.24,80112.34450520003
85682.06,84560.58846355997
87430.86,87334.26333334668
85286.7,80720.8847135333
84435.055,88938.80229167336
88279.766,82954.79640629994
86914.586,84228.21315105665
90324.14,85281.21380210832
84418.71,84290.22390626666
83133.38,87074.06088543001
85183.02,85027.95458332334
84494.76,81069.10398435338
90303.78,85207.26367188334
90521.086,89881.18437499668
85230.44,84034.45622394331
90627.62,79997.54744789668
89602.88,82753.61598958336
89326.41,81153.89453126665
87445.51,87148.07091150661
94413.91,83567.65185550826
84511.125,88572.18604166002
91515.94,88596.41661461328
86172.414,82905.38484376
82424.78,84954.11604167335
90736.484,85019.80747395665
90858.555,91182.63726563002
85531.305,88556.9769531067
88737.28,91026.06109372666
86409.05,92921.25109378998
87756.55,92437.62455728
93417.53,91706.6857552233
98737.34,81508.58662108332
90388.47,86688.66158858327
94088.13,82451.3054947767
93695.16,88132.70252605334
89467.07,85473.42270833666
92700.53,83964.12835938665
93370.4,87530.08041668327
99102.7,93434.28033857328
94599.59,86376.48018228
98682.87,97232.47971356
93453.734,96592.83067709667
85632.19,94190.64945311336
91178.1,96128.90292968336
90532.086,97723.39075518334
94199.98,96128.8053385167
95609.96,96519.20322917668
90537.81,96781.57700521998
92564.5,95190.74502603331
92039.91,94904.33304685335
98472.49,97302.47526038338
87369.2,90519.02216144669
90570.01,91198.23838538
