Predictions,Actual_Values
92236.93,100824.75041667667
93328.81,95353.29421873004
93162.74,100304.99786458998
92243.0,94397.89945315996
91597.61,105565.56778646995
92477.734,92318.77148437666
92146.02,101491.21835937668
89705.266,96341.5558853867
92051.79,95776.78690106668
88138.38,94319.12177084998
90714.04,99191.9745833466
93713.03,92063.62272135416
93454.47,98227.69476562
89383.65,97113.87179689664
94614.21,89835.58229170999
89594.055,94690.99768232329
85719.14,91826.83309896998
92580.71,95555.30015624
91763.41,96971.60132811332
89905.13,91107.16559897667
93562.3,95138.89286457669
87223.984,94114.00057292
96227.36,88163.91932292999
90728.91,95165.53271483752
89216.78,96839.33645832996
89484.25,92238.29776041668
95663.47,87177.47651043
91466.18,94408.28359374336
94025.96,92533.18401045995
93643.57,91411.47718749
96800.05,94467.34984374666
89444.625,94382.79164059002
93492.94,94841.02690103
92387.41,90713.62695312
98728.45,93033.61875000333
92758.44,95857.97610680832
92933.625,90748.71195313668
89012.836,93051.76557293996
91615.17,95571.31679693662
95057.86,91809.78052084
100013.78,92820.14882812332
93923.39,99858.72164064
94136.57,93680.26515624668
93989.38,91881.80257812004
94274.305,100453.44153647331
97361.39,92201.31752601668
92299.49,99302.4218489567
96499.06,97242.31513671669
90492.04,99829.10210939996
92339.11,93366.03914063332
94132.766,98262.3698003512
91211.8,102731.82611982332
98309.15,97236.5154687267
93195.36,109691.53848960328
98549.586,97595.78539059332
99778.87,104370.56736979003
94588.27,99266.63364583664
98120.52,99878.75927080006
93976.62,100471.73390624336
98550.445,106568.15322264584
94819.0,98264.90968746669
100186.84,102163.94986975666
98658.35,106608.56229163006
96299.0,108476.31377604666
101609.375,103973.55518228337
98777.39,104305.8301302333
94725.914,104925.35617185004
98012.09,107399.16083333
99703.95,102651.04320311004
98542.52,111690.67997395336
102803.83,112724.36226561332
111907.74,102149.39925133328
99261.18,100745.31494792334
99206.33,104677.75658850335
103446.24,100073.51130210997
96112.73,102075.27039062
107089.37,99952.17901040336
104725.2,109657.15580726336
110852.62,110547.07700518669
102526.88,114129.64945310002
103369.98,112302.15617188664
102326.27,112975.98059896006
