Predictions,Actual_Values
88617.61,83919.05796877
89273.53,87808.49059896998
90278.47,82883.27817708
90049.83,86290.66838539338
87787.195,88070.81635416002
88593.3,81581.54020830333
89732.04,86304.8044261706
88165.58,83010.27372396336
88945.87,84247.65661455001
90056.51,87754.5234374667
87105.97,81825.83145834332
86754.22,84795.00696614168
87788.56,83639.77992187999
87512.7,82576.70440105001
89088.08,85995.55539060669
88679.89,83456.18260417
88726.016,84134.48286458335
88247.35,84337.22138018339
88607.914,83115.96252604332
89246.87,81113.54822914668
87366.6,85024.68291664001
89154.46,83428.59164065664
87866.85,79591.65117188665
89053.62,81911.4455728834
85898.14,81123.83838541666
91425.305,82319.19585937331
89802.945,83266.80552082336
87953.87,80141.96486983003
89233.25,83007.78257812001
87343.57,79039.6389323233
89379.945,79429.21872395335
85895.586,82943.07188020737
90105.555,78213.98234373999
89682.805,81945.62726559673
87780.25,81320.64604161005
88942.06,78529.66207686244
88213.34,81649.35356769666
87858.83,79420.0390103867
88037.13,81253.74213539336
89997.49,82778.47565102336
88121.89,79855.32385413336
88694.766,81556.92312498669
88226.805,80408.74255209997
88632.05,79480.21557292997
90381.49,80299.76575523664
90476.305,81896.38281252667
89840.78,77419.14666665338
88245.734,82587.95979823329
89037.75,81272.98763018339
90906.88,78931.09013020668
88412.734,81716.23281250332
90552.71,80497.98822918997
92222.11,80084.24132814333
90335.914,84194.6301041633
90978.08,79423.42763020004
92164.98,77395.32156665555
92019.516,80253.78294272331
90486.64,78562.29471355335
91464.484,85089.69945312665
91548.55,89711.21897784168
91452.38,97237.98075517669
91729.56,93884.68046874668
91471.37,95452.27765622338
94001.664,89730.87796872336
91923.02,89970.21546878663
93761.38,98831.69283850335
94561.5,95546.34630204666
92574.51,93974.52499999331
93395.8,95635.05447919664
92802.95,100872.82851561668
95907.77,100409.65236976671
94678.52,100312.17314457912
94088.39,100282.41127602667
95445.77,95050.35869791334
94717.15,99942.79507810331
93948.57,98425.43218747336
94396.94,101373.01174481666
96015.82,104031.60291665666
95989.55,97999.98716146
95649.67,103161.7172084047
95440.78,98569.01973958334
97353.54,101672.43864582668
96576.336,109904.07210936004
97754.05,106557.48684892087
97670.26,110284.68669271
97591.72,107681.2022395667
99711.28,107279.37609375668
98571.81,106190.35906251664
98898.59,109272.82882811331
98448.16,103936.72416668
98109.414,108812.69994791
98860.0,104180.81502605666
99044.66,97584.9600260733
96354.76,102940.81002602004
98934.12,100068.31500002665
98086.58,98238.00022787084
99193.73,108930.94320316998
99629.484,98167.70609379328
99484.88,105402.15929690664
101288.57,103813.41382811
100072.58,102415.89828119674
100135.086,102434.48796873668
98888.88,101596.14416664666
100850.39,98814.33677361876
101950.49,107829.85273436668
99931.37,101825.71148436338
99378.49,102763.08700521998
100146.33,109212.48704430416
101728.58,104102.4695312533
100448.8,103681.77148438666
101901.07,104116.23888022998
101723.65,100642.94380208002
102112.88,106162.06213542662
102453.58,101482.23505206336
101682.26,106603.4947916833
