Predictions,Actual_Values
89126.78,85652.41601565662
88604.3,82528.71812502
92741.73,83308.99658853665
93617.336,79320.98166668003
90216.625,86496.35763022327
89496.89,82852.94171873335
93654.1,82897.79231772997
88845.81,81363.83747398327
90333.836,83439.69867186336
91243.51,81163.27124995338
88953.76,82773.10468751332
87663.46,77609.7230143125
89703.49,80105.33401044329
91731.586,80448.14002606994
89799.836,75799.83695312997
93981.53,83186.20674481662
90929.62,79289.17578122338
91618.94,78775.5578385633
92180.67,78646.32166666999
94329.56,78221.26520832666
88678.43,79102.75106769669
92514.234,78719.5889843933
92071.61,80726.06742190997
92974.734,78913.5370768833
88258.586,78402.74213541666
95077.06,77914.89328124332
92976.055,82084.59486978005
88727.7,80380.78184894002
92537.4,78845.61442708336
92165.94,80105.18197916665
93001.695,80446.84789063997
91378.96,79777.44914062336
95415.64,83715.95338542001
91748.21,81861.73200518668
92344.016,80223.88177086331
94153.97,79996.32828773335
92419.3,80031.85937496336
93283.62,81827.00429687332
91039.61,82450.17885418668
97096.88,82724.13937496669
94597.414,81415.15752603332
94491.12,81134.45020834665
94904.02,83407.25908856669
95728.11,82232.53450520003
98469.766,83318.69643226668
98585.24,85002.10106773998
94929.516,83821.49484372998
97138.54,82468.6077799958
96740.76,86327.67601561669
95873.414,83442.38744794329
96732.5,85950.72549478336
98241.85,88785.70091147666
99257.125,87753.67937498668
98563.19,91750.26651042666
98982.56,90426.16611982328
101769.76,89010.09341146333
101618.8,92479.53067708664
101970.66,102156.47588544666
100820.38,91698.68661458332
101580.81,91438.28385419166
100155.05,91027.01958331336
103582.84,91795.19598956668
101930.625,90575.9379427333
103909.555,90971.29580728667
103305.99,91466.05218747004
104503.445,92489.10218750336
106165.336,91686.54328124668
103249.97,94952.7037500233
105100.984,95561.16330728668
104474.93,97547.75471350335
108992.77,102494.96507811669
106894.72,102400.94785156254
105425.89,103855.66411458336
107009.02,98725.75018231662
107524.11,102375.58390623004
105726.33,107834.20156246005
105663.414,102618.22135419997
110573.84,105061.51864583332
108977.57,107632.40424480668
109139.555,100917.56893230668
108298.16,103497.4511458433
111515.74,102643.37403642335
108830.305,101471.75325522663
110045.7,104196.29606120416
109779.68,104078.67809896667
108582.65,103569.84976561334
111233.44,105670.90356766338
112068.54,102556.9644270933
110922.78,104207.48203124
111938.29,101819.84812501332
112438.586,104227.85341148329
108761.76,101481.56940103332
110574.05,99424.02489584664
112392.375,105040.18682291335
112552.79,101794.2858073133
111323.59,107280.92106122496
113685.586,101430.71963541002
109209.59,99659.83708333
110286.26,98768.49005210334
113851.87,101334.16468751997
109823.836,100662.13614582668
112680.66,103135.46731770334
111336.77,112581.37864583336
115371.984,107369.38307293666
114158.086,113864.68361977
112922.93,112341.1061979034
109379.67,114185.58078126331
111330.13,113053.47001950836
112274.3,111829.27757810336
112905.17,113561.97333337662
112160.92,111498.64640624
112706.84,110460.91703125996
111837.62,112156.44270831005
111238.18,110069.98255211663
112358.766,110576.47481771332
114155.47,107795.93505209668
113046.0,109111.6144791367
111024.0,110553.65971356328
114079.08,109144.76770835664
111963.516,109823.40052081668
114370.29,111614.6580728867
109391.914,108654.84489582668
113361.89,109342.28002604996
113049.37,106539.07721356
109742.5,104148.38932293664
110480.34,105134.18216144336
112916.17,106774.09742184338
110332.7,106138.30291666996
113130.2,99471.29244789333
113834.125,105450.68179686666
110757.32,106387.75403644668
113911.32,105274.45973303336
112157.06,106992.02908852666
111263.55,104669.3389322634
112763.23,101202.06028644332
111824.47,99641.96841147666
111400.53,98923.14750000669
108157.164,102175.09364583332
107183.664,104128.09046873666
109853.984,110625.1130729067
108441.664,107664.29382812332
106069.39,107511.54138020998
108477.15,108636.88268232332
108824.5,108525.85081382077
111838.875,110342.05447913671
109707.04,108087.81794267667
109632.21,102016.68289063
109033.94,99329.27054686336
105376.91,96420.07434895002
107056.38,100797.88778643336
106598.52,100985.13429690665
108474.766,99236.56031248336
104043.81,96605.28289065658
108787.016,98673.77020833998
106487.14,97509.42270833334
105130.27,97930.64270830424
106206.625,95840.36929685004
102496.27,91914.57104167002
104827.82,98805.28742185333
104342.1,94698.96752600335
104713.42,93044.54721351336
103373.16,96470.39749995671
103194.516,96223.63752602004
103774.25,91274.40216143668
105591.914,97531.26966145332
104870.36,91838.70776039336
103310.93,97460.84690108332
100975.39,93781.15426428338
102349.734,97111.27677084666
101663.445,99004.15752607664
102978.71,92340.2381249734
101329.984,98803.20182293332
102195.75,95054.17768227332
103436.02,95363.02622397998
102101.7,98400.66307291004
102559.89,94457.22440103335
103432.13,96775.79528644336
101928.586,95830.18143227667
102792.65,90441.81143226338
102342.01,98042.72106116252
