Predictions,Actual_Values
82615.49,80224.76479167001
84188.65,78172.03763020338
87177.28,81049.66231771997
87692.36,79947.28494793664
87838.55,80067.9165625233
88475.58,81024.92552085996
86550.445,80968.71348955666
86802.27,78169.65358486625
84047.984,81341.0815885167
85669.61,77874.32760418666
85036.52,77948.83552084664
88272.96,83157.97109373336
86235.85,80622.55778646999
88047.664,77401.58174479003
85533.49,79381.61807292332
87925.87,77467.22268228668
86103.12,80668.12046872333
87111.836,80000.14255208996
88436.83,77499.98281250999
89197.01,78232.14174478335
90745.31,80774.22286459664
91697.59,77147.50906253331
93945.39,77951.70611979334
89550.35,77487.95384116251
88576.83,79458.65427078673
89550.266,80869.17085937664
92028.33,78397.57351563332
91965.625,80932.87669271
95455.64,81767.42119794001
95535.984,78939.38450520334
95190.02,79140.70778644
94985.87,82642.37351066219
93515.39,77119.25911457
97858.02,78567.41421877999
97799.12,81816.86799478334
99317.625,77629.06741534588
101476.72,79909.38749998003
102645.8,80993.02781251
101860.3,80040.61812498001
102640.4,80297.48080724668
104065.61,82521.09442708331
107107.695,83792.02796873669
103864.33,90410.32552081664
107219.766,89053.67447914668
108648.49,86930.48973959997
106673.125,88442.13455729336
112518.4,92734.91002603
107565.375,94389.26660159582
108998.266,93437.28039061332
110497.63,93672.56916670328
110093.6,100835.2826042033
115844.555,98343.04184893335
110537.96,96150.53010416003
112786.29,102181.3225
114849.05,101167.87424480329
115728.016,104287.54541178928
117717.81,116291.5787239633
117185.81,115346.4489583067
118566.98,113274.53927083
119464.836,124353.27132164578
122958.68,115537.23421873
123294.83,114353.9629948066
118392.17,127295.22950521999
121954.6,123301.64588540002
125365.76,122407.67979165
123018.86,129761.95158854005
127858.766,127585.36643229332
124247.54,133268.10356771998
128563.48,136829.18604165
128142.36,126217.79010416336
130645.42,129379.66406251666
127981.1,134511.30800779586
128620.09,127028.76341142671
130109.555,132012.14734374668
131415.92,140313.14390625665
130228.77,134314.88580729
133498.83,138216.17653646
132777.42,135518.39359375663
134182.06,137565.10002604
133483.02,140036.8347355786
135648.28,129587.30591146664
135245.81,135375.21963543337
138691.53,133106.92981770667
136173.9,132756.44908856248
136242.9,136727.51369791667
134013.89,132251.7023176767
137083.12,134028.50023439998
138483.72,131595.8723437367
139031.47,126367.83166665668
138568.6,132521.13627605335
141767.25,136659.09729167333
140903.73,126561.00640624337
140592.6,124169.36708333663
141824.2,124445.26315103
142677.3,123888.70096353668
141749.4,128964.90904952078
142154.1,119900.45283854668
144503.55,125175.8171614533
146583.92,123297.28325522663
142541.53,119253.6341666334
142374.72,123985.47226562336
142167.5,127140.52890625333
145723.94,125713.60187498669
140525.55,124917.47153646994
143145.64,127033.4178125133
139591.98,124186.12697914336
139536.52,124971.5951562533
144697.28,122252.50166011672
144061.77,128825.85093749336
143952.92,126911.2685937367
140800.4,131235.27088542006
140130.47,132111.7250521033
142496.34,132476.92580728335
144893.2,131116.31432291667
143121.0,138374.35601562337
138641.11,133307.35484374667
142778.38,135351.63533854333
139496.2,138585.10338542
139474.83,132777.72473956007
139547.56,133234.735677075
138024.44,134285.59963541667
141777.02,134545.635
138589.03,138616.34130208337
144015.67,136859.89273437663
141268.89,135123.98018231662
137074.5,138202.08151040995
141047.28,134944.17591145335
137865.84,142815.074375
140274.39,139950.34414062
136940.14,134892.53953125
136365.44,135971.79802083
138599.19,136216.80169270837
134618.39,142161.86645833333
132436.22,141304.24229166665
136106.17,141038.76364583333
132612.05,144142.38385416663
133744.36,139745.80281249667
132827.58,134535.12302083
134683.12,132328.5749479067
133299.89,133411.11713542664
129443.45,130609.12184896332
130783.234,131157.04291665665
128440.42,129697.32997395332
130476.32,126496.73938803335
128212.516,131739.54598958665
128198.45,122235.27914062994
130370.56,126467.22697918332
127062.305,125045.31963541669
125952.18,124447.3561718933
123715.7,121746.08372396
124505.14,122990.90744790336
124153.63,116595.16190104664
124593.48,124017.36085936
123958.21,118510.30135415336
123842.58,114046.01625000332
124349.17,119305.80426427508
121885.96,114577.62494792664
120534.09,110434.45674480668
122802.414,114669.17114584333
120017.15,114197.1574999967
121712.92,114659.03429687663
118245.0,111665.4313280934
120207.445,111135.27221356664
116405.79,113151.60182293
113290.07,115087.34609376336
114302.42,111764.37249998003
115007.15,113386.26749999002
115407.19,116106.26982426245
114682.51,114271.21125000664
115780.09,118514.61054689664
109234.98,115598.3734114267
112790.64,115652.41531250664
112123.71,113934.86903646994
110278.76,109191.85315103666
112878.97,103316.68901042668
110070.43,96996.69270831668
107891.89,99082.93544272998
106159.766,98569.11486979332
108276.25,94800.9527343667
106928.48,102853.48391929166
106855.72,97620.66992189332
108394.41,94601.73986979
107631.52,98468.39156250002
106521.47,93768.10809895668
107128.9,95931.00677083334
104416.31,103794.36867187002
104661.88,95279.02057292333
107914.5,101078.88138020667
104301.46,98428.15773438996
103948.62,93523.12583332336
104365.64,96812.51885418
103053.04,90169.24225258749
103320.65,93838.1373437533
103137.555,92604.49744789004
99700.97,90131.21026041334
101814.68,93749.79151038338
101124.22,96491.04393232329
99810.09,94063.10098957334
103567.7,95114.56505209998
100369.695,92135.44562500333
102341.35,90820.0550521066
100441.18,93116.92083334994
100752.65,89791.62427083666
99927.48,97704.8333984625
101551.95,92725.94377600338
98556.97,94442.29911456667
99151.11,92777.44609376334
97880.77,96579.55585933336
97959.16,92042.50742187332
101124.55,95145.69203124334
97668.24,94398.89244792996
98310.6,92741.38374998672
96926.5,93957.90473959666
97478.16,89076.29052084664
97949.586,88795.71486980664
94904.66,92904.07779946669
97103.64,90567.34023437672
99490.375,91943.54171872669
98130.625,92487.19434891667
98499.87,95234.07052087328
97019.445,95119.79260419
97128.5,89661.02882812332
99538.08,92969.30018227336
95066.82,93996.02971354336
