Predictions,Actual_Values
85150.99,76953.04820315664
85657.07,74753.38997393336
87698.82,77515.50093752997
87449.75,80221.80640624995
84789.9,75625.36338538336
84190.25,76644.25729165999
86756.875,74230.64455730664
83925.81,76897.91252605332
85955.4,78447.57380207666
85228.65,73073.82609374664
86773.95,73644.3449739467
85102.94,77717.4300781292
85531.83,78776.43700521003
84882.33,74410.04148438
87150.695,75111.04908857
87959.31,72666.55140623669
87226.6,77858.91856768004
88080.95,72877.50880210334
86540.43,71077.03882814331
87794.8,72639.07835938665
87445.375,76548.00575519666
89717.37,69759.71981769669
87603.54,73473.27513025665
88212.32,70890.09270832497
86631.125,72824.00533855327
91983.42,75944.96604165668
90210.086,71103.13937500995
87197.85,72453.85289064664
89262.734,72653.72052082668
88354.02,74147.53041667667
87212.64,73922.68932290001
85216.234,74063.06119789665
89892.805,71690.20955728997
91315.75,74521.4720312633
89812.445,74571.96317708334
91939.92,70992.88994141665
90511.44,74964.96494794666
90338.72,74332.60440103
90613.64,74984.74158854996
92930.19,74696.50257812666
89294.91,75151.91679688332
90789.61,75364.46484369003
92851.54,76972.31588538334
91996.43,73956.87528639338
93627.12,77417.88002603668
95131.84,75929.94812499668
94318.85,77288.81088542331
92441.9,78753.40511072915
93370.18,78617.31901043664
94118.9,75336.40846351335
94779.9,80952.97846353668
93776.94,77957.37528648
96185.96,79825.91848957338
93559.13,81524.97992185662
95086.74,79959.03739583334
96594.94,77459.65023437001
97155.984,79693.69981769338
97508.125,83174.46213541333
96070.125,85161.67359376
97132.6,83133.5001627417
96207.234,79184.67536460995
98231.52,87648.48697915669
97709.68,85876.32645832332
98674.64,82574.04968753994
98967.66,86468.32830727332
98988.39,85651.28161461
103651.94,84074.51901042668
99997.93,83617.79882814665
100356.88,90340.07187500666
99382.96,86166.39786462329
101811.0,103698.1078905834
99959.086,112538.67333987496
99359.51,109064.92265629664
102322.83,99923.94463544663
103684.41,103001.59067708
103073.75,100871.37750000664
102261.164,100203.77585940332
104387.27,102526.26955727002
105351.305,98784.17898434668
103318.93,92949.0842448233
101833.27,94440.95473961665
104184.875,91622.71078124666
104977.41,95086.78721352668
104509.52,96384.30302733331
106031.984,88336.94580727669
103876.4,93885.32963542
105688.37,92904.18460932672
104692.12,91456.42768230666
106998.97,93027.93260415332
104844.19,88394.23427082002
105956.016,91479.27677083
106381.56,90622.89158853004
107388.664,89006.51265623666
105873.086,95088.43132812998
107945.11,97364.42924479
106192.516,93619.94580080832
106523.516,93640.00713541
106330.38,96691.93445309668
106288.95,97256.75624996668
109627.875,94939.33317707668
106673.945,90123.8208594033
107694.305,94213.50710936004
107675.3,97752.09447917998
108412.6,93734.41544270334
110531.64,98536.89221355662
108839.195,93196.77333334662
105894.88,94820.02731772998
106917.74,102473.65315754164
107690.16,98429.21218748334
107635.4,96631.41726563332
108436.71,93192.51197915668
108743.88,88453.20356769004
108756.43,88028.78515628332
108714.89,97020.67927080672
107864.54,95352.13169268335
110362.28,96420.32143227667
109840.195,96373.59601563662
108603.71,93340.13166667664
113271.695,93385.43419271662
108086.64,97161.75152992916
110347.89,89758.13872398666
109335.055,94493.54580729333
108613.72,92007.92377603668
109031.91,92132.07893229333
107383.98,90476.78171877662
108095.91,91731.86536459668
107734.29,98772.02591145667
106902.086,92750.70872396667
109793.414,92169.83786458
107409.92,89588.53294270334
107256.91,90523.45218749002
110798.34,92191.78388671669
109807.484,91695.5702082967
108978.055,91967.8566406
110302.945,92277.76005203671
110633.67,90064.60880209669
107407.1,92239.21656248336
106457.67,90689.66559890672
105272.13,93271.32419272
106009.836,93005.28861979333
105061.61,91771.7046614367
105955.49,86422.54455728004
107212.86,88757.28653646
106608.6,86577.73248698747
108431.37,87706.75364583332
106476.875,93129.05588539338
107366.02,88910.25041668997
106262.18,87268.7191145434
105117.11,91829.7527603867
105912.35,87078.9941146133
105501.61,84908.89192711329
105552.45,87277.6699739434
104679.89,86783.69333332
103309.2,83878.19864581001
103487.445,87852.47854169
102456.07,86546.36471352504
104592.945,90712.15567708334
102455.19,85336.24333335999
101631.91,86273.69432292665
103696.34,91343.62335938668
103542.89,83471.77260418331
103118.58,88896.10966146336
101525.33,84601.09986976668
100636.77,85185.44437499004
103722.1,93288.84096355663
102084.234,82712.45973958005
101140.016,88772.4273958067
98924.76,87949.55156251666
101718.61,89872.9765885067
98496.51,86491.05468749997
100197.73,89671.79705729333
98521.51,86998.17434891003
99693.73,90044.42304686994
99046.695,88397.60424479666
99996.97,86948.43486981666
97443.414,88058.00562498003
100274.97,88741.47466144669
98872.04,87286.17171875
98464.32,87065.86843749665
97716.086,91660.56025385004
98979.01,87242.69791666335
97298.82,86257.57380207338
96708.85,85991.13971355664
98530.23,87791.49710936335
97696.14,85015.64903645335
97006.49,88256.82716148332
96183.4,87796.1684895634
98790.1,86903.94880210997
97824.02,85151.52682290332
96213.1,90864.6448697434
96057.805,84961.94265624668
93898.734,87539.03955075835
94881.51,86115.38458335999
95624.85,86331.88046872003
95871.836,86192.18833333335
97108.516,85872.03166668661
92911.555,81386.36286459665
94898.234,87294.99895834332
95233.57,82700.13213541
92688.35,82973.1962500233
92246.08,84565.26713541668
95070.266,84965.90526042666
93479.79,83836.24583329669
92428.11,83519.09768876669
93125.37,83443.40195310667
92739.445,82297.16942707667
91616.11,82979.74445310334
91837.445,85281.73463536671
92117.16,87392.01906248336
92902.23,82448.43736982998
92248.73,83175.6945051967
92456.31,82985.13018227334
90743.5,84487.87625000003
90625.31,83500.18625003666
91795.37,82717.3110677433
90910.734,82671.98125000829
89682.95,83983.76041666331
91219.984,82230.09661459335
92307.734,83881.90619792334
89608.38,83416.51732337123
90680.05,83218.83544270332
90460.05,84671.22880206336
87622.22,85311.97059895338
87866.45,78833.29466144997
88617.35,85469.42726562334
91301.82,85783.28630209668
90101.59,84969.71119793662
88980.99,83037.91669922911
90252.84,82127.84096357327
89724.805,90928.07473957002
88430.195,90003.44234376997
87521.94,84569.92088540332
88416.516,85688.51841149999
88641.91,83467.03588540998
86668.29,88116.33010416669
90134.01,86273.86161460332
89418.29,82942.5154427233
86154.9,83466.41802083666
86527.92,88604.28705727671
87200.35,82353.4614583458
86567.61,84851.4921614833
87407.54,82330.99057291665
87554.91,83308.17541669332
88668.695,83594.25062497008
87341.29,83413.02890624997
87312.484,84847.40291665668
87379.98,82136.66489584997
86407.33,77285.70867185999
86265.65,83903.01713536668
85943.59,81249.02653643336
87456.305,77625.98794271334
85050.984,80091.36041667082
85711.836,78673.72591143003
86254.69,82063.01239586664
85743.22,82190.5372396033
86665.6,78225.03218749662
86562.0,78028.14221354996
84447.125,83535.10414063999
87820.96,80335.66364580003
86577.31,81257.81934894997
86985.5,82583.19690106335
86700.68,78585.48070312668
86417.07,81421.77531253333
86148.89,81208.86337890419
