Predictions,Actual_Values
81046.45,78472.38677088992
79761.25,79170.89320312666
80331.82,83146.68932288668
81488.07,78811.88026043666
81304.164,77106.50677082666
81721.555,81093.72872396
81039.055,80948.81937500999
81620.75,77099.87531249331
81457.836,82083.19882811669
81715.69,78245.63953127664
81385.055,77773.42049480334
81550.11,79815.88710936249
80988.11,81044.00617188668
81926.65,77845.86690107662
81690.08,81755.74437501332
80564.375,78557.59335937668
80920.2,82339.70492187666
81419.24,76806.94369791332
81187.71,74161.43111978332
80714.09,76027.17822916336
81756.84,77793.84479161674
82194.19,72077.58088542003
81662.24,75592.06109372331
82667.47,72857.11087242494
82919.71,75685.20244794666
82883.24,76739.09825522329
83083.42,72988.61916663336
82714.805,77503.60942704669
82625.52,75979.07848959332
82862.26,73757.68255209665
81808.63,75079.7238541833
83553.8,76487.43963539001
83049.086,74193.06770830668
83685.805,75341.55424477332
85134.8,74900.79119790671
85724.74,72026.75009766665
85749.09,76925.29420984621
85904.086,75103.6519271
86326.086,76646.96484376673
87065.305,77603.3039062833
86655.63,75873.89562499666
87872.35,80596.89317710663
86709.1,103596.63533854664
88185.27,97483.13395833
88956.03,98929.2525260733
88513.18,98184.99997395332
88249.484,97026.27651042664
88227.02,96345.8174153376
88865.26,93751.66299481336
90799.58,91838.96778650329
89660.625,96987.50604164336
90635.875,102663.30106766002
90933.56,94468.64302085333
91455.06,96154.61335937666
91500.39,97052.58096352668
90806.94,103017.2582566656
91053.47,93886.48658853334
92214.04,97294.16174476672
91535.68,103110.80916665336
91681.1,93080.3822591208
92482.16,102594.79169270002
93066.85,98587.41210938996
92906.36,103000.89692708332
93183.18,100512.88505208996
93917.18,98097.05679685668
93759.945,99971.09945311668
94403.766,102048.39388023
93761.33,101939.1908854533
94458.07,110735.79562500663
94805.29,110526.41549477664
94927.39,113835.70869790664
95336.56,111110.395898425
95879.56,112642.06786456006
95649.47,107097.44565104996
96977.914,109512.05718750668
97028.984,114001.71322916663
97482.625,108937.29221353334
97136.586,112830.04570311667
96774.7,109812.34796876
97374.664,110595.53208613377
98278.41,114521.34169269002
98259.31,109261.58786460996
98585.47,110829.43460936336
99051.88,113343.02275388336
99270.01,110476.58940105334
99603.68,111386.42257811002
99239.65,110865.28463541337
99620.086,113173.24846350672
100024.97,111319.7902603934
99840.53,112240.46716143338
101306.66,109874.59242186336
100646.195,116709.60169272331
101322.53,112520.38544273662
103204.23,105340.50953126668
102940.77,106127.46380210663
103694.195,101899.07057292912
103262.1,103759.02666668664
104173.25,106957.3450781433
104194.36,105586.89270834328
104158.53,108566.26674478666
104643.28,105681.48059893669
104491.37,108817.5108073
105047.016,103260.38820311669
105969.95,103570.87296193316
105653.02,109305.75692708998
105968.04,99817.65414063665
107119.05,102369.86325521
107645.375,101715.62945965
106451.484,108170.59820313666
106817.266,107619.50372397328
107309.266,100465.67888022
107352.55,104252.55999999668
107212.01,99915.68419273998
107281.57,98631.33213541668
108060.78,99777.8420573033
107355.26,101028.79492186004
109330.39,102745.90044274324
108953.01,101707.90445313664
108931.516,101750.71638019668
108421.51,99716.29570311253
108130.25,99418.98846357662
108704.586,101760.69536457
109372.49,102160.85346352666
109631.22,99172.34145835334
109069.11,103341.85593749672
108911.17,98449.53950522994
106490.01,98607.16950521665
107465.49,99812.59257423076
107555.4,96145.37028644
107144.11,98509.66765627664
107193.26,100257.34841147329
106879.18,95864.43753261249
107396.24,96387.52122393338
106380.32,94804.96713537336
106372.68,96299.76265627328
105857.46,97798.02611978336
105364.695,96353.72343746336
106313.64,93767.37471356332
104512.66,95255.37320312668
104942.43,94440.37570314664
104527.76,96522.16343748996
104119.94,95564.30062498672
103549.336,91256.35572918996
102756.59,91944.63623046254
102698.38,97251.35479164004
104502.34,91907.26638020668
103882.1,94512.83328127996
102988.29,91718.59807286672
103108.91,93438.60773435002
102269.65,96156.22809891668
102586.92,91273.86294270666
102127.35,90366.04994788006
101984.55,95117.49179687664
101985.06,96165.48179687664
101335.24,94237.01377605
101054.94,92550.62851560416
101466.42,89088.9382291833
101070.72,92574.00838541
100550.086,89601.6710937267
101348.8,92023.86002604332
100547.445,92447.12164062
100835.58,89327.88828127662
99794.0,95028.15604167004
100110.375,95935.71708333
99075.086,96068.61708333
100869.03,93214.96322913335
100572.13,96982.87273440664
100261.8,92780.87526040833
99624.766,91009.35763022664
99257.19,91764.63653645666
99068.44,89305.63656244338
100439.92,92011.50671871004
100401.19,90620.28276043996
99664.11,93572.71312499334
99924.45,92268.03432291996
100471.26,92272.59354169332
99812.516,95531.67377605998
99543.57,88564.89992187332
99761.05,90501.50940102334
99591.33,89785.34843748336
100092.47,90043.34934895
100530.35,86973.3165104167
100116.664,91705.6991145534
99074.04,84738.68942713992
99079.94,90218.12713543666
99010.04,88828.38302083664
99311.33,88183.04557291997
97949.33,87464.07979165332
98313.38,87147.94208329005
98178.336,88622.43770832005
97485.58,87687.56544271001
98463.92,90583.85540364584
98099.53,86743.76421873334
96368.85,85063.03138022666
97114.05,87510.10403641341
96739.47,85192.2996353967
97053.01,83634.07744790673
96169.55,85900.00901038005
96355.86,86470.69846355666
95989.19,83796.63398438662
95200.12,81507.89140627
94753.95,86122.34992189
96799.836,86832.83338543665
96198.52,89678.22819007919
95275.98,90635.14804687003
93683.58,86860.85557292
95112.02,86881.7001041733
93689.6,86506.38117185673
94360.8,83898.04507817325
93686.32,85427.04489580334
