Predictions,Actual_Values
87114.1,85652.41601565662
87049.984,82528.71812502
87140.3,83308.99658853665
87187.56,79320.98166668003
87133.78,86496.35763022327
87164.99,82852.94171873335
87447.984,82897.79231772997
87554.96,81363.83747398327
87470.25,83439.69867186336
86774.14,81163.27124995338
87079.34,82773.10468751332
86338.56,77609.7230143125
87984.38,80105.33401044329
88490.56,80448.14002606994
87687.6,75799.83695312997
86948.86,83186.20674481662
87754.664,79289.17578122338
87762.555,78775.5578385633
87101.55,78646.32166666999
86687.04,78221.26520832666
88125.8,79102.75106769669
87727.72,78719.5889843933
88014.18,80726.06742190997
89131.82,78913.5370768833
88005.805,78402.74213541666
88694.72,77914.89328124332
88313.65,82084.59486978005
88164.836,80380.78184894002
88288.96,78845.61442708336
90149.69,80105.18197916665
88935.88,80446.84789063997
90626.77,79777.44914062336
89530.23,83715.95338542001
90770.86,81861.73200518668
92487.81,80223.88177086331
92537.93,79996.32828773335
92308.22,80031.85937496336
93386.07,81827.00429687332
93725.19,82450.17885418668
93947.36,82724.13937496669
94851.73,81415.15752603332
96184.09,81134.45020834665
96650.234,83407.25908856669
97231.41,82232.53450520003
98043.56,83318.69643226668
97878.66,85002.10106773998
99180.21,83821.49484372998
100055.14,82468.6077799958
100926.484,86327.67601561669
102342.76,83442.38744794329
102902.67,85950.72549478336
102935.664,88785.70091147666
104691.67,87753.67937498668
104774.47,91750.26651042666
104531.984,90426.16611982328
106694.04,89010.09341146333
106233.18,92479.53067708664
106823.875,102156.47588544666
107211.46,91698.68661458332
106863.22,91438.28385419166
107874.4,91027.01958331336
108857.984,91795.19598956668
109307.74,90575.9379427333
110507.23,90971.29580728667
111050.53,91466.05218747004
111523.18,92489.10218750336
111450.75,91686.54328124668
111906.29,94952.7037500233
112447.59,95561.16330728668
113496.12,97547.75471350335
114219.625,102494.96507811669
115311.18,102400.94785156254
114745.945,103855.66411458336
115489.38,98725.75018231662
116185.02,102375.58390623004
116047.9,107834.20156246005
116624.33,102618.22135419997
117386.305,105061.51864583332
116238.9,107632.40424480668
118149.945,100917.56893230668
118939.66,103497.4511458433
117913.78,102643.37403642335
118821.73,101471.75325522663
117832.34,104196.29606120416
119284.516,104078.67809896667
119275.055,103569.84976561334
119262.586,105670.90356766338
119225.56,102556.9644270933
120327.24,104207.48203124
120507.164,101819.84812501332
120275.49,104227.85341148329
120203.3,101481.56940103332
120718.945,99424.02489584664
121435.16,105040.18682291335
121754.375,101794.2858073133
122404.266,107280.92106122496
123248.7,101430.71963541002
122214.09,99659.83708333
124163.27,98768.49005210334
123372.92,101334.16468751997
122567.875,100662.13614582668
123416.695,103135.46731770334
124113.92,112581.37864583336
124144.01,107369.38307293666
124895.62,113864.68361977
124309.08,112341.1061979034
124771.7,114185.58078126331
125740.984,113053.47001950836
124693.59,111829.27757810336
124378.99,113561.97333337662
125791.88,111498.64640624
125804.305,110460.91703125996
125134.7,112156.44270831005
124887.25,110069.98255211663
125423.54,110576.47481771332
125654.16,107795.93505209668
125434.6,109111.6144791367
124791.66,110553.65971356328
125262.94,109144.76770835664
124568.836,109823.40052081668
123619.836,111614.6580728867
125177.24,108654.84489582668
123553.195,109342.28002604996
124237.66,106539.07721356
122142.45,104148.38932293664
122553.05,105134.18216144336
121439.39,106774.09742184338
119898.69,106138.30291666996
120981.49,99471.29244789333
119406.64,105450.68179686666
118975.62,106387.75403644668
117815.14,105274.45973303336
118249.26,106992.02908852666
116620.42,104669.3389322634
116974.45,101202.06028644332
115375.89,99641.96841147666
114711.96,98923.14750000669
114813.305,102175.09364583332
113992.98,104128.09046873666
113535.06,110625.1130729067
113647.805,107664.29382812332
111990.96,107511.54138020998
111973.78,108636.88268232332
111645.336,108525.85081382077
109953.85,110342.05447913671
111108.5,108087.81794267667
110011.22,102016.68289063
108754.56,99329.27054686336
108651.555,96420.07434895002
107887.08,100797.88778643336
107755.234,100985.13429690665
106534.11,99236.56031248336
106219.914,96605.28289065658
105661.664,98673.77020833998
105037.12,97509.42270833334
105620.46,97930.64270830424
104140.39,95840.36929685004
103377.04,91914.57104167002
103304.586,98805.28742185333
104591.5,94698.96752600335
103384.484,93044.54721351336
102658.54,96470.39749995671
102820.41,96223.63752602004
102218.48,91274.40216143668
102786.36,97531.26966145332
102728.94,91838.70776039336
102509.984,97460.84690108332
102265.47,93781.15426428338
101432.445,97111.27677084666
101027.34,99004.15752607664
101191.79,92340.2381249734
100786.45,98803.20182293332
101484.6,95054.17768227332
102079.96,95363.02622397998
100724.9,98400.66307291004
101633.266,94457.22440103335
100300.28,96775.79528644336
99955.24,95830.18143227667
100789.98,90441.81143226338
101792.375,98042.72106116252
101878.26,95516.60924481331
101410.53,103807.15145834332
101248.5,107392.73085936673
100202.164,106746.09820310336
100538.586,107224.47471351668
101155.95,105155.39880207668
101187.55,107145.87346357333
101640.85,104645.58807293331
100432.67,105070.84638017668
100424.51,107158.72794271
100862.98,107903.41677082666
100815.375,105667.54319658752
101126.79,106675.26317711992
100133.59,105246.56177085666
101015.31,101506.15510416668
102278.88,102292.63252601668
101039.79,98167.20408853334
101613.65,91768.96421874002
101628.69,96287.23119791334
100754.28,97667.29367191328
102366.41,95828.63744789336
101644.84,96552.51898438328
103556.29,93619.10976561338
102305.4,92507.19889321666
101906.98,91395.18885419997
102123.18,89023.17213540999
102561.484,90208.34289058667
102667.16,89388.11466145668
102223.445,91066.2564583267
102007.12,84493.78369793331
103053.61,87294.28046877332
