Predictions,Actual_Values
81749.12,77672.12427080005
80667.44,78025.91450521997
82391.336,79623.2271875366
81798.45,76687.70671875332
82004.4,79668.13374998332
82606.11,79840.12432293
82954.94,76014.37195309669
83125.67,78849.6343018829
83112.46,76698.36937499334
82840.9,76582.66432294331
83142.82,79232.48234376332
82907.13,76401.65869135837
83502.445,75545.52786457996
82749.086,78264.2703124933
82805.16,76577.14002601334
82773.43,75805.78260417665
82472.7,77056.03867183672
82937.766,76193.60419273
81580.86,76638.80091146666
82149.42,78041.21591145004
83246.32,76899.28135419327
83078.08,76594.88492186001
83956.086,77297.07760415669
83667.99,75152.16754552923
83621.78,81098.42510416001
84608.69,90163.70770831336
84094.6,93672.31588542668
83272.586,95029.89085939332
84168.49,87641.15903646994
84476.88,88820.37947916328
82799.24,88348.97513021999
84046.52,86409.95147887964
83737.62,87385.70859378995
85233.26,86066.5591145933
86139.56,86844.82390627668
86462.836,88812.14772132086
86475.125,85685.47953124998
86773.67,87880.37348961663
87484.11,88617.44861978
87617.72,86509.56364583001
88726.15,91131.50723957334
88742.82,88688.89640625332
88179.09,87553.63791664668
89372.9,89176.53713542336
90575.914,87529.92236981327
90131.93,93759.00182291667
89648.15,86718.81460937668
90066.04,89687.77272134583
90917.62,96180.39513017338
92291.32,93962.66247398334
91467.95,96768.99395832338
92263.305,97139.04122393335
93322.09,94019.00627604664
92843.94,96442.2332552266
93588.85,91727.90624999996
93898.836,93190.36255210664
94205.68,94993.04208330336
94795.6,94961.93395835666
94487.19,93190.4246354333
94676.98,99918.1638346125
95659.875,97740.24031247344
95474.34,100078.45921874998
95528.56,100455.85807289
97236.914,94076.93593747668
97190.23,98878.07197912667
97673.91,101053.72591146996
97392.234,101619.12489587994
97604.414,102937.73190098006
98248.56,100575.93231770332
98547.4,103903.77200526326
98674.16,103847.51825522
99228.42,104478.0102538958
99716.91,102374.32971354666
99794.52,109177.07307289008
99945.69,108009.74065104668
99946.77,116278.86877603333
100459.836,108360.45382811
99996.42,108251.36752598338
100048.28,116325.87221356336
101261.625,112243.46456938797
101657.19,109421.28226563
100709.28,107020.56953126
100481.77,109162.69838542664
101328.77,106330.12268884997
101451.09,103764.07835937002
101004.77,103718.87864584332
101963.336,103499.22861976668
101005.55,106627.26054688332
101082.18,101484.22304688334
101413.85,107279.75802080336
102234.43,104131.24481772663
100888.195,101265.0836198133
101992.32,97696.7177864733
101984.65,88044.64875001
101509.97,90017.45617191332
102666.11,86113.86881511664
102355.76,88897.90929692994
102405.49,89334.70445309002
104079.6,90854.26122394337
102116.336,89172.96015626
102875.44,91037.54927083668
102541.57,89019.49432293666
102627.79,92307.34307290004
102619.11,88053.78710936
103662.21,91169.63854169662
101865.29,92334.01093746004
103585.18,88551.41221353004
104197.62,94794.3146484333
102117.8,101190.82817712997
103220.49,115071.0750521033
102566.02,113899.54346355332
103600.305,108433.95351560334
102653.6,105839.16265622336
103427.99,112093.38552085
103358.01,112434.64190101002
103075.84,110765.63557287004
103034.02,112323.20411458334
103319.22,115735.98729166664
103212.17,113677.64091145336
103136.65,113772.24882811667
102586.43,110816.82708335332
103451.53,115890.83562499667
