Predictions,Actual_Values
120041.59,101203.40450525327
118952.35,108502.22981771332
113113.77,101992.07265622672
118102.03,108680.09458331668
118815.484,108649.834993475
124864.234,101177.75041665668
121169.65,99529.18947913338
118758.63,100077.75749999
119027.83,102882.05562501664
115416.625,103203.40294270334
121229.96,103619.50973958331
120065.516,100705.00190104329
117512.2,106785.36018231668
120282.695,98399.31369786344
125292.64,100243.34005209332
115095.766,104699.47104165668
112630.29,92886.86917317496
123412.28,99718.11119790336
117489.336,97068.73011721332
119531.375,105091.60690104667
117920.04,109348.15658853664
115778.44,104751.01059897996
122142.18,101692.91536459667
117163.07,102490.90955726671
116683.35,102821.15484373667
126047.23,103921.32218750332
117241.87,104653.53013019337
120180.43,98390.81664061669
116969.11,99640.68167318749
118562.836,104937.76778645664
120287.28,95532.39898437331
118199.84,106043.64257814664
115876.71,96913.01638021664
122738.87,95522.2913801767
119287.484,103479.77153641338
117077.766,96166.46830728
119430.02,96885.62749998335
117586.79,91486.1278905867
122761.82,89498.39700518668
111853.92,98259.97151041668
113868.81,87809.02239581673
117946.96,91091.42880206666
118363.32,93760.61677085997
121516.67,88197.10348955002
123374.38,90409.32065107996
115533.02,91245.59367187665
122777.516,88269.89914061
122879.7,93821.42382811336
123910.11,87472.58151040335
115718.31,90613.63351559672
123198.945,91232.01455731662
123451.49,87168.03393229001
113884.9,85065.1465169333
117205.54,88244.98052082668
114714.25,87415.62929945641
126243.17,87675.72700522665
121523.86,88538.23958331332
116294.85,88614.90010415336
119531.17,91902.03117186004
119923.6,86984.52929687
109927.48,83450.86325523662
120114.96,88048.85854167002
118665.48,84604.31929688665
122035.07,93937.28721355996
118111.164,85152.16253259579
113488.24,85503.31015623001
112531.54,88214.36205725338
118443.49,84126.88127605994
120888.8,86089.8948177233
119414.5,90361.63932291669
115763.055,85089.04046878997
114573.27,86036.5703645767
122871.49,87047.06158854664
118270.94,85733.26039062999
121692.836,85162.4700520933
121567.38,79739.72927083338
118813.695,82390.66712238335
119314.99,84184.09479164005
117150.414,83053.69453122668
119509.08,87887.86848958331
118522.19,85521.28044271331
115563.88,86312.90861977002
118663.41,83410.45333334334
113092.99,82162.55942706669
123366.555,86112.80895834997
115090.234,88724.11682290668
115477.375,83620.76630207335
120113.99,85055.48406247336
114996.6,89046.77333985417
