Predictions,Actual_Values
103100.46,101112.59138022998
103763.64,96728.55664060336
103392.67,94116.89710936336
99126.99,96837.65966143004
101758.08,94612.12252602672
100412.13,97398.11916669329
98533.35,99521.90697917
108257.31,95632.49250003329
105446.19,98189.09296874002
101470.51,99240.60440102336
104585.34,95588.35729169
103352.84,90840.98883463332
105901.234,96556.80057293669
106007.61,95448.33510419
102139.29,87504.20445314
109356.375,101462.34328125331
104000.91,91875.20122396332
110849.766,95599.33341144003
100709.88,91792.7547916833
102843.375,94548.88544270337
110757.05,87436.57088542003
110829.89,95438.32515624668
117569.69,92009.48815105663
109810.78,95253.32425129168
109903.25,95762.70822917334
112046.53,92697.84671873668
112653.18,95010.69559897328
114183.445,95152.35127602336
116317.836,95221.62802084663
118142.914,89509.38473955335
116146.016,98185.31937497338
116713.234,91551.94049477002
126027.69,97720.81528638671
121797.21,93801.16007814664
123815.44,102542.64664065665
124746.45,108995.2366861958
126134.96,106393.94028648996
127685.36,113976.18906249
129494.93,108023.75682290005
135854.53,116589.57911458668
139375.19,113159.76341146667
138793.75,113581.8121093667
138856.44,119622.67338538336
137854.77,115578.46585935335
140602.06,116386.53942708
141733.64,112636.54643231
148806.83,109760.61455735992
149159.97,105959.80605468334
151887.44,111677.95726562664
146334.16,117544.89867184006
150760.25,124261.78236975672
159372.3,125634.09130207331
153115.38,131632.35335941328
158619.5,137581.32419271336
159069.58,139883.85895833
164555.16,154108.25729166667
167187.78,157652.05453125
164897.47,167156.63140625
167521.11,168985.41932291663
169534.64,160554.66217447913
169911.25,173563.49770833337
174899.05,163581.15317708332
174472.3,167363.14140625
175052.89,176897.81265625
177896.45,179417.96833333332
177521.27,183559.40770833328
181519.23,180304.95619791668
183035.95,182261.27109375
181111.25,173854.70510416667
175722.8,179501.19348958333
182672.45,181920.48052083328
187271.52,184358.293359375
179133.5,194600.85703125
185426.75,183214.01578125
191650.4,182687.44661458328
188702.44,179848.61729166665
187588.86,188887.57932291663
189362.53,195766.59927083325
187808.5,198544.7350520833
198493.27,195218.19816053507
193577.52,195729.74953125
192760.52,194207.90041666664
187198.2,195700.54354166667
191856.58,197181.5225260417
189242.53,195770.93880208328
196106.94,195884.8625520833
190980.73,188521.7234375
185028.0,186300.74994791663
189263.31,179376.78057291667
190416.89,187428.43114583328
194612.77,178126.7771875
194459.05,178427.51572916665
192272.6,177953.90630208337
196171.77,171050.21796875
191200.25,174364.37864583332
186674.02,176616.36438802085
192737.7,169396.13859375
191754.45,172745.18046875
194554.12,181547.5155208333
192991.47,171595.50770833335
188199.25,168351.2301041667
192249.47,171449.57390625
190297.31,177823.56765625
196257.98,173319.60432291665
192851.23,183659.8903125
193321.58,184207.00213541667
192781.84,179700.97958333333
194842.28,175620.98697916663
188823.03,176798.66411458337
191102.08,184383.77010416667
195543.73,189581.77932291667
195410.53,187485.61901041667
193391.55,193918.8134375
190683.25,188600.271875
190440.08,192276.7992708333
189848.83,189454.71406249996
190583.44,185333.9866145833
191836.66,193287.01536458326
189042.42,196195.78197916664
191463.48,192258.5660807292
189393.45,186965.52953125
192067.64,191953.7371875
190156.48,188438.36526041667
189052.39,190612.19005208326
191898.9,198217.2186458333
187107.69,192334.57828124997
184972.64,197320.71604166663
190705.78,190972.8575
185803.86,186662.28552083328
187050.39,184161.56526041665
180662.52,184646.2145833333
187695.95,181914.3017578125
179388.4,178224.76078125
182253.8,181580.23125
183835.12,174749.60984375
174779.56,177452.51265625
183886.08,178681.73541666663
181058.52,175130.20776041667
169710.05,172036.74208333335
175189.8,183329.96203125
172195.11,184840.42640625
171384.28,183363.1259895833
173842.69,182107.06005208328
170624.1,180542.1421875
169265.81,179571.91015625
168940.1,176695.285625
170762.19,172764.76927083332
168665.48,167363.02166666667
167855.75,161377.52630208337
166339.81,156614.52890625
162116.9,153853.25161458337
163272.97,149834.60651041663
165897.23,152955.68010416668
159136.33,147991.5725
159201.75,152607.6315625
160548.84,146001.71360677082
153149.39,148949.64270833333
153980.89,153544.8603125
154157.03,147007.96713541663
152614.39,151792.50265625
144605.08,139642.87005208337
147023.66,145785.43677083333
150253.55,146773.69145833337
152720.48,146281.02927083333
149853.31,145797.82838541668
143878.78,141517.59598958332
147284.69,145310.27114583337
139567.31,140319.2236328125
144311.72,149466.46739583337
137027.34,148807.45890625
135578.14,144256.33895833333
137245.23,147032.534375
136004.84,139756.25114583335
143304.25,144765.01416666663
144689.27,146280.03984375
135127.28,141788.87703125
136706.52,147929.75020833337
131662.03,141108.53145832667
140716.64,134531.87210938
135601.58,138945.5019205667
134750.17,126063.34453123005
135507.36,123998.44104164
126713.43,127283.86476564
130575.875,138085.38307291333
128451.03,128552.70541667004
131228.14,129535.1253645867
134114.66,131962.27395832667
134531.23,131852.06294268332
127619.85,128671.56817707335
128121.37,133401.60361979
130428.664,129247.9672396033
134025.33,123380.0100586083
129305.7,126030.32164058002
134077.64,119273.40520838328
129763.91,126248.63268226001
130681.695,127811.67442707998
131476.84,125121.51635413672
134601.08,129613.82367186663
124971.41,123018.24002603
131292.77,120758.81234375
125598.21,127431.40153648001
129603.28,123265.53919272994
124008.72,127233.16914062
128942.98,129797.2263346458
122210.85,122271.57802082338
131971.11,126062.24221355327
130783.65,121230.87156248992
126258.8,122684.72322914006
127479.31,125810.64614586327
127201.2,120966.51460939665
127763.945,130228.70968750998
128354.57,123235.90265623006
126748.21,125969.04406249002
122255.695,126327.43492185668
122854.9,117561.7462499967
118816.72,125717.98417967914
122936.22,119761.34333330336
120536.45,123285.50286459994
122342.1,125391.13481769666
119648.79,118509.43468748336
121441.38,120808.89192708665
122600.31,116868.3252344166
116157.71,119138.65244789998
117159.24,118022.02127604
116798.88,114029.8989062167
121210.086,120261.83643231
122632.125,114807.81763019002
118588.34,121464.51663414994
118625.04,116565.06523437664
115231.23,115763.99880206336
117214.914,119220.60562501995
118250.414,112362.72648436668
110572.86,116929.37276042331
112520.8,115650.59268232329
120819.57,115880.76294272
113116.24,114401.16859374006
115661.17,113386.90513020336
112225.016,117404.07536459998
116530.516,110423.66911462328
117029.336,119031.02887369586
114028.484,107333.07007812
112912.555,113755.87942706668
115981.12,107049.70880208672
112400.07,106650.54695313332
106608.34,106558.29289066998
111244.97,106530.34947916333
111392.55,108791.81328126333
109686.164,99282.76257815334
106922.96,111216.0429426834
108786.07,105422.1724739467
103656.125,111470.13544273331
108246.484,108022.0408203208
106355.805,106341.8109895334
110859.05,107628.77651047333
105194.54,103729.60888022002
104355.195,108703.95421874004
105049.57,101893.06598959
101736.07,110779.1236718966
107782.555,103856.1810416567
100342.14,113149.8192447567
106952.414,105378.84632815
104400.09,109082.04898435668
104968.98,103550.54705728331
106704.85,108224.027148425
102186.28,103775.04111979
101697.34,100458.97119790668
106494.29,105913.71533852669
104942.26,103332.61507814332
109540.43,107654.26541667
103801.266,96767.49942710662
103393.234,103222.24763021665
102406.54,97205.49265624332
100612.65,102769.35976563331
104785.125,99420.07101560666
101110.5,97233.73338539335
98264.46,104505.28964846248
108160.69,98294.89653645332
102490.234,104537.97260415008
103774.93,93659.60575522
109963.3,101168.78674480332
103646.68,96408.80598956332
101795.97,102504.59367185336
104419.016,96631.38291667998
104391.1,100003.41273436336
100533.7,101375.16226562
104939.14,95953.37390626334
99949.266,98662.81484378329
101718.62,102424.00276691253
