Predictions,Actual_Values
93070.55,92639.81546872007
93368.25,92173.70989583996
92242.6,94915.37588539672
91105.67,92065.33789062002
90558.74,85307.18213538
91866.04,93501.08010416332
89279.06,91287.69304687668
96219.7,89287.63812498002
93706.54,91244.6896615033
90497.12,84567.5224739367
91781.65,88005.56843750001
91821.86,89592.13151037921
92919.7,81539.73494788008
94997.36,81837.25010416997
91452.31,81105.29843749
96033.11,81606.90731772
94960.88,77912.18466147668
96210.8,83779.86544270336
92382.54,81842.67455729
90475.62,80121.53247396999
95864.48,81201.0550521033
97747.58,81259.97893226669
100650.56,83914.21903645332
93983.19,79309.31803384997
95292.67,83716.08601563997
96331.3,84666.43994791666
99638.305,85030.65835938997
96055.14,89569.84572916004
99514.51,81919.69080727003
99926.5,86344.15406251665
98197.37,87366.9525520667
100892.984,86462.59721355666
106369.875,89012.48929684004
100508.0,87037.30984376332
101513.914,88895.03075524663
103901.42,85827.12343751246
105509.83,90393.5729167033
107044.09,97261.27088542996
105516.59,95728.28919270005
110093.086,95857.87268228334
110074.945,95472.65515623668
113710.33,95805.30229166336
111923.484,88476.7993489467
115265.266,99465.01708331
114915.48,99173.46559898664
114246.23,96020.53559893338
119002.55,95936.76874997666
120363.98,94676.264518225
118970.4,103522.28544275994
119758.75,98287.28057292664
121170.16,107561.19148439664
125864.15,117447.88315103002
123715.64,112344.45552083332
127605.3,117546.08835935006
130097.19,118734.07083333663
131390.75,117091.08903647994
134845.39,125290.43630208333
133884.84,130297.49898435337
136579.05,137838.48070313002
138608.84,137411.02838541663
138813.75,141181.45770832663
141476.86,139476.01533855
140893.56,153902.616875
142722.12,150442.67760416667
144630.66,162882.03645833337
147359.03,153219.67395833333
147330.06,151761.45723958337
149626.86,160303.21536458333
150004.17,157692.96072916663
147309.84,155525.12447916667
150955.52,157500.69833333333
152597.36,157971.79563802082
151153.02,172457.95161458335
154458.73,167452.39583333337
159259.19,170256.30380208333
159718.23,172381.46171875
157651.73,168647.46963541667
160470.88,166705.72953125
159889.33,168798.47614583332
164223.75,168488.21625
163452.44,172137.2191145833
165539.22,169040.41291666665
162025.0,170486.71609375
163183.62,181023.2671875
164507.16,177971.95447916663
167008.52,169111.47994791667
167392.95,169131.96927083333
161581.58,167433.84239583337
164493.61,176231.19661458337
165612.17,172919.28848958333
170292.7,167016.2574479167
169928.95,163570.43953125
166886.81,161159.29838541665
170887.98,151388.80364583337
169438.69,154780.4378645833
165169.0,154109.56549479163
169972.22,150643.5777604167
171055.42,144846.92416666663
171315.7,143963.475625
172482.94,148353.28473958332
167874.3,147149.04583333337
171972.64,144660.9495833333
171466.55,146470.0721875
175270.11,141170.83291666667
173827.84,145303.22447916667
173676.61,139672.08375
174250.28,137298.37223958998
176908.44,145614.80625
171509.97,150030.92348958337
175225.78,149404.37572916667
173792.02,154123.2628125
176183.8,148766.88536458337
173261.06,154558.36994791665
172909.8,153833.87708333333
172732.12,158862.7884375
174579.27,161027.46739583337
173765.38,158761.13776041663
174777.62,159187.954375
171474.9,160482.12859375
174475.4,160604.80709635414
174118.56,161839.01145833332
171302.64,160447.5465104167
173360.12,153783.56041666667
175290.84,160160.03541666668
175564.25,157069.1328125
170547.44,161061.905
170943.5,154289.60526041663
174026.66,160112.11026041667
171921.44,150044.19880208332
171636.22,155789.71765625
168572.95,148633.79442708337
169760.6,155938.546484375
166080.5,156785.64067708337
165872.0,146049.84401041668
168246.23,148636.264375
164652.34,145744.7926041667
166679.52,140989.91343750665
167372.53,146793.1278125
159203.61,146537.00541666665
163182.33,147898.26083333333
161001.92,142397.39739583337
158416.16,147818.48354166668
160888.61,151756.5678125
158947.77,142020.00611979168
156774.55,145722.66380208332
156131.17,146245.45973958337
159204.28,142412.87354166663
154465.16,140067.96697916667
154877.28,142222.1415625
154439.25,139275.99541666667
151550.53,142838.69791666663
150995.23,143948.74442708332
153850.38,143487.64520833333
150997.95,141537.42005208333
146493.23,133858.0622395667
146002.39,131254.43626302082
144028.17,136408.82682292332
144385.1,134061.0736458267
142091.78,137070.57312498667
140887.67,123626.21278642006
137128.92,122553.71674476335
137911.23,124424.50992188
139603.38,128500.68294268337
140827.05,127010.6958073133
139533.84,122576.95734375995
132723.27,113179.02486979333
137127.39,120146.09223958668
132590.92,126444.86907551251
132162.58,116364.16463540998
129593.24,115205.67895835995
129109.86,113360.74036457668
127023.836,119981.53794270002
129491.016,117198.46236981664
132353.4,115924.32502604
132222.89,114626.00338541337
127016.13,106753.9935416833
127641.92,111955.30276041
122909.42,114053.88414060668
128567.586,109906.13083329672
123823.03,112445.6572265292
125217.67,107543.56033855332
124452.18,103563.17463542332
120808.24,103874.69385419664
121690.96,103963.10195311664
119130.05,97425.01604165
119383.2,100188.29325520998
122235.914,98768.00039057004
122373.79,99912.9696354
118681.2,99405.23502605665
118684.99,96833.95643228
119186.16,97988.21205731331
120634.02,97649.44563799172
117118.61,98651.58341149332
122811.29,101478.33804692992
115039.91,91894.77989584333
117211.69,97588.38580726997
118569.07,97632.50322915662
121067.83,101847.65789061334
114037.41,97635.75716143004
117939.8,101593.05463541667
114621.77,99913.06244791998
117920.98,100112.07429687334
114049.28,99463.84515944844
116732.945,96089.51635416166
113708.98,98366.13090818588
116130.97,96335.31682291332
118135.16,96294.01114584002
114556.24,96169.15308594334
115182.766,100591.78442708
115641.38,95963.18839845165
116010.63,95131.99541666168
112579.6,94510.29847653504
114117.3,89851.92348959332
112897.45,94351.70533853168
112601.21,88120.30910153668
110835.77,91134.77350262164
110054.6,89291.00475911412
110935.33,89109.70566405333
111647.18,90310.78402342836
108494.89,88788.37260415498
110898.43,88992.61485675836
113202.48,88576.4413801917
106737.25,87767.26153647831
108754.195,87687.91029947168
109131.15,89391.81121502761
111146.0,83903.65167967997
110257.28,88997.41555014043
107254.93,88312.98845052332
107691.87,88360.45658529541
106818.34,92696.40377603166
107248.94,90070.49854169492
109042.164,88249.35601560336
103515.58,89050.37596352668
105544.44,86274.51625001666
109472.95,85695.86923178167
105534.4,90234.95901041669
105529.19,85715.12484375
104399.586,87930.78311199497
108114.16,89877.80665363709
109028.414,88497.05654949666
106995.25,90633.02868490957
106509.76,86047.61201823168
106690.6,88454.533059885
103659.77,88583.7081510583
101498.25,84694.10910155166
103260.51,86141.43583334665
103417.086,88371.54069008002
100845.875,87874.88609373168
100649.95,87298.90945075758
102325.64,88575.63182267289
98959.59,87116.72716472414
101048.58,85270.04332033166
100884.39,86226.92652343582
102613.305,84780.19938802166
99801.16,85059.02394529668
98619.51,88388.63450521333
98980.805,83371.50230469165
94959.516,86493.09549478834
100020.11,82417.21554687165
97401.984,82391.64462240832
100277.11,83388.30875001496
97813.81,87266.45614583831
98054.77,81812.30497394878
100169.49,83644.39555990668
94493.56,81716.60212238334
95005.86,86364.223658865
96572.7,81106.06815750197
96736.51,82628.18688801501
99498.305,84103.3937239517
95697.945,78867.25289062501
96140.04,80951.57660156503
96726.94,82349.46361980832
97592.445,82865.39359376165
95366.03,86193.91874998502
92994.29,83740.35999673794
93063.17,82713.05591141668
97342.305,83985.81292317958
93820.15,84716.42757810169
94981.04,89690.20100261498
99167.76,87596.66041669334
93840.04,86537.87087237001
92453.4,88975.71609374002
93894.586,89610.42585937998
94746.75,90067.78601561004
93778.734,95386.68713539671
93550.0,90063.50924479832
91135.79,91345.80357747457
91396.42,94722.68398438164
