Predictions,Actual_Values
89668.17,86449.65882814997
90572.414,85770.80664064
88776.63,82777.61630208997
89928.33,87824.13966147664
89691.83,82197.48437497667
89587.15,85741.72695313668
86422.945,88410.17903646332
92483.74,82302.18216144331
90460.53,85449.14765623669
89306.72,85051.67932292332
87973.914,80638.94395833668
91005.62,86097.79202471669
90552.8,84982.85523438001
91275.05,84914.31088542001
89426.87,84318.88921874003
94450.26,85936.00122397329
93470.46,84766.54736978668
93475.195,81788.49973958997
90517.305,81789.53231768004
89413.15,81769.81820312665
94815.24,79429.05768233996
95827.766,77443.03294269332
97762.06,83833.31976562331
90718.28,78397.50426431668
92973.12,82961.36742188997
94218.01,83138.27421877334
96815.664,79670.53973957668
92610.58,79157.27000001997
97384.63,84494.1523176934
94890.375,81670.86242189661
95330.01,82997.5021875167
98431.38,83698.45911458666
103607.33,87050.66307290999
97415.98,87004.89325519669
99211.586,82253.57476558004
100949.28,85048.44335935419
103689.02,87790.18046872338
103212.555,84053.24054688332
99306.01,85875.15864583668
105602.63,84715.89583333331
105491.805,86839.97932291334
105669.13,95168.73809895667
105667.52,93903.0655468567
109458.87,95005.25885416
107140.734,98555.08046874002
107592.75,98238.77703125
112204.5,102386.52291668666
111845.36,102026.555045575
113528.35,100479.68747395002
113166.836,110821.00111974005
112569.57,108533.32700522328
117119.484,114728.8373177
113314.45,120226.24408852671
121392.19,118613.89164064333
123631.98,121576.93252606332
123574.52,120715.9761718667
124066.81,124198.73419274665
125510.06,119138.59669272664
125295.52,126337.92249999668
130037.59,122404.90081380414
129956.94,129555.75643230665
131233.23,128761.99924477673
130537.266,127957.78544269336
133056.53,124515.56127605
133785.9,127900.72080728001
134408.94,130047.74932291334
134738.6,124302.34682291994
136773.58,137698.16872395002
137351.89,136184.00674480665
135192.88,133471.31166665
136701.05,134057.35322916668
139314.17,137871.91923827914
138578.84,135572.53286458337
140535.88,135618.85692707667
144337.86,134172.88731771332
146506.62,137518.82640624663
143842.38,136257.31270832333
