Predictions,Actual_Values
85979.04,80840.00208332666
88219.72,84054.11352947827
84967.6,82721.48403646
85757.55,83811.58447918334
85128.25,82173.43903639339
84877.22,83722.73794269332
82042.09,84336.63643228999
88441.87,81584.75357966553
85183.7,79192.56906251334
83713.56,79857.83088544995
83183.62,83169.58015622004
85155.4,83696.90205080832
84674.47,82787.39304689325
87059.05,81571.56997396
82777.4,80000.23440105662
88699.22,79115.46776040335
87426.1,80103.78307295994
87986.64,75732.32864410964
83951.805,81784.00141094647
82499.23,79951.86114584662
88266.0,78919.42190103335
88605.664,81454.20135415666
91757.695,78789.0515884967
84223.836,78534.30100909168
85371.664,81159.35335937332
86469.23,79935.31466147001
89114.91,80504.37877603997
85682.08,83473.58963541666
90434.87,82413.50682292
87173.7,79344.33375000664
86843.69,81936.70815104997
89440.555,79441.73718749001
96918.42,80668.17203126
87512.625,80914.33406250335
91780.1,78448.52111982665
91858.57,81159.2602213417
94229.32,79158.92429690668
95863.336,77269.37122392004
91712.68,86423.19382811332
96460.0,84885.6755208367
96097.57,83759.19695310673
97166.164,84765.24249997336
98051.2,81592.52807294665
101643.95,89223.65216146997
98813.484,84569.361875
100566.52,84882.91067707668
101983.32,85464.63804684671
102412.98,88516.76168618751
103700.766,92443.68130206336
102891.83,91520.29609376332
102826.92,91328.47499999336
108353.664,88355.47328122002
103179.65,97779.34960935336
111147.305,100282.48213541668
113831.945,94906.59692710664
113728.73,97632.6550260067
114572.055,103466.32833335998
115180.414,103007.52721354664
117344.36,109175.82877602337
118280.414,108597.50836590414
119641.11,116466.54898438336
121947.67,113377.54375002
120273.44,117111.61013019332
121959.484,117845.99468750668
124314.53,114148.79911460001
124300.055,117030.5954166434
123717.54,115453.38651044994
125955.12,121770.12736979336
127112.31,122408.13507812332
125022.38,120465.37239584998
127036.64,119743.32606770669
129009.9,121890.52356772912
127421.79,125517.92283854334
130204.85,121822.74351560663
134132.81,127856.62283857995
136300.7,127787.46213540007
133555.1,119079.19690103002
134203.42,124093.57510414669
134621.08,126358.24523441328
137383.45,123482.67440101005
138059.02,123961.61174481665
138807.03,118494.48838544328
135794.52,122157.92106772332
