Predictions,Actual_Values
147667.6,138806.89260416667
148332.42,142764.44770833335
150139.45,140179.25194001678
150021.52,134922.62317708333
151735.8,143488.40182291667
150528.3,147250.92536458332
149856.08,148817.0638671875
151670.1,142260.19953125
154998.08,147784.57833333337
155287.16,143678.36963541663
151158.9,147735.464375
152780.61,150506.8640625
152382.27,139468.01093749667
155308.39,141589.79596354332
155722.08,131464.31950520337
151064.67,131997.41942710002
154832.88,135079.77591147998
155498.16,129896.22458333668
152252.19,139880.55302734586
156278.14,120120.16992185006
156148.83,123968.32447914006
155617.12,123404.83606772
156241.05,120406.21265625992
154133.23,121263.77627603336
154832.0,124802.54669268672
154790.67,119833.81809898
158683.4,123569.74908851668
157026.16,129159.76294274666
157440.2,119964.11466146006
158190.94,128068.3505208633
159772.28,131357.32558593337
153904.22,124298.15476562994
155671.77,139782.85046875
155710.45,132919.89453125
157036.3,136704.57117186667
155352.12,132407.79049477336
153984.03,127062.81372397
153728.0,138411.52356769337
156241.2,136473.00945312
156242.77,132623.11052083998
153568.08,144722.60927083335
149492.56,138981.26565104665
154714.05,135650.7137044208
154551.44,141253.4703125
152830.98,139112.77039062337
151985.39,143273.27880208337
154337.62,139529.54885416667
154231.17,144275.43567708333
150327.97,143565.16317709
152500.17,145079.0553125
153808.27,144490.0134375
151204.23,140753.5659375
150542.52,131081.59307293
147676.9,132210.75330728336
147786.84,143704.7697265625
146055.52,136077.18445312
146218.44,138039.45072916665
148663.86,134888.13729167663
144158.67,131755.11755207335
146511.94,132688.28773438663
146872.77,135321.87476562
140564.25,136227.28023435335
143084.38,133867.39174479002
143590.92,134843.42919270668
139980.38,133550.58104167331
141370.55,132579.81510415007
141751.33,133184.56972657086
140697.0,133527.60638021
140271.78,125940.80143231664
140701.95,126483.36624999336
135832.58,123744.82893226668
134931.61,123885.50408854664
137787.58,116101.13153647994
133734.17,114722.7568489367
135609.1,110232.26104168332
135312.94,117031.76468754995
133698.67,116465.51950517672
128518.61,109360.6616145767
129178.09,109345.72418614588
127287.195,103089.18309897331
128168.07,107183.65528649327
125150.41,111749.47382810003
123175.734,109173.84390622003
123249.27,112584.27908855997
123378.266,111168.87893231664
123448.27,108919.78859380656
127049.19,110286.05825519998
126352.086,108929.15268227004
116783.66,110568.04421877996
120122.01,114282.62403647664
118402.32,109360.20677084583
119620.69,108721.96921878665
115477.52,106450.1034896033
114983.83,105823.93463540002
113342.586,106318.38385418664
114898.58,106770.6155208433
118099.414,105169.4648177233
116549.77,112646.57625
113252.195,108812.45778646004
113766.97,112084.84036457668
108430.61,108252.5726562267
111744.32,105217.39520829004
107945.266,109590.3480468708
111183.07,110556.40057292
107542.695,110811.12911459996
108120.11,110472.88992183335
108927.48,106633.45135416664
105340.8,109166.7478906633
106384.45,109081.60085939668
108179.79,109795.62216147
108516.81,108613.93799478668
104373.414,103552.66684894668
105243.52,105768.44651041667
104181.66,100626.68979164666
106199.555,92993.58232421668
102983.48,98341.05388022668
106654.42,103207.99713545664
98882.01,99875.67776040666
102667.25,104091.01002604332
105492.47,101605.54557291004
106245.15,106216.67304690668
99130.83,99803.86356769668
103461.375,100294.83932292998
102595.58,98178.66312497004
105554.01,96941.12023434335
101093.93,98950.80927084664
103845.43,97963.00338541664
99201.09,102040.22541668
100922.164,100969.13583332996
105555.984,93331.21666662671
101596.54,97782.77653647332
103677.484,100104.25005208002
100779.9,98957.17898440664
101099.94,96331.19450524665
98909.07,94026.20552084666
101778.555,94468.23856774328
101204.06,97818.65171876
99833.23,99138.60598957668
97473.945,99053.84319656256
94126.94,97708.53062499005
97350.97,95253.99958332667
99958.68,97487.77239582002
98176.74,100200.7917968933
98812.766,98431.9071093467
99918.516,99399.27140621674
95637.87,100856.85877602005
98736.766,91443.91234374334
96479.305,94749.97760416334
101060.305,95324.24937499
98402.46,100793.19252602667
94827.13,92482.96217445834
95657.56,94163.28960937666
95221.664,94089.61374997336
98080.72,94851.9171093833
97821.61,97008.11325521668
94016.45,94592.47624998668
96516.0,96043.48833333002
99101.06,95676.22296870672
94812.54,91743.9365885833
96376.414,94852.37244791
95310.07,98522.41906250332
96773.18,90168.45479165002
97074.7,89605.61835938747
96279.67,92022.89041670662
95224.17,91228.88299477336
97512.086,98278.79458332335
96020.7,95579.76752604666
94806.195,93303.90588543666
93741.17,92314.7554167033
93793.445,92108.23367188664
90137.45,87076.62479165336
91749.25,91869.8984114733
93569.99,86131.01515623005
91015.195,89445.1078645667
92085.73,90737.42516274173
92219.92,83447.08145834004
93395.96,88592.14809895334
91747.805,93401.07752604998
90984.87,86370.91851564
91951.91,89263.19401041997
88274.016,86703.46450521665
92770.266,86120.57351565
89989.62,90617.00242187
91201.47,85791.86421873671
92456.45,86247.11005207666
89672.48,90253.16390623667
95142.47,85155.43102209587
90009.31,87276.40083335996
89951.79,86319.04231771332
89127.17,87378.74609374668
89171.3,87814.1754427
93829.08,86152.95437501332
89791.484,86608.29414062331
88700.75,90895.20789062668
93979.87,84086.58546875
92206.05,87322.61997396334
89440.64,88061.23526040668
89075.49,87992.93250001328
89938.08,82914.50032552498
92019.63,85479.04343748336
89743.086,87865.4365104067
90978.44,90077.87934894668
95330.27,83473.81554683343
89844.26,84190.62859373332
87917.57,87603.01098957332
88898.4,86395.12192706334
91250.77,88210.77408857996
90771.484,83084.85648436665
89496.51,88605.19023437
88606.305,86959.17953123005
88429.49,82852.59928385832
