Predictions,Actual_Values
98273.26,91851.03273436335
98905.68,89829.80270836662
96915.64,85006.63880209999
96649.69,90654.11447918328
93287.97,87062.83921875003
96502.04,88718.94635412004
92641.55,88682.52549478001
101011.836,87511.2489323
97491.83,86202.36127604336
98101.9,93710.09908852672
95643.53,86050.93390622003
100073.9,87442.08704427505
99116.68,85677.25593749
99267.57,83235.94414061002
95700.07,94645.82598957336
102303.89,87951.56789062
99667.79,86771.17361980332
103296.51,85877.80640625666
95675.445,88309.91966145003
96906.37,84429.37054688003
103171.6,90817.12026041
102302.86,86108.97721352338
110801.31,88508.87765627664
99544.14,82558.26715498746
102870.484,86864.70213541332
104052.94,84329.56731770335
105370.52,89907.34755206334
103988.49,85351.90330727669
108029.92,91528.69947916336
106136.336,91382.34013019668
104583.234,88809.16572918
107216.984,91552.44015624002
115048.31,93324.7781770567
108556.484,89789.14768231334
111438.54,91459.44690103666
112902.97,94138.20641276252
115102.75,95170.32562497
114872.945,96461.36901040332
111180.95,94676.99307289004
119687.09,98251.08841148663
120001.52,100535.44359376
119125.38,99208.41625001
119923.52,95154.06374994674
123289.805,101023.80276040336
123153.47,105908.06338541998
122218.24,103341.24429687332
127846.18,110040.30515624332
129022.1,110923.12747399164
131478.36,106792.01195308338
128539.805,116237.02398437331
129631.03,121796.21205724339
134754.42,121550.11601560668
131675.98,127520.35486979331
135656.36,118588.10273437331
138593.72,129007.1673697867
139537.9,120700.37052083
144651.89,125274.7407291866
143191.05,135326.15466145333
143560.61,144428.44739583333
147526.36,141530.37317708333
146325.86,156072.96161458333
147590.2,149541.34833333333
149848.53,145089.228125
152198.08,146490.90864583335
152557.12,155356.07286458337
154004.89,157709.52520833333
151522.61,152873.40052083333
157344.88,158935.53520833337
156094.52,162027.46864583335
151645.58,160758.98785299005
156380.22,167905.67322916663
159421.88,167651.24772135413
156408.3,168215.04192708337
159864.94,159856.09327491553
163242.78,165269.94989583333
164964.75,168820.74270833333
163305.73,176397.13046875
162540.34,168292.32484375
162304.94,171152.42557291663
167031.88,170448.79411458335
165975.31,166660.75505208335
167864.23,171410.11067708337
163775.47,172376.430625
166486.69,178013.78776041663
165172.92,173999.06130208337
171487.08,175897.92958333335
167869.83,174265.63869791667
164169.3,169534.29203125
165404.7,168033.78796875
165722.89,175953.61473958337
169689.89,170981.5738541667
170281.72,165910.1971875
166138.64,165992.26161458335
172104.8,155891.54859375
168546.45,164548.24619791665
164552.25,159139.29127604168
169798.03,156579.27677083333
169222.08,153184.56151041668
170180.44,157361.21796875
169487.94,159316.51510416667
166547.9,159645.49921875
168387.89,163879.96510416668
166595.98,161911.51416666663
173823.78,164103.33439590302
170353.23,168302.67088541668
171625.06,171066.30901041668
172038.9,167109.10588541668
174179.48,175009.0701171875
166557.39,173501.08526041667
170651.45,183185.76135416672
172536.42,187551.7352083333
173624.14,182502.8265625
170659.0,187394.59328125
167822.6,190806.22671875
168804.31,189437.97588541664
170413.11,192346.6192708333
171751.38,193483.57671875
167841.62,195745.54052083325
164851.97,197469.24317708326
169006.66,193160.68059895837
170503.48,177567.8975
168335.86,181561.91234375
167435.86,184846.88088541667
168632.27,192708.19708333333
170807.42,188793.34442708333
167399.17,192739.80223958328
167541.5,194472.16406249997
169651.94,191296.35754598663
167524.34,190659.96765625
165467.4,190998.0240625
162025.33,186197.43489583328
165382.64,192565.2716145833
158538.19,182879.78713541667
159639.0,185488.6261458333
163800.02,184944.78651041663
156641.67,180667.84697916667
163320.45,181205.52541666667
160527.52,180273.43203125
155171.33,181849.7165625
156971.03,170597.71755208337
155658.4,173534.45854166665
154359.55,178362.79458333337
