Predictions,Actual_Values
86038.56,78539.31960939003
88512.68,80179.36145830335
85200.28,78906.69091145668
85123.41,75872.14796873997
85319.41,80643.36057288671
85124.875,77947.88393231331
83472.55,76726.86867185334
89138.234,76700.19294268338
84849.766,75628.82153646332
83770.25,76207.8072916833
84629.59,75906.3391406533
85635.06,76484.89820963747
85261.5,78846.41328122003
88571.38,76196.10294269338
83751.445,73287.03471354001
88530.6,76409.65838541668
88188.51,75447.61132815332
89127.49,73765.0567968833
84338.875,74493.84322915669
84718.516,71962.1490104167
90248.625,78526.67502604336
88562.74,72996.47828125003
93433.42,70681.42768229997
86690.47,74981.62275391664
87896.664,75868.21744793336
88421.96,72490.45940104332
91265.02,73125.66867185336
88496.52,72308.37054687332
93021.3,76309.95898438
88865.33,74952.35578125002
89723.1,71855.3056771
91344.22,72556.96791664668
97893.57,77118.01473958336
91021.87,75050.83007813334
94508.805,74717.88221356666
94768.39,72727.97239583332
95915.664,74106.41473957666
98937.32,75747.5834375
95818.39,76467.92367190999
98709.19,74666.2594271033
98062.18,80059.92624999666
100791.78,78583.5400000133
101815.98,76687.95632809003
105231.04,77401.92473956003
102404.055,78203.06830732663
103148.12,78248.50174478003
104294.32,78374.30492187334
106376.13,73184.57200523747
105782.31,80716.20098961661
106223.98,77042.29575518335
104125.086,75668.81723956666
110329.766,80737.84408854999
106243.7,79056.62940105666
111768.45,75068.83750000664
115117.52,82829.5452864367
114759.484,77601.92200520003
116093.26,84255.04372393005
115336.72,85315.59593750331
118956.78,84551.79403647335
117780.66,82064.38489582503
119861.77,82456.83166664669
123572.39,84633.13588541665
119675.59,82731.33770834001
122451.15,85220.14354165003
125135.06,83415.80270832335
124866.16,82971.53088542
123204.77,82725.00929689997
125494.99,82838.88492186669
126587.734,85637.21885419666
124836.734,82652.89268230001
126846.58,83566.61307291003
128522.38,91166.56656900002
127162.82,89851.43486980665
128865.55,110265.99955727336
132679.67,113489.84869793332
134474.94,110124.6002083533
132613.66,115650.93554688002
132736.55,110161.42752602336
132984.5,110323.14096354334
134700.83,107933.84153643005
136362.4,107753.68617193328
137970.45,111814.11184891671
134700.25,109606.60078122004
134778.95,105635.52858069172
135872.58,110334.29143230327
138450.17,107342.72773435336
139355.23,107650.30989582336
133790.44,108007.24447915336
135955.69,104857.80127605666
136995.34,109651.84468749
140718.12,113069.74924482335
141005.69,111756.75960936332
134869.06,108788.17406249668
138366.72,111552.86153645
139631.34,116258.57609369006
134340.72,116133.2505859416
141003.03,117795.0386198366
139696.86,107430.13390625332
139385.42,116361.17906250664
141164.11,120372.77625004324
138707.94,117281.9310156699
142068.47,117457.51460935667
140903.02,115675.12554685664
143566.16,118464.08718750998
141896.1,121185.12528648
141147.72,117643.19148438332
143732.25,115090.55179688
