Predictions,Actual_Values
93366.82,86774.33874999669
93604.414,85832.28351562335
94330.37,87139.4011458533
93045.69,85096.64002605664
92921.414,84684.50674479
95350.24,86884.28447916669
92629.61,83777.27755208334
98905.57,88891.80945309674
94751.21,84166.86932291003
93375.31,83454.12856770666
94538.734,85452.73296873001
96542.766,84297.41350911668
95989.625,84980.1355208533
98225.09,81608.42171875335
95001.52,81226.42536458003
99928.75,83307.97354167001
99094.88,80891.98760416004
100735.05,81439.67513021003
95698.19,82758.70221353666
95988.14,85000.08875002996
100275.02,80028.07924474006
101646.27,87417.30494791335
106638.664,81630.90619789335
99304.96,84651.42897134171
100459.836,85628.39531248668
101981.91,81800.98992187332
104257.09,89027.8288541467
102401.19,82134.37265626669
105782.43,85015.55197917996
104401.36,86702.48708331004
103535.64,85917.21424477336
106036.375,95273.64705729332
112210.59,100342.11429684004
104942.766,101150.38390624335
107621.055,98291.79346355662
109742.62,105267.70244137506
112142.8,98757.6039062633
112975.5,101585.07869791334
110310.73,104784.68614586328
114606.055,98898.13838538004
115699.22,108468.18242187335
116791.98,100895.04455728998
116477.92,94990.83434894336
121107.19,90187.7106510733
119832.87,97604.32229170333
118771.16,104157.54494790336
123437.27,100464.03361980668
124890.32,91934.60826820838
124913.13,94104.61919271336
124492.5,92277.08718749671
124549.12,94152.90929691
129130.89,106956.45270837328
125852.15,107589.71080729668
129952.05,110519.94247397332
133709.95,108765.79385417
133091.98,109723.58914064332
138377.73,99903.31463545332
137114.12,105194.24585934672
140046.1,112304.18585937332
140625.44,113050.56888025
141705.02,114566.09557292335
143324.84,114713.87005211662
143991.27,121655.51867189333
145104.27,124848.08744792332
147753.3,133423.03627604002
148968.34,134121.39067707336
146025.94,138947.0601562367
150592.38,134578.77408855333
151047.61,160489.181875
148426.16,154035.78989583332
151281.25,155907.27838541663
153306.77,159070.32845052087
151894.73,153513.84682291668
153999.1,152378.27692708332
158870.53,151648.71869791663
160426.0,147513.67234375
157637.5,154925.2478125
158610.02,156764.08859375
159396.67,153357.60322916668
161699.03,157368.93442708332
162024.31,156556.90729166663
163736.52,161998.7503645833
161807.83,167307.11875
162506.5,173280.31848958333
161997.9,160395.32354166667
166476.73,158510.91520833335
166580.0,162846.0153125
160736.0,153056.8740625
162354.7,147106.72307291668
162802.14,126623.54151042331
166274.05,129314.10794272329
166954.22,137832.27723958
163609.83,137466.20958333337
165370.97,142669.66072916667
165597.47,143837.48015625
162509.19,129800.59065756664
