Predictions,Actual_Values
86138.63,81584.75357966553
88019.125,79192.56906251334
84555.48,79857.83088544995
84992.34,83169.58015622004
83898.2,83696.90205080832
84087.016,82787.39304689325
81074.875,81571.56997396
88013.79,80000.23440105662
84374.305,79115.46776040335
83065.18,80103.78307295994
83164.164,75732.32864410964
84057.73,81784.00141094647
84260.914,79951.86114584662
86584.44,78919.42190103335
82139.734,81454.20135415666
87528.98,78789.0515884967
87310.64,78534.30100909168
87393.266,81159.35335937332
83610.1,79935.31466147001
82395.445,80504.37877603997
88356.555,83473.58963541666
87987.19,82413.50682292
91283.89,79344.33375000664
83405.234,81936.70815104997
85119.93,79441.73718749001
86193.82,80668.17203126
89076.28,80914.33406250335
85037.06,78448.52111982665
90029.59,81159.2602213417
86657.1,79158.92429690668
86320.23,77269.37122392004
88505.04,76001.99022344698
95936.87,78237.24002721214
87428.22,101638.65190103668
90808.445,101029.518098962
91430.06,103176.58489584996
93522.31,104699.88882813133
95408.94,105887.439968754
90716.01,107923.66800000133
95601.77,106957.97730209264
94547.83,111300.54178644867
96846.88,111780.81531770137
97374.5,110932.25554687668
101054.81,112426.68391667133
98251.51,117438.66026562732
99737.8,118659.48954166868
101219.46,122402.15394792598
101886.25,127749.52827472755
102214.4,85517.316406
102496.07,137238.35385937602
101462.41,148472.04486978936
107145.766,150519.34101042268
102877.664,149563.630239588
109888.37,101289.04383677775
112919.78,101503.59986979334
112509.18,99468.42190101671
113161.74,102270.40614582332
113771.39,107023.73484373334
116158.18,103560.2909896
116712.8,109307.91474610414
118224.53,109200.28749998334
120733.51,111749.64927082666
118161.914,113006.91018228664
120771.08,112543.72104168333
123005.37,116158.52559894006
122960.016,118479.01815104994
121912.46,114037.02716148664
124348.15,115904.59971354331
125767.17,119728.59460935333
123005.88,113575.42968748668
125374.695,117321.33138022
126760.78,118342.1411458084
125781.26,118768.61880208006
128752.24,120728.27877603332
131969.33,118882.17270832
134386.89,119306.33408856664
131846.55,120721.37263023
132268.5,121391.26440103336
132569.92,125465.55914066665
135323.61,120655.5822395334
136345.69,121316.23166667
137164.16,127818.01382812335
134341.06,125474.34661459338
133915.98,117997.1505859458
135512.97,126295.84703125998
139082.62,124202.42221354337
138789.23,122459.49463545992
133380.17,128880.38179683009
135586.25,124705.7295572933
136735.75,124176.29549482664
140343.53,122194.03596350006
141165.14,121202.78062498668
134727.33,124945.14486977336
139004.2,116752.43705725006
139052.39,118871.60432291994
134050.94,120778.63274737088
139432.45,120689.02976561336
140122.66,122242.23330728002
140073.86,117463.66598959333
141199.08,115138.27151042668
138868.0,122355.83179657249
141259.73,123047.36567705005
140385.94,118272.07406250664
144284.39,120235.42619793332
142349.33,123704.65966146994
141681.1,120505.35598961664
143888.4,117491.82971353664
146643.73,119693.43727215828
140637.97,127667.84963540334
142526.48,126976.19598957666
142571.48,122307.34630210664
142723.16,125748.15596258867
142588.36,130914.41096352
140863.11,121446.12755210995
140920.7,124983.54166668993
143918.34,124483.90739582
141464.64,121199.12429689664
144412.31,119539.10544269672
137533.89,125163.85427081664
142811.6,125611.07900387913
144741.25,127343.33145832332
140903.88,120329.49856769331
141335.31,126134.72632812006
144759.58,130076.24229166337
145834.72,125372.92572914336
140141.31,130667.92700519669
142083.97,129954.97507810002
144756.98,125440.12218751993
139679.0,128399.81213544996
142332.39,126613.78104166334
139105.45,127039.65041668665
139590.84,127287.21640623752
137511.0,127615.97882811335
136078.6,125469.20929685999
139439.33,122783.41523436006
136538.61,120053.00343749998
138381.67,122309.69125001664
139315.14,122206.18760416337
132352.47,122945.01869791665
136520.31,121403.39619789668
133974.39,116335.62265625336
131065.766,120970.12822917332
133369.78,120441.18736978662
133522.06,116947.03893233332
132319.73,120185.50888021335
130781.59,121315.01937498667
133876.8,114553.3124739733
128934.32,118088.73523433672
128398.555,114810.30630209336
131011.32,110795.00692710001
126983.44,116851.5495312134
126287.086,109640.46804684003
130108.93,109034.64041664668
126779.76,106242.53703123335
121507.875,108502.91247393
121585.61,105122.60517576254
121294.99,101227.41580729334
121143.195,106522.33945313
118184.2,99656.14260417336
116499.375,99606.4084114567
115386.61,104261.97695314
117772.83,100844.29554687333
117644.4,98027.55747396334
118954.016,98819.52757810336
119631.414,101458.17200518
112370.85,98095.69023436334
115668.14,102628.12669270334
110894.53,96775.1118489542
111380.07,97734.33257812331
109272.414,101167.92601562668
108384.32,97024.99700521665
108544.86,101323.45184897998
109828.484,98545.1470833333
113077.93,95472.61533849672
111104.016,97658.04986980332
108026.8,98572.0264323133
108791.21,99673.64111977335
104032.586,93966.57947914336
107182.6,95889.89174480001
103222.016,95607.03203124582
106150.44,96095.55658853668
105543.6,91757.12075519336
104231.125,94790.97695311
104123.82,95666.13057292996
102513.97,89607.74187501332
102499.94,94776.70869792331
103857.79,89350.57700520668
104933.72,89355.51156250332
101225.21,93199.2269791833
99912.766,88712.81
101122.95,87994.75437500999
103622.19,91757.697558575
100942.555,88714.01203122668
104816.6,92177.48117187
96702.445,87401.54320313
99847.695,88832.74804687664
103477.98,91203.20651042328
103226.46,86971.8969010167
97427.76,89851.79197915002
101928.26,90433.67442707336
101566.734,87268.34966143336
102261.34,88506.06145835
97174.05,88546.19494789335
101480.68,88865.55908201248
97259.164,90973.92716143667
98677.234,93700.86614586331
102481.43,86846.97145831335
100295.51,89093.53611979668
100853.92,91360.21460937666
99936.36,88714.3860677266
100018.94,93747.12619790668
97096.78,88914.55187500332
99814.54,89346.52341151658
98010.055,90736.76036458666
97513.766,91543.20080729332
95573.52,92192.9285807458
92606.766,88710.37898437996
95686.76,87701.0578385167
97618.6,90636.79338540336
94698.92,86680.28786456004
96957.0,87855.88429685334
97302.24,87737.87374997669
92739.45,85531.26153646666
95191.17,85178.82828124001
94606.4,92502.62807293994
97438.85,86851.66075519333
94982.65,83468.9101562267
91571.73,85905.73642577503
93706.55,84384.45419270669
91847.17,84492.96812499332
93951.99,87162.21986977331
94555.11,84363.10619789336
90731.36,85180.01268228334
92203.67,85504.04031248666
96183.13,83036.00203127996
92712.98,91188.15518229333
91508.35,80012.26697915664
91356.56,82680.12221356662
95377.71,84586.96791661339
95253.68,82649.29726560831
93685.16,83005.69593749003
92912.125,80993.83221349338
93997.85,82511.93882811668
91611.84,81025.84364584666
89996.69,80920.71388020334
89633.47,85351.4808072567
91255.66,81668.24820312664
87193.125,79242.4370051867
88673.516,83757.25515625332
88580.04,81923.59973955336
87162.43,82276.87554687996
87715.305,79139.34775391666
88489.17,81531.98955730996
91103.94,79711.08635413669
87495.16,81493.70236980662
88840.1,81658.43111979666
88823.55,81084.82528644003
83763.72,83910.94153644005
87862.234,80509.93705726336
85780.77,80015.47601563999
88287.06,83607.64713542668
87861.78,80574.8448697833
86457.555,83085.48117187664
90786.23,81122.55856118334
85319.67,79350.20119789336
87137.99,84318.83575522665
86675.266,81614.96567708004
87156.01,79703.20703125997
88831.45,81085.27052083997
87180.07,81254.6271354167
86305.836,82712.87169272997
90201.53,82896.74669271997
89055.49,81959.67820308336
86040.83,79268.16773436332
84449.25,81512.83429685338
84830.445,84647.54593099582
89657.4,81930.19052084332
85252.03,80928.0240103867
88136.21,79850.70479166668
90815.92,80672.07622395334
86629.42,84323.16549476003
83016.23,81482.76127604999
86573.54,83826.88161458666
85799.93,78684.3560416633
86235.81,79241.25296875
86592.414,85223.92645832336
83871.2,79069.60416670662
83660.37,78136.13206377086
