Predictions,Actual_Values
86589.92,78365.43361980334
89171.805,77337.12723956667
86190.914,75367.5412239367
86944.98,78610.53953126668
85583.4,76752.01497395668
85096.88,76553.60489585664
82552.85,73694.1634895733
89695.89,75734.14888019001
86155.375,77893.57244793331
84894.734,74259.06356771333
84167.46,73709.90218754327
86476.266,79623.67369788754
86430.016,73655.92507812331
88466.89,77692.88796873999
83905.61,72802.94023436334
90432.12,73958.25684898664
88742.39,76745.92658853337
89162.65,75620.07463541336
85532.48,73018.45231773329
84320.36,75867.02223959997
88753.33,73768.87182291
89494.62,76547.51708329005
92840.02,74789.48942711664
85506.58,71871.54785155
87607.29,74904.26570310668
88163.97,77891.00731767339
90813.25,76505.15316682274
86875.12,75899.68541666998
91402.71,76009.83424479999
88269.28,79764.02395831335
88930.95,81101.37437501996
91017.195,77234.25343751331
97987.97,80186.39752604338
89999.08,79814.74622396997
92726.11,77196.92010422325
92981.016,76870.10527346662
96001.43,81601.53171877327
97087.664,79117.0471094033
93636.45,76759.17293791153
97420.68,80934.31778645003
97418.4,79234.80374621687
99109.12,81447.59335938335
99082.18,76600.53283851997
102964.11,78948.71200519001
100242.96,81549.29417667876
101799.945,89387.66503586936
103721.76,87165.02421814119
104030.86,86888.473255205
104772.06,92948.27187506668
104545.07,90569.1484114733
103715.016,90613.98492186004
109148.0,94756.60807289672
105146.7,100085.43874997008
112535.516,102222.48809896332
114869.1,98183.55611977332
114994.305,100801.99351559336
115571.945,106316.3876201958
116010.98,122896.83144538804
118858.53,125374.28197918332
119755.875,121266.80162759835
121254.93,124514.00662762494
123698.98,124516.86251951753
121133.15,121829.41201822
123190.805,123991.23339842005
124639.64,122969.71427082336
125058.53,126667.54024737667
125549.48,122768.16888021665
127142.04,125654.65614582668
128883.695,129491.99821613338
126093.11,128219.04986655286
128144.32,128723.03256509668
130329.29,134258.462955725
128694.42,131969.55944011
131136.27,129079.17688679244
135261.52,131340.7616406167
136979.5,134906.99755207667
134685.7,140869.38401041663
134841.56,133466.6203385167
136355.67,131312.56244791663
139112.61,134726.80013022665
139477.7,130488.98393230664
140196.44,133075.77820312
136998.53,129567.52609377334
137929.4,127504.56520183748
138842.17,131223.50106771
142501.9,127817.73546874667
142555.55,133896.43210936006
136792.34,132987.96145832667
139232.77,127091.80111980333
140276.8,124469.63979165336
144087.39,130472.31192708333
144375.67,125663.35432292
137915.3,124547.83963540332
142699.1,124340.31523437669
142150.11,121662.87776041336
137923.86,120509.8777343542
142555.11,117426.34406250002
143736.34,121206.10041666336
143362.81,131785.51174478006
144582.62,128286.79984373998
142577.89,131452.04757810335
144540.22,129908.79208333332
144649.05,127542.76442707334
147088.19,132766.57091144667
145922.12,133394.04166665667
144200.7,134254.20393229337
147037.2,130271.70781249671
149206.88,131078.2518229208
143759.67,144105.51322916665
146201.31,134186.51364585993
145790.53,135588.17736980002
145787.73,137394.33281249664
145541.94,135075.15377603334
144522.0,136360.6995833333
144375.75,134166.68945313332
147550.03,134654.12080729337
145358.12,137959.34505208
147943.6,135646.36429688
141613.86,138074.36338541665
145696.14,141704.84420572914
147609.75,132417.14143229663
144571.89,142250.179375
144078.03,136862.08325521
147672.38,134967.57466147665
148522.42,135823.15156249667
143095.39,136088.08359375
145372.38,135898.30809896663
147636.05,142626.71416667337
142729.19,131455.70374999335
146107.95,135804.25046875337
142470.44,139729.83304686667
142522.78,135943.730826825
140036.73,138159.77942708333
139447.8,142358.61729166665
143171.16,129729.31583332665
139127.36,134603.38960937
141744.62,132087.94190103668
141310.0,132912.21156251332
135153.1,130964.12468751664
138149.92,131839.92106771664
137231.25,129178.64890627663
134091.83,123531.75445314664
136829.52,120692.06153645
136332.52,132060.2939127375
134849.88,127054.83106770666
133704.84,127668.56312499336
136736.48,130222.40033854332
131254.98,119893.56846356664
131668.05,125353.75856770006
133803.2,127748.0827864567
129601.24,119482.33859368342
128938.805,119040.50854166
133222.92,116694.93080732995
129451.32,118295.10286457336
124219.84,120146.51442708664
123992.03,111601.2902669042
123710.32,110802.80018229331
123842.05,113784.4986197667
120680.49,110997.11778645334
119819.04,110078.94403649996
118412.04,109653.24609373335
120046.97,111084.17062502
119593.51,112692.55661457006
121080.11,109216.34726565328
120788.19,111757.45312500004
113867.47,105766.62867188998
118036.305,110091.446875
112748.99,112262.87796222918
113809.945,103549.98638023333
111742.14,107169.86575519665
110060.89,109378.54361977002
109354.086,105475.74994792337
110664.93,107225.11606768669
114005.836,101290.83864585
112445.26,96435.38817708666
108564.3,99344.98065103998
109539.66,102942.28533856
105838.43,93302.35010413668
107846.086,99484.99476565995
104083.12,99146.19814454996
107100.77,98877.75664061334
106513.47,100866.99903645332
105115.82,92319.3773698133
104621.83,95203.73830729668
103139.04,93802.17403646
103452.555,90857.49257812
104706.445,91900.73695311
105448.72,88826.46692708333
101652.25,94267.04554687
100382.07,90953.4655728967
102027.85,89051.29072916668
104557.57,88066.85380859581
101185.5,92513.77299476005
105545.52,98424.67166664668
97453.24,92308.63765627
100209.24,92253.87624998666
102866.805,94906.09354168996
103630.266,91140.53190100336
97721.54,91507.11309892664
101496.5,92228.76268231
101830.79,91233.60960938662
102747.36,91936.85442709336
96793.55,92375.49471353002
