Predictions,Actual_Values
99888.45,100303.90713541332
97769.766,95818.34153647666
96906.98,102833.90250002996
96849.92,102109.9609895234
94493.64,100496.77507814331
95050.69,101904.23057293666
93085.03,103353.62924482329
100062.81,97750.78463539004
98067.02,105384.73869789668
97569.01,94734.16289060336
95235.086,98646.73395832667
97760.25,91276.22936193751
97641.38,96532.57781248668
97756.71,89326.77033853998
95058.945,98145.98528647998
100615.586,93693.35817705338
97813.34,99921.42223958996
101845.05,98822.00682288667
93439.02,97680.49440100006
94616.805,100692.83255209
102528.164,98385.64283857329
101208.13,96292.54955728
109095.23,94959.91669273998
98521.19,98649.82652993752
100737.63,91992.01145832664
102551.92,95420.72231769336
103390.85,94527.6859374734
102426.44,94679.82127607997
104962.734,105042.52497394673
105886.17,102585.84489582002
103419.13,97856.25473958334
106559.64,104678.60526042
114408.34,97800.68578126669
109167.07,104073.12223959665
110077.84,95794.29869793
112041.016,105057.87558589171
113314.734,95185.23138018337
113568.17,105067.44236979002
111916.94,96972.64135414668
120880.72,105308.37286457668
120448.305,105549.29575521668
121785.04,109820.18710934336
120448.11,108482.31484374334
122419.87,107523.11338539331
122978.375,107057.24731771
124844.83,103632.09143231995
130144.9,109485.91213542996
130260.58,102231.54514970836
133183.25,115984.29778645006
129967.664,116125.06255209335
132223.31,122224.17645834
138131.88,126793.47921873008
136136.02,122726.6987499667
139067.34,129603.89078125
141102.42,131371.0338802433
144232.4,127321.45786458664
148139.56,134313.3240104333
147248.27,130389.46354166995
146245.38,128995.65440106664
151994.4,133578.77190755
150333.58,141637.67484375
152963.28,137870.19018229333
153367.73,147832.42333333337
157611.45,140645.85473958333
157491.05,154665.23484375
158909.31,156396.62604166663
159356.16,154004.1021875
163042.23,161928.92817708335
161819.2,157940.5234375
156044.6,163098.22994791667
160936.39,168595.53848958333
165136.89,172474.75651041663
161713.98,173889.69838541668
165910.47,168853.44322916667
169657.69,171603.75192708333
171802.17,165839.60447916668
169224.12,167814.703125
170181.58,174654.55244791668
168449.81,165856.32708333337
175731.66,166934.26114583333
172749.58,161187.82588541668
174713.58,166921.52671875
170382.8,161565.2418229167
172091.61,162292.38235677086
172607.95,164750.13432291665
178405.27,166849.06015625
173607.25,160046.70802083332
