Predictions,Actual_Values
91418.9,86505.20302081003
91037.945,84523.35221354003
91383.33,82518.35794267668
88885.51,93480.5358854067
91094.414,84722.90169267339
90339.41,83576.31828120007
91526.63,86979.61145832
91458.69,87114.98984375667
90577.76,79494.07075522999
90346.586,79483.9700520567
90826.33,82252.4874739467
90534.81,84814.85058595
91188.66,81258.90825521665
89243.58,84318.08070312334
91280.65,83081.11544272333
91365.0,82686.0451041733
90549.22,80629.96028644999
92205.25,82684.54484376001
94013.67,85763.23364583665
92889.5,77617.25255207668
95665.44,77848.51117189665
92742.16,86580.36531246005
92712.625,82307.81356769335
92951.76,79329.63974605419
91386.96,85368.66885412007
93481.84,79419.77223961332
91857.16,81483.46986980332
94078.18,78858.13479166334
94248.19,76931.06479167331
96783.08,89635.92606772333
97863.33,82861.27898440327
97308.96,82103.85455729668
97557.805,80540.85375001666
96836.49,82371.98437498668
96744.1,82598.35057291003
96339.555,86787.54274090829
100745.9,84845.85489581003
99605.43,86101.1766406367
99043.164,83343.98106771
100972.086,81469.20479168331
99809.94,80112.34450520003
102397.79,84560.58846355997
100797.266,87334.26333334668
102765.19,80720.8847135333
103826.95,88938.80229167336
104842.945,82954.79640629994
107487.28,84228.21315105665
106974.195,85281.21380210832
106920.89,84290.22390626666
107531.305,87074.06088543001
108226.7,85027.95458332334
111093.56,81069.10398435338
111505.65,85207.26367188334
110695.21,89881.18437499668
112420.16,84034.45622394331
113547.336,79997.54744789668
114770.336,82753.61598958336
115550.76,81153.89453126665
116620.54,87148.07091150661
115706.99,83567.65185550826
116726.0,88572.18604166002
117894.74,88596.41661461328
118641.37,82905.38484376
120301.35,84954.11604167335
121225.8,85019.80747395665
121331.94,91182.63726563002
120278.77,88556.9769531067
121455.57,91026.06109372666
119997.57,92921.25109378998
123143.24,92437.62455728
123192.23,91706.6857552233
124236.84,81508.58662108332
127324.59,86688.66158858327
125289.29,82451.3054947767
125773.07,88132.70252605334
126586.44,85473.42270833666
125958.99,83964.12835938665
127991.99,87530.08041668327
127028.88,93434.28033857328
126893.01,86376.48018228
126879.375,97232.47971356
128490.266,96592.83067709667
129311.586,94190.64945311336
128492.41,96128.90292968336
128656.984,97723.39075518334
130312.35,96128.8053385167
130246.53,96519.20322917668
130771.72,96781.57700521998
130781.84,95190.74502603331
129879.36,94904.33304685335
130305.5,97302.47526038338
131356.36,90519.02216144669
130262.62,91198.23838538
133351.78,95042.9353385533
131568.08,95999.50809892334
133699.61,92969.15244139584
132824.48,99762.02354164672
132526.06,93279.31820310002
132765.28,94576.04080727002
132348.73,96760.2983594
132407.39,94474.82953123
132302.55,94907.75575524328
132472.27,91753.12476562666
132898.52,91214.07065104
132702.84,98331.05854172
133145.92,98095.59520834
133318.08,93760.67106768668
134151.05,99067.78238930833
131997.66,97809.48356776324
135259.58,97487.73403647335
134446.1,100024.67226564662
134148.61,101266.47908853334
133055.62,96665.1640364267
134279.31,108206.2096875
133806.56,97635.43320311338
134417.8,101656.93625001665
134715.3,99413.53020832004
135602.08,102490.0513020867
133087.75,103605.11968747004
136597.2,97468.31328128328
135035.7,99678.66916667
132133.69,99411.3251562367
134630.56,103070.89817707664
133592.39,100768.89971354332
134218.19,102118.14486975336
133764.67,98337.82010415332
133027.11,99986.13294272
134111.25,109001.89880211662
133475.42,105986.26794269998
133277.42,107285.54812499337
133190.94,112306.37013020334
132881.52,105833.886686225
133545.97,112942.16408854
132261.83,106962.20299480332
132049.73,104222.46200521998
132174.33,105438.71247395004
132253.5,106650.5159114267
129095.305,96635.49468751332
130633.79,103565.12276044664
130550.41,106671.44195309668
128476.02,103688.62473956004
129202.06,103983.19929685668
129147.84,105671.58062500998
127220.805,105549.26569011252
128464.81,100618.89578127996
128408.445,104543.21536456337
127833.95,103723.90481771332
126594.625,108448.11489585663
126514.15,111431.83565105998
126820.96,100628.35898437336
124973.95,105474.1200781333
123264.195,104572.06455728336
122452.03,101754.95703124668
123266.22,102591.23192709
122092.11,109884.49763021665
121347.76,108217.7579427
120754.56,109726.07518226672
119295.26,100096.39861975003
118738.336,106196.51216145336
121197.945,102425.67169271332
117716.38,106105.06520833333
118813.21,113093.00273438662
118888.875,103649.11325522664
115604.76,107351.7912239733
115038.19,111749.32791665336
113878.12,104677.44677085332
115696.45,104612.29039063996
115160.516,110701.30439450422
113293.15,105682.31726563002
114020.04,106902.31661462328
112888.36,110205.04369792998
113686.21,105441.95851562003
111351.93,113407.05046874
112343.82,105599.67375
111822.96,101572.20356771996
112233.17,103566.37192708666
112674.91,105088.40781249334
110293.49,100271.90369791334
110563.18,101368.54190106664
111948.07,109019.2114909125
110708.74,99680.2785155967
108645.3,101318.0669270767
109012.87,100882.82385417
109765.97,99522.61026043
109247.96,102985.57419269333
110258.28,102973.48322922327
111231.45,105648.1454687633
110259.414,101978.00109375332
108717.66,105372.10846351672
110202.18,103140.65190102
108449.05,102662.80416666334
109304.3,105007.8668945125
110415.195,103153.86973960332
110192.66,112362.20119790002
110867.305,105659.24846353332
110220.24,105751.8279948033
109168.85,106481.97111980668
109719.34,107781.81513020664
109166.055,106726.99015626329
111026.06,104770.1969270534
109791.8,106354.43856769668
109706.5,107934.08804686334
111146.44,105452.30903645333
