Predictions,Actual_Values
95482.37,83675.82799477999
98091.43,89067.89661458998
97864.33,84761.22630208662
96809.9,79745.66453126664
96758.195,87798.07098960664
95101.4,82741.15070309673
95907.414,86367.06713540001
96220.94,83775.04278646334
96952.43,85161.02937499329
95944.266,81166.30393229335
95166.836,82203.55031250337
96852.016,82345.0143880458
97787.414,84668.86567704003
95624.66,82959.15445308007
95784.42,85023.92028641338
97648.72,83231.31335935339
96975.82,83212.02244791997
98844.33,80698.26783853333
98592.43,84418.80354169331
98154.59,81053.10638020004
100684.49,83737.20026041004
98754.37,82533.61591145997
98190.4,83814.16664063669
98258.2,80784.00273432923
97214.016,83388.25638016671
99297.36,82331.80067707668
98310.56,85814.44565100668
98995.625,93197.57593750666
98668.46,80205.12822914003
102871.164,82587.88953129662
103427.28,84398.99096352668
100779.36,84601.05859375666
103232.8,88458.78070314664
101808.305,90471.90283856
101634.22,95272.52705728669
102623.19,92082.30654291672
107681.625,91873.09794272
105849.59,99042.33138020996
105483.16,91734.68921873336
107487.2,93520.59278643003
105258.65,101378.04585935335
107463.336,102288.18911458334
105629.55,102556.75127603332
106749.58,97259.64330727002
109771.484,100404.86963545662
111608.266,100440.50947919332
112422.305,96476.98130210664
114065.56,101975.11985677083
114365.01,102949.1604687267
114275.414,108320.27054684672
116471.14,105612.99013020669
119333.7,104096.31239583332
118995.6,103810.8790625233
118872.24,100934.60104165332
118063.02,101919.65281250664
121139.3,100317.03541661672
122818.24,111279.91695311003
123612.766,106569.33544274993
125612.5,105729.29263023664
123359.89,104571.4426106958
126164.99,108855.73065105996
126449.17,110868.54460939667
128704.31,101033.32341146668
129533.305,110374.8032031566
129736.055,114588.11619788005
130193.336,111688.41924479663
130578.08,110635.91283852668
131838.17,121268.34156250664
130877.99,107094.31841145668
132036.98,119083.00507813333
132502.19,120540.72750003
134625.73,117893.93955076668
136323.98,125076.35510415005
134905.27,122024.89570312665
136340.73,127694.51966145667
136846.31,123287.47377602005
135707.12,118953.85388020665
138270.72,120320.99247395336
136465.06,126926.56466143002
138268.23,118677.71299484324
136954.95,122629.9314843567
139098.06,122821.15036458336
137482.52,114751.41281248006
137434.38,122924.55872393333
138538.47,113997.40903647333
138515.88,117338.69617185336
139670.23,124969.22854168998
139159.06,124323.95247394
140216.47,123295.96171873338
140139.08,116477.15468750664
138612.48,120922.1554947434
139992.06,120335.99145831337
139120.05,122976.44940106994
139728.61,118983.09473957994
140043.06,123939.2243228967
141289.4,121370.55504557086
139800.73,123368.37015625002
139207.38,123240.38143230336
139887.86,120192.93526038669
139620.62,120833.43533853668
139078.6,116693.47252603668
138109.78,119629.36763022
138821.64,133734.87218750667
138285.98,143293.17651041667
140616.11,145393.91197916667
139235.14,142695.96382811668
139743.25,140028.20018229
139868.2,141122.5342773542
138394.3,144823.898125
139917.12,132006.52700520333
140096.25,142735.35307291665
141431.69,146197.42682291663
139761.36,137936.9664322867
140179.95,139796.53799478663
141247.14,143319.09375
140830.03,131476.01515626998
140618.27,136077.85229166667
141953.83,136477.05882813665
140197.78,146994.03401041665
141697.88,134347.49039712915
139494.6,134581.16039063
138258.94,133517.21848958667
139616.05,131438.25216145333
139424.47,119868.39640626663
141126.48,122489.6418750466
139424.98,128255.16106769998
139719.03,129963.30526041334
139203.1,126096.44401040334
141272.66,122550.91395836332
139511.48,123240.38273440664
139593.16,122658.71640623
139244.55,121364.01582031664
139580.67,118770.05192705338
138662.98,118505.77796878332
139990.23,116338.93575515007
140305.77,119824.01060826422
138225.92,118388.42317704676
136123.8,113755.55010418661
136663.33,113668.22734372668
137670.14,106825.00190103336
135001.39,113082.21565105
134979.25,110802.91770831334
135351.17,105880.83169270997
134423.62,110345.33421225
134802.84,112356.23692708666
134044.25,106911.28447915
134469.73,110710.97500002992
132075.3,111011.16356771332
133898.03,107449.72312503331
133051.2,106560.4451042166
132079.5,108236.45151041004
129878.17,102143.89453126665
128926.17,109400.75572916666
128304.836,106830.62065103666
126114.586,111012.86770831668
127322.96,111185.16455078752
125572.81,116625.04838543665
124924.555,108042.71395832
124402.44,113924.85132888376
125929.27,113045.36197916006
122385.11,109626.83492187664
123875.23,105915.78242187331
123597.766,110664.34781251
121380.76,109530.52210938664
122498.08,116786.52601562995
119574.69,105869.74481771998
121388.22,107519.43361976671
120734.54,114929.34625652494
117094.1,104932.29630209328
120719.63,102742.63890622336
118450.92,101171.19182292
119194.4,101551.44140625
116365.664,105572.43606769331
117839.766,102319.34916668996
117368.945,106536.01046874668
116825.52,103580.07906249004
117133.27,99623.47539062
113435.33,103123.8447135733
114129.4,105239.35205728334
115754.516,102504.15852867496
115736.51,104209.15135416
114162.93,106178.34445311996
114210.71,100093.20111978668
112785.8,107432.02770833668
112440.6,100882.15726565332
115625.1,103078.04643230996
114528.57,96645.03804686334
113187.28,91081.12645830004
113991.46,93851.73031251
115446.1,96394.5523177133
112354.02,91976.93276040663
112979.18,91205.67880855004
114244.45,98180.90411461328
113634.95,94208.97815103333
114981.12,98382.54773439663
113968.63,106494.32580732663
113091.6,101934.84770832334
113262.6,106717.39841146
112945.96,101952.56804685002
114904.17,101203.40450525327
113388.83,108502.22981771332
113846.27,101992.07265622672
114250.48,108680.09458331668
115093.875,108649.834993475
114718.69,101177.75041665668
115444.98,99529.18947913338
114458.37,100077.75749999
114825.016,102882.05562501664
114891.805,103203.40294270334
114383.62,103619.50973958331
113649.76,100705.00190104329
114494.88,106785.36018231668
116235.24,98399.31369786344
116166.93,100243.34005209332
115656.33,104699.47104165668
116508.86,92886.86917317496
116054.87,99718.11119790336
115032.68,97068.73011721332
115201.69,105091.60690104667
113640.35,109348.15658853664
111448.8,104751.01059897996
115944.1,101692.91536459667
114923.45,102490.90955726671
113380.04,102821.15484373667
114045.31,103921.32218750332
112440.336,104653.53013019337
112405.65,98390.81664061669
113070.53,99640.68167318749
111703.19,104937.76778645664
113849.484,95532.39898437331
112867.61,106043.64257814664
112623.945,96913.01638021664
114121.72,95522.2913801767
111574.42,103479.77153641338
