Predictions,Actual_Values
79870.02,78472.38677088992
78864.945,79170.89320312666
82308.57,83146.68932288668
80326.75,78811.88026043666
78807.125,77106.50677082666
80109.05,81093.72872396
78862.63,80948.81937500999
80269.16,77099.87531249331
79087.67,82083.19882811669
78085.23,78245.63953127664
79585.1,77773.42049480334
82074.36,79815.88710936249
79977.375,81044.00617188668
80479.65,77845.86690107662
79051.22,81755.74437501332
80639.08,78557.59335937668
80172.08,82339.70492187666
80729.95,76806.94369791332
79862.766,74161.43111978332
79453.58,76027.17822916336
81912.695,77793.84479161674
80131.484,72077.58088542003
80739.53,75592.06109372331
82364.85,72857.11087242494
80249.92,75685.20244794666
81861.91,76739.09825522329
81581.31,72988.61916663336
81805.89,77503.60942704669
81432.34,75979.07848959332
82659.78,73757.68255209665
83010.3,75079.7238541833
82653.71,76487.43963539001
82968.31,74193.06770830668
82732.38,75341.55424477332
83070.516,74900.79119790671
81772.23,72026.75009766665
84523.734,76925.29420984621
85304.98,75103.6519271
82681.97,76646.96484376673
84723.23,77603.3039062833
83876.33,75873.89562499666
85616.164,80596.89317710663
83973.09,103596.63533854664
84357.86,97483.13395833
86313.8,98929.2525260733
87969.12,98184.99997395332
86462.336,97026.27651042664
88383.414,96345.8174153376
85934.34,93751.66299481336
86664.71,91838.96778650329
88366.25,96987.50604164336
87126.9,102663.30106766002
89317.125,94468.64302085333
89683.984,96154.61335937666
91173.34,97052.58096352668
89101.38,103017.2582566656
90834.02,93886.48658853334
91272.234,97294.16174476672
91034.38,103110.80916665336
91140.33,93080.3822591208
91676.18,102594.79169270002
89794.95,98587.41210938996
93660.164,103000.89692708332
94601.91,100512.88505208996
93781.18,98097.05679685668
92574.98,99971.09945311668
93491.86,102048.39388023
94554.625,101939.1908854533
93122.18,110735.79562500663
95463.26,110526.41549477664
97357.02,113835.70869790664
95893.14,111110.395898425
96284.13,112642.06786456006
95949.52,107097.44565104996
97667.66,109512.05718750668
97875.24,114001.71322916663
97189.734,108937.29221353334
98330.17,112830.04570311667
97529.414,109812.34796876
99736.984,110595.53208613377
99919.05,114521.34169269002
101572.63,109261.58786460996
100533.1,110829.43460936336
100373.805,113343.02275388336
100870.36,110476.58940105334
102967.16,111386.42257811002
100620.8,110865.28463541337
102686.53,113173.24846350672
102841.08,111319.7902603934
102813.69,112240.46716143338
103458.07,109874.59242186336
103150.586,116709.60169272331
102212.26,112520.38544273662
106158.14,105340.50953126668
103468.77,106127.46380210663
104224.02,101899.07057292912
103828.71,103759.02666668664
104748.1,106957.3450781433
104906.87,105586.89270834328
104516.664,108566.26674478666
104718.98,105681.48059893669
105213.516,108817.5108073
106785.2,103260.38820311669
107257.83,103570.87296193316
105792.03,109305.75692708998
106311.88,99817.65414063665
107029.44,102369.86325521
105378.76,101715.62945965
106813.46,108170.59820313666
106906.03,107619.50372397328
106056.516,100465.67888022
105719.914,104252.55999999668
107185.78,99915.68419273998
105908.336,98631.33213541668
106820.39,99777.8420573033
108811.625,101028.79492186004
108364.96,102745.90044274324
107434.695,101707.90445313664
107119.78,101750.71638019668
108308.98,99716.29570311253
105985.65,99418.98846357662
106105.16,101760.69536457
108128.36,102160.85346352666
105473.57,99172.34145835334
106592.65,103341.85593749672
107041.02,98449.53950522994
105862.3,98607.16950521665
107577.586,99812.59257423076
107172.05,96145.37028644
106348.97,98509.66765627664
104514.93,100257.34841147329
105411.01,95864.43753261249
105145.875,96387.52122393338
106561.234,94804.96713537336
106285.77,96299.76265627328
105872.78,97798.02611978336
105008.14,96353.72343746336
104291.12,93767.37471356332
104623.34,95255.37320312668
103957.33,94440.37570314664
103399.88,96522.16343748996
104127.84,95564.30062498672
104183.11,91256.35572918996
