Predictions,Actual_Values
95165.46,92521.92907552831
95645.945,98985.2367838633
97249.625,95671.10384113836
97925.88,97182.89192381252
95120.625,96227.24450521164
98810.7,90826.95850122572
95954.07,98923.22425780668
97431.44,93035.31071613834
97322.44,93948.90448776145
96217.336,97245.86821615166
96412.87,95748.03274737338
95626.58,92848.92247070251
97309.625,99687.72428385
96795.664,95259.93526041332
97328.914,94789.53194011169
98521.81,91868.95502604332
97247.125,95849.04618489668
97513.65,96650.30583332668
99196.28,95844.92770834832
98473.75,94862.67311195337
98975.625,95401.651940095
98576.56,89318.53466145498
98573.67,96944.4297525817
100043.0,102321.74736329287
98501.92,112118.47583331664
100309.55,108699.49000001996
98286.54,113646.14524739832
98845.414,111817.07678386958
96693.53,111299.22654947665
102496.52,115214.84212239164
103470.555,112057.51901042832
99400.195,110863.17173180496
102105.75,115604.34510417165
101576.88,109127.90317710664
100407.57,115873.64977864164
101806.23,112780.52751953126
104948.68,109701.95276041835
104412.89,111380.4391146
104039.25,104670.11316407668
104905.46,111372.66938150956
103144.11,102019.07951823164
105878.086,102881.948085925
104280.35,105173.36140623668
106490.99,102114.17990886996
107353.99,102113.57769530002
108205.3,106382.21501304496
109558.04,107312.45058595497
110345.41,105395.97597985202
111296.234,114558.39846354662
110832.01,108691.396966135
112853.03,116987.35975258172
113258.47,121426.61025067039
114462.24,120154.83177084663
115211.25,119893.14471354664
114435.66,119758.60369792664
117807.17,124958.30660153838
118270.37,135416.58091145667
118305.21,145151.1523698
117737.32,146745.65718750173
118424.9,143879.21272133506
120424.86,147997.7800520833
121404.805,143528.07630208333
122773.15,145086.9166927
122924.07,144309.25722330832
123230.03,140385.45332032331
124020.27,145033.04304687498
125958.695,145126.87492187502
127715.15,147218.9748177083
124609.69,150670.943671875
125773.96,152550.83203125
126730.125,157357.3792447917
127337.75,152683.73021484376
129804.26,150778.45390625
127461.19,155873.2933072917
128606.375,155041.86476562498
130043.85,155469.8569921875
128871.46,157640.81234375
130080.23,152162.89015624998
128718.83,153019.83653645837
129841.57,152056.52583333335
130477.44,149468.74244791665
132530.75,155599.11106770832
130216.766,154198.84046875
131187.12,153388.85789713546
129781.22,151240.52600260163
132329.53,160080.3075
132946.45,163144.99442708332
131185.84,161269.80365885413
132157.0,157820.233828125
132078.73,158269.30666666664
129122.89,157456.96174479165
132967.53,153782.42395833333
130863.484,160658.4761979167
133547.5,155354.028125
130626.52,157703.97802083337
133077.23,149999.3300455729
129196.18,151847.3634895833
130806.93,151250.63484375
131197.95,150065.75166666665
129022.93,150020.79494140626
130467.16,154867.98106770837
129153.77,153630.09111979167
129629.164,149823.84888020833
128649.9,156104.23044270833
128964.35,155066.998671875
127557.44,156381.63979166665
129078.3,156585.5631510417
129921.19,160133.14544270837
129618.336,162256.87200520837
132337.31,156552.536484375
131667.22,159361.90218750006
129447.05,150582.58972005206
127965.0,157949.42955729167
126209.26,160883.152109375
129455.875,163973.10981770832
129321.086,166904.21640625002
130332.445,168683.49236979167
130119.86,163358.25630208332
130003.98,171508.83299479168
131000.27,163184.20212890627
128077.2,166188.60614583333
128119.09,164368.54986979163
128073.21,168113.30609375
128744.5,175545.64705729164
127858.27,165190.49138020835
130388.36,164466.25217159058
129504.44,164572.351015625
128190.37,163419.13125000006
129512.74,165922.62377604167
127308.09,164329.361015625
128828.625,169820.761015625
129717.39,164008.18974609373
129822.97,166635.57553840266
131205.02,165838.41007812502
130377.77,164326.673055013
131540.25,165632.1695501894
130137.62,167558.2002058163
128537.02,165548.74583153738
129426.15,165960.9691607481
128569.82,160978.5276692708
128466.69,159529.89120006442
129373.18,152163.8774609375
130707.73,150821.73878906248
129980.99,154649.86352864586
130553.73,149009.4546526307
130992.97,148333.80408854163
132078.31,152518.18268229163
131077.98,149940.6214322917
132526.84,150288.25968750002
131935.55,143903.01044270833
133016.69,147594.4895703133
131926.2,139477.25575521
128437.89,139229.16459636163
131780.56,137651.0202083483
129139.83,135359.77296874163
130995.84,131235.36508789586
129772.1,135453.59233074664
129643.87,131726.94440103337
130781.46,132498.95714842668
132494.97,129673.79367837418
128168.96,131946.48717447
131786.62,130483.60770833831
130562.63,127781.45661457836
131326.77,102410.0089069807
129922.68,118974.24776039337
130575.99,109491.13106769668
130807.98,106382.58114583668
130808.93,110124.81419268336
130156.77,110280.04309898666
130120.27,105560.83111979002
132104.89,114071.8974218567
129531.72,106421.46940107332
129753.69,103840.62187497008
130503.04,103933.43210937997
128760.164,112035.78570311004
130551.15,108944.65567707668
130628.2,105248.15705726334
129895.77,104820.50359377664
130116.95,106054.35403645
130132.64,100433.94296877908
129354.75,105727.47356772333
127382.13,108604.06000001
128566.17,101160.70541666336
126878.5,104825.25784008836
127762.086,107299.19653645332
128732.805,106778.62307291335
126301.53,106851.35648437004
128256.02,103014.28776044663
125742.92,104909.71791664998
126965.68,103581.40377605996
124704.22,99433.55885413672
126605.73,98666.95706380834
127780.61,113283.90927084663
126203.27,100287.58424480334
128037.7,102222.17018233665
125840.945,105586.7853385267
126421.99,108152.22104167334
126429.8,105499.53364585
125748.625,112657.11484374336
126566.74,107335.74833327338
125474.69,106767.21171874664
126955.27,107668.3221875
125497.08,108184.09505207004
125697.89,104260.3078125042
126577.516,107459.60546869673
127167.26,110555.79653648664
124725.25,106678.1421614267
125644.06,102828.3610156067
124565.766,114722.60414062664
124342.766,104370.69557287336
123522.336,102035.44794271
124953.35,111667.05299479332
124730.336,112304.57372394008
125337.71,106124.83075522332
123666.11,106582.43750001997
124340.19,124544.40712888337
125167.56,115308.47260416335
122912.78,113224.85841145668
122291.484,115696.80098956668
121552.734,114367.48750001664
121495.78,106526.00523437004
123506.99,112624.63296878328
123290.38,115983.28726564332
121181.42,110465.4489583067
122493.664,109410.13789064332
121897.18,110731.23067707336
120465.03,114608.44979167332
117566.28,106271.88378903756
120351.98,112553.32518229332
119213.586,119464.92398437994
121000.65,106100.77236980996
120073.11,118971.5190103967
120107.945,108091.0093489167
118156.97,108116.66221356332
117780.945,105420.72666667664
116855.33,111140.64505204336
116164.64,99742.42460935668
116489.63,104976.39117190664
116075.234,102330.96041667998
115391.66,99420.77936199582
116053.86,102209.57401040332
117141.32,101548.74442706334
116654.45,101760.78794268335
113123.51,99160.07609373666
112913.26,99121.50424476007
112922.81,99801.81203123668
112156.05,101593.30492188
111510.62,95305.14002604
111246.914,100730.42570312334
112072.5,101027.62161461326
110095.055,95577.71148438667
110406.4,97599.32952476248
109043.914,99783.45213545328
109721.0,101029.53273435668
109397.23,98184.69044268003
110255.63,99143.0234635267
109120.74,98166.14690103666
107836.47,98313.18216145335
107936.98,96274.59398439666
106744.51,97267.50179691995
109428.17,101521.54888019334
106525.01,99253.58445312
106282.516,92251.3067187367
105985.3,104381.89755857084
105422.375,98750.67914063
104962.48,98809.80432292665
105992.27,100292.62197918331
104327.75,96459.98731771
107962.66,102570.9387760433
104782.03,98118.36276042
106708.19,95513.06153645
103903.445,97048.02721358664
105327.9,93920.36195312
104827.02,96228.63002603
103212.23,93335.57789061332
104400.09,98667.611621075
102609.65,98126.35934895334
104263.97,96242.79914060002
102361.086,94331.66096353665
103393.195,95814.30643226336
101320.64,99020.10752606996
103061.984,96742.25895833998
103473.88,93171.3466927266
103596.56,103411.25351559004
102233.37,98158.39895834
101901.3,95034.59513020668
101871.88,100320.64429688
102575.586,94785.11523437084
