Predictions,Actual_Values
82303.53,80051.93674483332
80887.38,79790.97578125
83966.664,77167.07466144666
82614.555,79636.0688280834
81757.03,77116.77135414335
82257.2,78657.87437499
82181.53,80377.42953125999
82143.8,77526.35707563882
82065.2,73829.11252604003
80255.35,80636.01455726672
81532.74,78778.77468749005
83269.33,74140.51126299582
82392.68,79787.62533854332
81590.98,76134.97130206668
80724.46,75045.9505989067
81725.336,77522.64692708335
82016.73,74067.90778645995
81526.32,76101.27273435003
81794.945,77913.95851564665
81683.23,78920.96687502334
83013.516,79862.83588540331
81712.516,79602.25658854331
80932.67,77985.29286453006
81797.65,83019.31393227915
79906.65,77262.07627608995
81319.41,78499.89893231331
81380.05,80469.39697917333
81992.484,77837.5734375067
81063.25,81391.92744791666
82873.805,77965.28749999666
83498.695,76504.44593751001
81760.25,83761.06858800334
83337.82,78712.43158850001
83098.79,78017.21765626332
82440.07,77878.39130210331
82394.945,79073.59156902497
83546.875,102021.37216146333
84359.3,100350.08843747668
82069.34,101013.87059899332
84057.484,103195.6560156067
83504.234,95930.06447914336
84078.6,97786.40726563
82857.65,100224.48106775996
83187.664,95509.0934635733
84534.14,98269.22544274664
85757.4,101246.72786458331
85521.09,96302.30877603668
87671.68,92774.31259766252
84583.49,86543.06630208666
85029.6,85999.07690102005
88181.05,90605.67817708668
86769.88,91751.27291666334
87744.29,95147.79236976671
89285.484,103230.51484373
87650.58,100364.96541666667
87431.44,100177.54940103005
89772.914,101044.95567707336
90656.69,101510.09752599339
89316.15,104017.01200521998
90771.195,99304.23349607084
90548.86,103718.26531248668
90657.37,105192.45171874996
92896.52,105687.97856771002
94348.93,100796.99156251668
93518.58,91768.58768229334
92015.664,91555.2049479
92316.59,93574.12536455668
93855.234,96604.61421872668
93020.95,92785.98567707336
95783.17,93641.73276041332
96977.03,97026.72838541998
95231.01,88572.87343755412
96332.8,93438.08908855997
96254.16,92074.55989586326
98782.3,93524.51177084332
98682.055,96903.51041666669
99075.234,92339.09093749669
99085.75,94114.52471354668
98280.6,96899.49523438666
100615.81,94366.98380207334
100920.97,92755.79036457
102182.945,97400.81013017667
101071.97,94920.45481770331
101048.34,100345.59996745
102547.09,94575.66598958
102796.12,96468.99580727667
102499.73,96149.60911459662
103519.67,98065.84901039668
104195.22,95337.75229163335
103140.945,98454.01018226668
104105.66,98081.13255208
104126.79,93684.72507812997
103451.64,95857.37374999996
106397.11,98916.66513021335
105343.73,100981.94158853
104597.33,102110.5055013042
104971.22,99879.00632813
105367.586,112369.98382814998
104943.08,110982.34315105334
105604.45,116011.02692707
104129.22,118195.11447917335
105673.516,107747.37562500332
106778.65,110090.25994791334
105928.89,110293.44385418334
105648.96,116462.60348958331
107255.15,111974.25869793665
107157.555,110471.13658856331
105415.02,103549.11679684588
106421.2,111603.39057291334
107039.02,107979.6111457967
105381.336,111794.97638016671
105769.01,112774.81197918663
106311.6,110330.54950518667
106600.58,109068.12338540668
105644.32,109379.17247395002
107462.45,115015.5344271033
106378.836,117679.47921875663
106355.68,115735.03924480994
104424.375,122252.16929688668
106297.2,123054.62975264578
105327.41,114053.47473956006
104464.02,114829.88510415668
105518.13,109995.57361977668
104527.07,114411.03778644664
105165.445,118363.15458333006
104853.0,119101.67674479994
104737.8,111348.23624999334
105559.16,104898.76809898666
106211.49,104105.28549481332
105631.44,108208.73416662676
103006.555,106021.0613541434
103598.66,106593.91790365418
104095.42,104936.27382813998
104038.34,105260.55067708
104621.49,104690.13289059339
104799.555,99934.44768230664
103817.09,102506.05317706671
103210.586,98360.26382812664
103445.945,104842.63187499667
101904.86,99856.53635418
101819.31,100430.8283333533
102636.43,99622.78578125
102696.18,97587.18302082004
102952.1,100187.3414388
102436.12,103285.16848958
102493.45,110488.8837500033
102023.945,110462.31929687332
102413.18,106429.05812499668
102515.53,112158.19979166
103037.18,96884.50630210996
101585.62,95114.30546878328
101075.17,100643.17544272332
101609.07,98233.58882809008
100314.95,101362.830625
101971.4,102767.15062496669
100319.67,94399.36048176252
101644.68,100665.21765624668
100758.63,102398.02520830336
99758.086,100706.8424218733
102033.85,98256.20601561
99133.97,98063.79356771336
100990.17,101734.87966144668
101041.05,100167.37924475339
98717.74,92690.0422916534
100415.88,100859.47588539
101347.055,88734.64822917328
100549.36,89505.15195312332
99429.95,91925.57796226667
97372.37,89937.44942706998
99136.32,92658.14098960331
98593.29,89305.50385416333
99469.46,90115.54393229664
99639.28,94494.36544267338
99526.49,99982.90119794328
98757.63,97127.19580725336
99697.25,96350.50554689662
99995.02,94218.31867188998
98889.93,93454.08736978334
98412.91,98118.80471351004
99225.43,95251.7554362
99492.984,96099.22057291334
98814.38,93798.14971351669
100464.0,96988.29197916998
99935.06,96344.24755208666
98637.66,95267.85830728334
99253.02,97371.47161456668
99419.72,93568.33294271
97048.055,88158.71098957668
95958.95,88163.26075520003
99196.766,89893.19955728334
97478.17,87142.7089322567
97967.65,89928.40624998751
98327.78,90813.99619792336
97920.0,90426.96083333004
99716.73,91888.4029687966
98196.88,90658.01252605332
98542.65,87721.09731772999
97953.336,90868.59283855664
98142.875,87435.95302083668
98147.6,87763.01208334665
95876.48,89419.01666667662
96923.0,89847.13539062334
97394.7,91717.91140629332
96154.99,90000.01894532081
96951.48,91855.70429686336
98518.2,92754.14072921994
95728.44,90170.68757815994
96776.13,91000.08552084332
99044.52,89784.8672396133
96729.24,87749.81731772333
95781.02,90158.45039063333
96664.37,90362.25447919997
96133.44,87997.39635417997
96406.37,91504.09151041
96997.16,88230.25718753332
98167.66,85003.61324872085
96389.45,94671.45132813
96334.195,89431.71893229333
95298.91,87147.6474739467
95231.03,92504.61406247003
95685.71,88291.09796874002
96515.82,87000.57966145668
94789.66,88346.98705731997
94953.04,86659.7196875133
94734.41,86147.90606770667
94396.84,85890.44664062334
94659.92,85518.21015625003
93736.07,85494.52112633747
92929.805,86625.69190105332
94858.52,88962.56684896004
94353.33,86039.81729165335
95508.87,84219.13864582335
93925.234,87691.64302083003
93177.35,87063.03309893001
94115.17,85941.52854168
93733.74,85724.85322916666
93543.14,81863.28997395335
92432.23,81805.69218751998
92089.15,88227.96091145002
92558.14,85069.05611980004
93720.99,86882.01427082
92795.06,84579.65278644
93345.41,84220.03690104665
91882.87,86237.18304685337
91757.59,86564.72039067994
92023.16,80788.96776042
90568.484,83837.30403641336
91652.8,85313.71276044332
89730.85,83896.07125002997
92410.23,84207.9760156167
90481.33,81310.38872395334
89349.07,83020.86168621665
91188.29,85011.00877604666
91355.75,82323.61893230001
91112.66,83123.58335939662
92274.81,83191.1703125
91039.24,79961.82960937668
89745.305,83355.75919270335
89047.164,81665.45869794664
88977.55,76151.11098959661
91157.49,81353.60981771
88599.414,84522.96583331008
89035.555,77774.66778644003
88619.92,80429.04436855832
88245.43,82655.31231768001
88103.9,84106.17768225337
89041.42,82711.09143227669
88386.57,77561.45236978668
88127.72,84328.87908853996
87985.51,81068.38125001
89441.8,77028.19007811001
88674.77,77000.03135415998
87728.016,76848.87955731
85891.586,77419.28872394668
87237.766,79385.86005205671
88712.805,76730.30270178338
88312.914,79429.18687501666
87159.72,80972.78489582331
86039.375,78954.1945833533
86910.7,77895.36216141674
86286.57,78531.85395833997
85757.88,77926.25398438338
86130.555,77980.34494793
86953.43,77213.86703124334
84423.36,77074.72125000332
85337.99,82044.96888021335
85357.19,80309.72257811
87379.0,77159.21881507924
