Predictions,Actual_Values
78794.33,86902.96901043331
79718.39,91542.21924480663
88256.25,85758.79736980662
77669.96,85870.26265620335
82458.45,86462.39817709332
81973.836,83415.37781248003
84305.84,87467.75999997338
84265.81,86349.77678195659
80620.15,87387.59942709001
81535.28,85778.20781250666
84114.79,81735.30273438669
80267.984,86869.41276040836
88514.695,83350.51223957335
83258.8,83213.73091146332
83990.08,86792.86013023998
87449.55,80905.68708331336
86759.266,82774.28742187335
84006.63,81121.22466146664
83839.44,81242.83286459334
87755.14,81421.14971355996
89553.0,89591.84895831002
87411.79,78151.12218749338
84853.27,85080.29255207669
89667.695,80168.89427081664
90919.94,86699.46611982331
87161.945,85982.80429683336
87358.23,84997.66390623669
94066.5,86620.72632813001
88799.81,80952.23054688
94291.55,83087.23239583334
90046.61,84798.82458335331
98291.07,85584.85085940332
94211.5,87931.90192707336
96783.26,91104.27223958
97545.47,86997.40539058336
102250.53,89316.00149737918
102119.4,92317.53302083336
99623.74,95914.03080730996
99882.01,94178.50953123672
102039.72,91890.93049475003
98756.19,90525.53570313666
106503.01,99449.93218750002
106402.63,98215.9795312467
106998.19,100597.6634114234
111460.07,96667.97656249336
106986.33,95640.83557288667
113652.234,101442.76338540662
111987.63,96672.31923825837
117238.18,103620.28742184336
119830.19,110003.33960934667
117586.08,119953.35268229
120206.88,125996.66065103337
117784.484,121956.15658852
123001.805,126252.61335936004
122564.34,134719.211875
123352.055,134818.23992187998
126006.25,142307.33739583337
125816.17,146965.9328125
130924.336,150783.30484375
134834.52,148892.56315104163
130410.31,151357.45203125
133870.4,148429.5771875
132614.06,150670.28177083333
136580.75,142793.11562499663
137917.95,138583.11125
141418.28,142839.47885416663
140500.77,154816.23317708337
145481.69,157064.22421875
144202.62,159981.99416666667
140509.11,155821.60083333333
145733.2,156299.11317708335
143575.44,145615.9609375
150659.53,166558.09984375
150849.62,167607.65380208337
154099.84,166099.706875
155101.14,171852.7496875
157495.34,161123.07739583333
156588.72,167522.65692708333
159590.8,163134.97411458337
158667.94,167871.64354166668
157235.33,157238.95755208333
157675.39,164517.20567708337
158974.44,163354.1834375
161882.95,164529.46197916663
160702.44,161512.18989583335
161143.81,156418.93963541667
165320.88,159244.37552083333
166133.14,160303.47458333333
170806.08,163900.44911458335
163498.05,159786.21145833333
166989.42,165301.16348958333
166533.27,165848.39942708332
173223.48,159652.00369791663
169018.69,154741.88010416663
173030.16,157635.60401041663
165875.86,159512.11842447918
171916.61,162396.01578125
167942.03,164213.66489583332
170544.69,168058.76151041663
176715.03,162543.0825
168065.64,165542.09276041668
170895.34,155002.46848958332
170396.48,160207.88765625
175009.94,162265.12744791663
171828.05,153921.94385416663
170510.44,151666.83265625
178067.61,159068.96802083333
174019.8,158889.12890625
177074.7,160246.65567708333
175522.4,158789.02541666667
171930.19,166849.93307291667
171834.83,166107.65067708332
171721.52,162241.39760416668
171763.39,165282.75135416663
173339.67,166506.23541666663
171934.56,179381.45078125
176819.23,159458.33270833333
168999.22,163805.70401041667
171944.03,172031.16088541667
173293.94,171643.64075520833
175933.5,164276.25296875
171639.25,170021.48020833332
169738.52,163307.26026041663
170127.89,166274.02010416667
170880.39,165592.83921875
166466.34,170815.72182291668
166871.19,167523.87671875
169931.47,158916.42546875
167302.45,157826.84671875
166982.98,155333.17322916663
175231.3,155258.76807291663
169296.95,164025.62825520837
164256.44,160179.18911458337
166545.25,150037.52171875
165197.17,155214.71598958335
161052.98,157851.72765625
158328.4,158727.43119791665
163915.31,156348.02510416668
162614.06,150667.55375
162611.64,155329.14239583333
161825.89,147713.80588541663
158303.52,149254.766875
157906.72,151348.16057291668
155499.17,154316.86015625
157006.14,148977.1409375
154514.92,141020.6340625
156673.72,145164.91161458337
151568.05,138822.58679687002
151601.23,135493.0397916467
155486.25,137568.39333333337
150619.39,132113.29601561336
149335.55,136171.52143229
147744.7,129713.73184896
147795.72,125873.36619790662
144172.0,130654.9382291933
148563.86,124347.90156251252
146328.64,118701.0957291467
140834.39,126910.11953124667
139195.6,123152.0325520467
140969.34,121311.13432292663
137966.22,121139.61093750333
134666.0,115388.6375
139783.03,126344.30078123667
137394.3,116313.03393229331
139612.19,120015.48557295994
133034.53,119088.74062501
130495.305,116181.61947914337
133110.52,111951.111653675
128600.055,115089.78557290668
129128.0,112045.11130208996
126984.375,113940.1867187833
122969.82,109420.4865625
124737.82,116017.44695312668
124814.05,116391.43593748331
125063.445,109847.88986980332
124088.65,112724.82330728335
119239.04,113515.4787499933
121260.93,103587.28450521998
120996.89,105903.73796875
117936.72,103479.9066731667
122575.96,101045.96536455672
117163.65,107829.88041666332
119087.164,102891.92046873004
114479.625,105820.47648439996
112467.26,104327.00119790004
113730.96,103150.69335936336
112271.086,101310.64395830673
114653.54,106664.25463540666
112125.44,102792.35098960662
110747.266,103763.14921874664
114409.66,101457.93559897334
114993.02,103256.33746745832
111880.86,100039.55174479996
109637.12,97771.41942711
108733.25,99531.22171876
110245.4,98739.00041664336
107909.72,94983.55039063332
108300.945,100925.57427081004
108990.53,95912.2117968567
108456.98,98165.35304688668
109546.45,98016.41341142674
103820.99,95731.33236977004
104463.25,98169.14963540668
108590.26,97241.55416664998
104630.125,96779.30203123332
107881.25,100269.53348962664
104088.32,96350.08703122336
107092.625,95016.64632812668
102967.516,95650.31468748672
110230.71,94529.26848957666
104712.03,96035.00635417998
106843.77,95506.76851560002
104842.125,95041.10783856
103993.72,95079.1488802
108318.05,93912.68635416003
102683.43,92358.71302083749
106939.7,94747.77343748668
105281.34,89652.15088540998
104093.45,95580.70080729332
106243.09,95074.25291667665
104897.25,91040.0090625033
101853.22,93776.65479169996
104863.39,89772.18156252331
102532.75,90497.79041667996
107162.4,91279.40317708666
104850.08,93703.12820308672
103119.445,90396.05802083996
103859.625,88845.08339840836
101833.21,86867.28059896332
103945.414,91039.30265625336
100468.69,87171.72502599008
105253.71,92011.63916668994
99517.1,91610.12559897668
102115.414,87724.90570312
99640.9,91158.22333331336
102643.484,85287.28468749668
97115.04,89053.26778645336
99863.86,91142.69208329672
96993.91,90172.2388801867
99641.03,87689.7441080625
98171.85,86397.74361979331
99123.01,89359.05276040336
98567.49,91812.92466146998
99237.3,89736.47559897997
97770.055,93265.80507810003
100630.625,90899.54356769999
98671.9,89090.36421875
97658.484,88945.28632809668
98731.25,92732.18835939997
96326.195,89893.67458338662
100882.984,91803.52302082
96839.92,87475.0915690125
97561.41,88717.21109377
96714.82,91935.84864582335
96152.055,85782.32937502327
93808.086,92353.06723960995
95151.55,86238.69270835663
94447.08,89690.14848958336
91530.09,88972.1094270667
96663.52,88025.14218754329
97382.75,86235.76098957335
94111.445,86617.56908854669
91728.73,89882.64502601336
88818.305,87930.14228510838
92404.76,88852.08731771001
92654.34,85725.0287760267
90091.17,86268.47169270003
89909.64,87340.42005206001
84869.25,88975.56955729998
86589.02,89374.87653643668
90282.99,87133.42989587331
90263.66,86579.12395832667
90211.9,88263.65367188666
89431.16,82349.39223960665
90992.57,89414.44421874001
87620.24,87519.73177082918
88388.66,88370.73914066328
88991.484,87916.37757813334
85995.68,89063.98664059672
90733.24,85390.51484377995
85985.336,90835.66768227667
87542.766,89521.7980989467
85838.53,87779.11914062995
88144.87,84894.59830732999
88657.59,87878.25809895668
87019.805,88559.24947916664
83697.28,92058.97453127665
87506.56,83461.57539062084
