Predictions,Actual_Values
75155.414,88804.78390627664
80075.04,85584.44028646332
84020.32,86209.88653646997
79694.91,86904.31697913003
80864.44,89984.40888018665
81034.57,85837.31752606994
83474.8,90211.90356770332
82777.32,83713.20643227668
79097.24,83540.45638022329
80937.45,85355.46778646996
81599.68,84941.06333336662
79062.164,85473.48776040418
87432.67,82208.49856773666
83235.23,83264.30997395003
82765.51,86028.9811979067
84342.49,76229.33201817058
85865.57,80258.70986979335
82804.164,81586.06111977338
84776.37,76782.27523437003
85186.74,78815.92080729669
87475.02,79900.1026562633
85248.68,80145.93632811998
85105.61,84455.93557289669
86600.43,76376.44775389587
87648.914,78428.70643225002
88386.09,78655.62434897997
87991.19,77115.32213537004
92910.94,83466.37119791999
88491.695,81014.81130214996
95259.484,81184.81124998999
90012.63,87425.89648434336
94946.27,79770.91953125998
90549.5,81919.59249997335
96421.35,90175.71085937004
96759.484,83459.04192710332
98544.71,87050.77158206249
100036.41,88002.60458335666
102032.58,85116.86604168332
98281.805,89441.30388020667
100547.39,85453.00085939997
97466.6,90036.95026038335
104282.695,91915.92989586332
105625.15,93498.7270051967
105008.16,92775.29515623336
110851.95,105731.93598959663
108586.09,99771.27088542664
111288.36,98295.31653645328
111184.99,104743.02457684164
115660.43,99323.02226561667
121261.97,110143.53528649996
118809.914,104210.72656251665
121973.23,119120.24216144664
119061.72,118125.1235416101
124879.11,120529.59317708664
121903.31,126513.06226563663
121676.664,124180.81257809006
127954.055,133007.67789063998
128649.6,129207.26380209664
132775.45,129931.65174477671
134810.73,136380.77255859168
134128.48,134857.98309895667
135069.67,134938.27648438333
134353.66,135253.18059896998
138484.64,135686.04731770002
139045.08,139310.33588541663
143144.5,142466.30953125333
141924.14,138410.01367186665
148489.44,149368.95895833333
146321.12,135758.5134375
142870.14,141965.18177083333
148546.78,147361.08270833333
148082.67,160114.63001302085
152400.42,174851.04953125
154410.02,167293.25276041665
156850.75,165148.92453125
157222.97,172877.13526041663
160465.84,168129.680625
160015.38,167545.70302083335
162801.8,171729.84916666665
163059.55,160997.99328125
162607.33,167067.24583333332
161312.58,168901.96875
164025.78,162176.69359375
166882.38,161175.24622395833
166660.11,164474.79567708337
165506.7,163317.79041666663
169623.56,167058.70447916663
173928.36,162369.91078125
176066.14,162712.02020833333
167949.45,164535.04625
175668.53,154503.26010416663
173112.75,161126.62052083333
178506.1,155767.63953125
175638.17,155781.41046875
179902.6,148069.10572916668
174201.2,151523.8935546875
180719.14,161650.27520833333
177054.5,159165.3040625
177914.14,160008.375625
182980.03,163096.70078125
178942.3,153408.96828125
180009.89,150913.565625
178748.94,157840.63067708333
184873.97,155648.42328125
