Predictions,Actual_Values
86625.305,101999.47492187668
92095.94,105991.83921878
98509.94,100135.61549481664
89469.9,104085.09322915669
94539.63,103974.19916663005
94639.234,103579.70895832668
100093.59,101910.83166668996
99289.35,97725.55361979669
92372.63,103856.69098958335
92487.44,98070.16739585996
96635.77,99650.82893230669
92198.3,101825.22444665412
101953.99,98806.94078122667
99003.93,102666.51437503
95066.266,100109.40914059336
102917.64,97813.06244791
103212.83,96451.53036457334
99377.97,97818.12937500664
102377.95,98410.44802084996
101154.53,95220.00419268003
106896.836,101290.11643228
103433.875,95165.68174479002
98678.49,99368.70020833336
106662.23,97687.43079427912
103946.914,94863.25130208
111059.125,104433.79356768
108145.516,96953.33249999669
114187.44,99575.7303125466
108779.35,95367.1660937134
115598.664,97443.7362760167
111410.18,99855.44736980666
117347.12,96697.28776042
110592.82,99780.83091146004
120368.47,101203.46929686338
119589.125,99987.72736979336
124144.64,103129.69348959166
124133.984,101628.31692709
126533.72,100644.97013019334
122046.28,105413.42635416
124094.67,103918.88151044329
123704.82,105687.85981769004
131430.23,103542.18638021998
136379.05,105148.22393232994
130371.9,105628.77736978995
135613.81,106676.25346355334
136004.62,113401.73072916668
136025.27,114200.00609375998
139093.62,124856.66796872926
145271.75,124078.11356773332
150733.81,135765.49500000998
147657.06,139193.03213541335
152603.6,146759.16057291668
148724.06,160036.45098958333
159725.67,156120.37015625
149099.22,160691.73635416667
154380.33,184811.635625
160467.19,178381.54479166667
160169.88,181980.95963541663
163432.53,190453.78791666662
164582.52,196037.41783854167
166754.58,193627.77572916663
164814.34,191023.3655729166
166705.05,187259.78052083333
170481.7,184940.72411458328
172283.78,186509.13473958333
175555.19,192785.875625
175599.31,190962.0415625
181799.23,194587.2028645833
179061.8,183249.9840625
175463.88,190472.36364583328
183022.47,187176.93796875
179364.61,186430.481640625
186015.42,194363.35479166664
183145.5,198613.21130208328
184367.89,195379.61932291664
190090.4,202632.72322916667
196094.73,200313.3044270833
196465.95,198136.8806770833
193853.14,201739.77994791663
194837.0,204879.6691666666
196365.78,200710.1576041666
195502.22,198421.0303125
195287.48,191367.31984374998
201108.28,190902.41621093746
200877.28,192267.53447916664
195628.06,192344.94697916668
197350.75,182527.35734375
206944.5,192796.62208333326
206908.92,184919.3798958333
199572.67,183061.3759375
206703.05,177372.91010416663
203407.02,176091.58276041667
209731.31,179557.19869791667
205028.72,174616.94463541667
212925.23,167448.04666666663
205188.28,168307.43235677082
213453.0,169859.64161458332
205789.25,168027.73760416667
208212.97,168895.98052083337
215783.53,171345.20890625
211155.53,167356.1934375
211255.89,165084.10635416667
205217.69,167139.52927083333
214970.17,165536.39895833333
208995.28,166144.43739583335
209553.08,177116.060625
213059.12,176626.33958333332
210340.88,172696.28118489587
214821.66,178358.16895833332
211215.55,174870.32833333337
