Predictions,Actual_Values
77652.45,83322.70802084662
75209.914,82045.31026044331
87173.94,79419.61703121671
76175.516,85013.5353646033
79784.14,81558.69835937001
78950.02,80224.15958332334
80264.195,80449.14481769332
82509.45,80596.73945313662
76842.81,81161.60098959332
78758.91,80547.49874997004
80282.305,80346.45716148995
77773.21,79677.29778643751
85943.64,77866.63276041001
80204.99,78971.51471357
82252.805,77960.77093752327
84461.266,81722.27505203671
82775.195,79430.13200520001
82590.91,82419.66054686668
78256.54,79439.16515625664
83366.0,76860.53197917997
85639.945,80065.53033856
84262.46,78342.7264062433
82833.586,80936.58414067992
86191.44,76032.61184895836
88131.71,82937.09200524996
81569.46,84492.85611979332
80811.69,81036.87674477338
88686.73,82375.82367189332
85771.03,78698.49447916339
89398.03,86323.74031252664
85435.26,83041.0086979167
94517.7,82857.46026042668
90162.85,85282.60700522331
92054.85,80901.36372395001
92257.164,82313.48091145
96922.305,81908.47890626249
98263.266,84307.41354171331
92223.766,83735.78291669999
95725.73,88739.88643229668
96649.28,83858.17184899998
91798.83,85210.70130208664
98177.16,86926.73057289673
98741.945,86738.20257812669
100861.805,84462.08526042334
107262.91,86803.03041666996
100859.11,85922.53533853003
109380.23,90176.59460936335
105308.16,92921.81435542504
110275.4,90213.14065109329
111848.52,92173.86716143666
111827.414,94505.87846354667
112439.22,94071.50627600004
109327.81,97999.83927082666
113677.34,96848.96341145667
118062.234,100952.81947918996
116466.29,101709.01418309734
116923.28,99592.89966146
118351.56,108502.62395833334
122393.664,107060.68325523
127745.77,108058.46975912084
120878.06,120858.73515625998
126797.89,120043.14218751669
122353.36,119742.03354168664
125642.82,119973.44242186668
127091.96,121851.79250000998
132870.42,121491.97341148662
131488.73,120563.04429685006
136250.48,122807.63565103002
133708.23,120229.41052084664
131992.72,116098.24111977336
134754.53,123941.99661460664
133759.08,125847.90602217082
139907.05,122384.67054686998
141322.02,125828.9987499767
144740.84,127257.06231772668
142725.95,129069.24273437668
146835.89,126601.00643228668
144413.44,127362.86882812667
151032.98,126652.67703124665
149323.45,134852.08008465552
144684.86,131237.78052083665
148642.42,125915.52458329676
148691.34,131141.99955728668
150770.17,126464.85087889589
150004.8,128141.10351561669
148162.89,132212.58442708998
156343.9,133057.10552082668
152904.75,132238.50325519667
158938.72,138043.34664062
154181.02,136264.62236979333
152540.34,134876.95992186337
155022.67,128500.03929687336
161490.38,125090.18179686999
158424.22,130265.74804685994
161716.77,127208.26723956666
155331.0,124896.31774088748
157971.77,119794.77614581672
156782.81,125387.76005206999
159630.0,131298.95408856
162981.34,126508.62583333335
153212.55,122644.85966145663
157390.98,130738.55346351337
160006.7,124875.85552084664
162045.08,127115.71562501334
160702.03,131373.9298958167
156547.45,146035.095
167322.64,150753.9553125
