Predictions,Actual_Values
80084.516,79041.39052086331
80316.01,80530.09770833666
80377.24,79422.75294271999
80479.38,78049.33330726004
80939.85,78297.85322915665
81299.82,79709.63742192324
81548.41,79598.83393231331
81300.56,78995.52372397996
82572.83,79220.81177082
83245.164,75599.94216144335
83139.0,75538.31088539005
83492.9,84657.4403971208
84246.59,77294.29166662005
85021.86,78000.3471614567
85188.7,75850.77958332669
85181.53,73737.49096358662
86001.74,78740.1836197567
86212.375,76112.70546873003
86718.35,78200.91627602001
87873.56,76174.05539062666
87972.24,77394.00361978669
89603.37,75954.80122397664
89529.19,76840.40333338993
90000.164,77302.62532552081
91091.016,76534.21062501661
92220.81,81271.59450519668
92573.42,76749.29815104001
92636.93,80206.25247393336
94539.94,81364.5460416933
94598.16,76764.14999999
95261.06,79521.17554688666
96890.3,81942.33054687
96263.46,82321.53994787674
97540.734,83519.54052081001
98540.43,77970.11932294333
99818.484,76723.55166012506
101200.266,80200.3873697734
101277.87,81072.4139583433
101949.83,84026.23601563997
104113.49,82704.86018228334
104789.42,79921.81937501668
105254.81,78234.38572913338
106025.984,81477.49981766673
107879.164,80597.85804685004
107911.25,80129.90971352
108979.82,84273.18893231334
110310.22,84376.20242187001
111787.41,84474.50494794577
112914.39,88401.70218747001
113921.52,85563.60369791665
114792.26,87971.30153643666
115259.75,90440.66187499333
117529.93,88949.82778646333
118808.086,93397.85643227334
119650.61,90911.92513023665
120480.875,93280.4366405834
122111.195,98226.19528646996
122613.2,97464.09393230332
124156.516,99118.4145832934
124906.484,98165.60065099588
126345.46,110351.93518230996
127018.26,110225.48833332668
128075.49,117872.49013018668
129713.37,116928.99317711664
130617.555,112469.12570313332
131980.22,120225.95044270664
133002.36,124605.7666406466
133681.61,128781.03557293334
134471.92,135276.62598958332
135530.67,127277.37989582669
136437.88,130436.45776042664
138287.97,126941.13284508746
138685.7,132511.33726562333
139516.34,131095.14406250665
141315.94,126875.01539061664
141430.8,130231.88721355332
142310.86,137586.15309896
143871.97,131619.2585156433
144493.11,127144.33210939995
145104.94,125146.37182291335
146158.02,127260.60713541994
147272.9,125956.34776039337
148265.22,124540.4445312733
148560.64,120853.01145835
148885.55,122546.69427083664
150259.73,125368.16661457668
150729.86,125872.98786459
151042.27,122686.51263021
152849.92,122632.56677084332
152099.6,124771.32890624
152887.7,121955.87703125332
154002.28,121960.0761458433
153468.12,121591.99968751668
154910.53,119937.82755206006
154884.44,121836.70697918994
155603.58,120091.32008463332
155798.02,118384.20231768336
156084.7,120205.40203122672
156525.38,121511.4006770767
155885.23,122361.87296874994
156637.36,119654.87455730332
157121.14,122736.56091146667
156876.97,120741.10718750668
157330.36,115560.04835939332
156665.19,121783.7984635633
157069.73,119442.68645834002
157310.03,124718.06044274992
156821.16,122253.69928385412
156611.56,127908.07231773331
157196.75,131827.3355208167
156981.62,134603.63822916333
156905.92,136089.2621875
156200.97,135473.47307290335
156884.52,129381.46578126002
156157.44,138515.97640625
155358.14,135196.89604166665
155585.73,136697.66015625332
155518.28,140298.18960937663
154350.86,131156.38244791335
153864.56,134568.81276041252
153875.67,132234.48684896994
153531.36,136201.6409895833
152890.33,133533.32294270335
152146.17,135923.59119791663
151388.5,134407.43427084
150425.28,133787.13078123002
150393.22,130612.57679686336
149777.78,131753.44486979998
148571.84,127123.39742186668
148972.75,128838.14804686334
148296.7,131018.27898439331
147066.36,127662.71380208748
146151.69,129812.96747395338
145651.19,125058.46046877664
145295.78,125712.86481772663
144799.64,125293.68135418
144392.1,125594.5446875333
142993.77,123830.87101562336
142134.66,123522.0017187633
141380.1,127609.80091143669
140887.84,127021.81054686006
140332.36,128692.80138019002
139327.81,125366.27861978336
138812.83,126890.3541341083
137775.02,132947.80843751665
137197.47,127091.14851557674
136569.11,122290.51033855336
135228.92,125539.27992186334
134175.66,121637.5096615166
133291.62,122911.31052084333
132810.92,119747.35286456006
132444.55,112869.86757811002
131435.25,115661.87348960665
131212.88,116007.77125001
130484.46,115912.17648434672
129385.63,117482.64303384168
129444.16,114972.57750000332
128666.195,114779.22916667994
