Predictions,Actual_Values
79262.96,80224.76479167001
79911.055,78172.03763020338
79669.64,81049.66231771997
80347.57,79947.28494793664
80418.06,80067.9165625233
81733.9,81024.92552085996
82095.8,80968.71348955666
81834.86,78169.65358486625
82570.36,81341.0815885167
82786.266,77874.32760418666
82475.37,77948.83552084664
84184.625,83157.97109373336
84707.97,80622.55778646999
84909.82,77401.58174479003
85935.31,79381.61807292332
85589.47,77467.22268228668
87436.85,80668.12046872333
86511.945,80000.14255208996
88310.09,77499.98281250999
88541.92,78232.14174478335
88974.08,80774.22286459664
90461.23,77147.50906253331
89677.2,77951.70611979334
90924.38,77487.95384116251
91721.1,79458.65427078673
92950.01,80869.17085937664
92964.19,78397.57351563332
93274.34,80932.87669271
94484.66,81767.42119794001
95383.305,78939.38450520334
96598.086,79140.70778644
96879.46,82642.37351066219
97183.305,77119.25911457
98843.195,78567.41421877999
98420.88,81816.86799478334
99895.555,77629.06741534588
100971.23,79909.38749998003
100920.055,80993.02781251
102511.37,80040.61812498001
103172.59,80297.48080724668
104494.56,82521.09442708331
104903.63,83792.02796873669
105355.586,90410.32552081664
106621.266,89053.67447914668
107133.52,86930.48973959997
107326.016,88442.13455729336
109541.68,92734.91002603
109756.695,94389.26660159582
110980.16,93437.28039061332
112490.195,93672.56916670328
112721.67,100835.2826042033
113331.91,98343.04184893335
116091.39,96150.53010416003
115745.74,102181.3225
116519.09,101167.87424480329
117513.38,104287.54541178928
119513.93,116291.5787239633
118809.85,115346.4489583067
120603.27,113274.53927083
120925.24,124353.27132164578
122431.04,115537.23421873
123279.55,114353.9629948066
124956.44,127295.22950521999
124767.51,123301.64588540002
126397.76,122407.67979165
127220.26,129761.95158854005
128801.56,127585.36643229332
129320.51,133268.10356771998
129270.0,136829.18604165
130710.55,126217.79010416336
130615.42,129379.66406251666
132290.75,134511.30800779586
133269.86,127028.76341142671
133182.78,132012.14734374668
134450.53,140313.14390625665
135403.03,134314.88580729
136688.58,138216.17653646
136118.1,135518.39359375663
137302.06,137565.10002604
138455.69,140036.8347355786
138462.39,129587.30591146664
139215.45,135375.21963543337
140061.73,133106.92981770667
140307.5,132756.44908856248
140295.28,136727.51369791667
142221.95,132251.7023176767
142933.52,134028.50023439998
142258.34,131595.8723437367
144253.94,126367.83166665668
144339.56,132521.13627605335
144702.23,136659.09729167333
145646.23,126561.00640624337
144046.3,124169.36708333663
145680.94,124445.26315103
145370.12,123888.70096353668
146009.83,128964.90904952078
147377.31,119900.45283854668
146226.55,125175.8171614533
146292.55,123297.28325522663
147386.12,119253.6341666334
147044.88,123985.47226562336
147398.61,127140.52890625333
146751.58,125713.60187498669
147830.47,124917.47153646994
146860.66,127033.4178125133
147605.88,124186.12697914336
147805.56,124971.5951562533
147083.9,122252.50166011672
147144.4,128825.85093749336
147671.17,126911.2685937367
146555.12,131235.27088542006
147050.23,132111.7250521033
146969.45,132476.92580728335
146663.75,131116.31432291667
146545.61,138374.35601562337
145887.77,133307.35484374667
144913.6,135351.63533854333
146226.88,138585.10338542
144698.9,132777.72473956007
144220.7,133234.735677075
144940.2,134285.59963541667
144165.48,134545.635
143682.64,138616.34130208337
143183.3,136859.89273437663
141873.52,135123.98018231662
141573.97,138202.08151040995
140846.72,134944.17591145335
140957.27,142815.074375
139662.62,139950.34414062
140637.42,134892.53953125
138903.64,135971.79802083
138186.4,136216.80169270837
137275.5,142161.86645833333
137434.53,141304.24229166665
135918.44,141038.76364583333
136307.38,144142.38385416663
135262.55,139745.80281249667
135092.81,134535.12302083
134220.86,132328.5749479067
133946.0,133411.11713542664
132380.62,130609.12184896332
132674.2,131157.04291665665
132162.78,129697.32997395332
131701.48,126496.73938803335
130639.09,131739.54598958665
129593.18,122235.27914062994
128253.89,126467.22697918332
127922.695,125045.31963541669
127187.81,124447.3561718933
126310.92,121746.08372396
126035.67,122990.90744790336
125307.445,116595.16190104664
125100.086,124017.36085936
124293.8,118510.30135415336
123396.02,114046.01625000332
122577.57,119305.80426427508
122067.14,114577.62494792664
120819.805,110434.45674480668
121242.6,114669.17114584333
119734.13,114197.1574999967
119912.13,114659.03429687663
118732.086,111665.4313280934
118318.21,111135.27221356664
118280.51,113151.60182293
117235.14,115087.34609376336
115338.8,111764.37249998003
115398.984,113386.26749999002
115124.81,116106.26982426245
114181.625,114271.21125000664
113510.27,118514.61054689664
112496.125,115598.3734114267
111582.87,115652.41531250664
111634.38,113934.86903646994
111116.55,109191.85315103666
110241.24,103316.68901042668
110555.72,96996.69270831668
109986.375,99082.93544272998
109454.195,98569.11486979332
107949.74,94800.9527343667
107090.9,102853.48391929166
106804.586,97620.66992189332
107038.766,94601.73986979
106123.87,98468.39156250002
105506.445,93768.10809895668
105516.76,95931.00677083334
104037.1,103794.36867187002
104219.82,95279.02057292333
103235.29,101078.88138020667
103153.0,98428.15773438996
102902.02,93523.12583332336
102175.8,96812.51885418
102194.055,90169.24225258749
101660.9,93838.1373437533
101330.03,92604.49744789004
100299.44,90131.21026041334
100606.97,93749.79151038338
100159.82,96491.04393232329
99356.59,94063.10098957334
99963.99,95114.56505209998
98343.36,92135.44562500333
98516.69,90820.0550521066
98300.89,93116.92083334994
97777.04,89791.62427083666
98534.055,97704.8333984625
97478.31,92725.94377600338
97216.08,94442.29911456667
96828.28,92777.44609376334
96455.35,96579.55585933336
97537.27,92042.50742187332
97094.41,95145.69203124334
96202.81,94398.89244792996
96811.15,92741.38374998672
95329.02,93957.90473959666
95429.76,89076.29052084664
95277.56,88795.71486980664
95517.88,92904.07779946669
94331.85,90567.34023437672
94773.625,91943.54171872669
94841.23,92487.19434891667
93473.805,95234.07052087328
93636.766,95119.79260419
94422.76,89661.02882812332
94665.7,92969.30018227336
94335.75,93996.02971354336
94501.86,89799.84695312002
93248.76,94757.9497395467
93454.31,86852.77065106331
93791.48,90567.41223960416
93786.984,93619.11817706666
93433.33,91693.3733593733
93722.57,90359.93497395334
93669.25,90116.18325518338
92647.914,86622.62005207335
93441.54,90747.82856769
93491.625,93518.05015622004
93661.94,90572.21380208337
93575.984,90083.09843747335
93461.68,88382.1296353867
92530.46,89937.32559894669
92171.766,93768.89374999584
92810.984,85769.49960934006
92856.57,89702.2577604466
92608.63,87529.30489582333
91188.82,87619.23937497668
91183.77,91393.84356769336
91350.94,86263.09208334668
91702.336,90680.82424480666
92637.92,90583.98557288673
91821.805,91096.48559891003
91716.48,90016.67445309668
90657.445,88491.4382552233
92179.3,86271.9573242
91491.63,89629.28263021332
91871.9,88124.32268231665
91151.13,91152.70828129332
91369.5,89937.16062501668
91088.93,85739.16421874332
91342.97,85888.1439844033
90214.45,88635.66161458335
90330.414,86233.16247398332
90928.28,89242.6866145567
90053.47,86016.78541665334
90266.69,82629.79434896665
90717.83,85872.20367836668
90577.1,87414.28592190369
90982.22,85602.49391200334
90702.97,88865.31479165336
90594.25,84154.24867190664
88594.84,85104.8254687533
90022.56,85732.87875001329
89974.77,85567.45164063331
89690.16,83360.84950519999
89342.54,83538.70697918332
88756.32,83353.33867183338
89712.62,84835.59242186332
89629.836,80248.71203966804
89987.89,84584.50276040999
88964.7,87802.8344791667
89696.26,83627.17242188
89260.99,83455.65184896332
89346.305,84981.61402589301
89226.94,82875.04007809341
89908.5,85920.03432289003
89508.61,82166.65205728334
90118.734,82212.87645833666
89804.91,84278.47013020003
89328.62,84457.33231769335
90987.11,78904.64593100834
