Predictions,Actual_Values
79483.99,80840.00208332666
79899.73,84054.11352947827
79909.87,82721.48403646
80164.72,83811.58447918334
80536.42,82173.43903639339
81138.9,83722.73794269332
81513.984,84336.63643228999
81412.35,81584.75357966553
82182.55,79192.56906251334
82539.06,79857.83088544995
82446.06,83169.58015622004
83260.09,83696.90205080832
83868.26,82787.39304689325
84275.46,81571.56997396
84872.39,80000.23440105662
84942.516,79115.46776040335
85964.484,80103.78307295994
85821.24,75732.32864410964
86774.13,81784.00141094647
87366.82,79951.86114584662
87805.445,78919.42190103335
88953.17,81454.20135415666
88889.445,78789.0515884967
89674.47,78534.30100909168
90438.28,81159.35335937332
91374.55,79935.31466147001
91765.44,80504.37877603997
92048.0,83473.58963541666
93256.33,82413.50682292
93847.58,79344.33375000664
94654.14,81936.70815104997
95553.266,79441.73718749001
95712.43,80668.17203126
96959.76,80914.33406250335
97416.62,78448.52111982665
98529.94,81159.2602213417
99571.86,79158.92429690668
99879.57,77269.37122392004
100956.75,86423.19382811332
102053.71,84885.6755208367
103080.03,83759.19695310673
103650.17,84765.24249997336
104276.57,81592.52807294665
105596.836,89223.65216146997
106054.766,84569.361875
106737.914,84882.91067707668
108264.43,85464.63804684671
109094.66,88516.76168618751
110204.32,92443.68130206336
111343.97,91520.29609376332
112032.19,91328.47499999336
112727.484,88355.47328122002
114695.11,97779.34960935336
115345.58,100282.48213541668
116253.52,94906.59692710664
117194.35,97632.6550260067
118732.9,103466.32833335998
118965.13,103007.52721354664
120426.945,109175.82877602337
121018.44,108597.50836590414
122401.305,116466.54898438336
123310.484,113377.54375002
124561.12,117111.61013019332
125363.6,117845.99468750668
126483.49,114148.79911460001
127502.1,117030.5954166434
128694.34,115453.38651044994
129469.05,121770.12736979336
129984.266,122408.13507812332
131192.69,120465.37239584998
131668.88,119743.32606770669
133093.06,121890.52356772912
133913.84,125517.92283854334
134467.3,121822.74351560663
135834.61,127856.62283857995
136495.25,127787.46213540007
137529.92,119079.19690103002
138041.66,124093.57510414669
