Predictions,Actual_Values
90825.94,96714.44398435004
90951.52,88471.56333058141
91474.01,97357.87080729332
91893.29,87622.07632810669
91994.82,94441.91920986956
92436.28,96067.66658855
91565.48,92638.88046876335
91947.78,93286.56085938
92526.83,99051.57945311668
94406.81,91134.03932291668
94924.34,95754.66179688668
94380.62,87638.84466145001
94322.14,94650.01197915002
95751.03,92259.58458332336
95632.72,92178.67539064332
95306.7,95277.09020832332
95780.31,91259.72802083
97862.37,85223.20312502662
96475.375,96318.0504947567
99419.12,92058.83385417332
98964.414,93922.61971353996
100691.7,92777.6980989933
100772.14,90974.79921876664
101063.33,91960.36497399582
102922.97,91198.81187500664
104158.734,91643.62041664336
104257.555,91019.46166668997
105524.87,94439.08807297326
107842.89,94008.34419271669
107126.48,91251.78455733994
108249.08,95019.20690103332
110144.64,88250.18947916664
109405.67,95442.7342708167
110703.07,93209.36799482
112947.195,92961.43427084
114839.98,93380.21972657916
115639.914,92526.39505208
117042.016,92549.42705727002
117035.71,97221.16286457336
119564.06,95253.68226565994
120254.35,98135.89296876664
121330.55,105781.55614585664
123070.6,103731.44877606328
125735.14,100398.84906253326
125704.84,110588.2951822767
126970.0,105704.11609374332
127862.94,114666.25559893336
130387.88,121002.12776695415
132123.2,114191.09575521336
132938.23,125945.16950521
134589.58,123499.47856770332
135265.69,126653.9536718334
136511.98,130835.50986978
138749.89,132200.33218751664
141744.75,135811.56276042006
141382.47,130667.47023433672
143189.3,139321.58307291663
144824.78,135316.2915625
146312.06,135709.95578123335
148424.31,137273.3679362
149087.89,141952.68151041667
149901.7,143165.69072916667
151408.72,139009.60213541667
153771.84,144265.4653125
154838.92,154476.19619791667
156881.38,146547.49286458333
157939.02,150254.83140625
158241.7,152108.71895833337
160701.67,145672.72572916668
160864.88,158417.95125
163610.12,158376.00989583333
164684.14,154997.77434895837
166292.66,157606.8409375
167716.53,154154.94453125
168835.39,158296.26734375
169745.7,162863.22286458337
170245.08,157409.71135416668
174079.52,163661.29276041663
173764.64,161197.42203125
173901.4,156180.83578125
176458.62,162037.2546875
177275.1,164384.18604166663
178228.02,169086.70140625
179935.06,166161.76419270833
180922.88,159877.67510416667
180843.2,161527.57755208333
181636.53,161493.06229166663
182832.17,158969.8011458333
183960.89,167385.35223958333
183836.06,165972.66869791667
184346.42,167175.5277083333
185299.19,152961.66770833332
186868.28,162155.01182291665
187831.34,156111.50666666665
187521.05,158046.01328125
189322.86,158478.14446614587
187749.28,158854.58015625
189181.23,160084.09213541663
190249.02,149598.31270833337
188266.23,160958.5428125
190192.42,153628.81609375
191323.86,156368.32734375
190107.25,160024.16484375
190849.73,163540.64114583333
190999.97,161584.02791666667
190579.77,158946.33088541665
190000.56,164256.88177083337
190779.34,154299.08131510418
190238.98,159727.96223958337
190030.7,163838.72614583332
191418.11,164831.4096875
189770.12,166482.28947916668
189788.22,176241.03458333333
190072.48,166853.62401041668
189059.88,176819.7978125
188319.0,172968.45979166665
188954.97,174356.723125
187414.61,172394.92328125
187428.6,179461.01557291663
185828.48,185995.4098958333
185890.19,171508.14817708332
184780.06,167503.2397077645
184339.47,165215.14614583337
183582.53,169375.19838541668
183752.11,176810.92104166668
181963.64,166478.87291666667
182132.7,175945.43770833337
181039.3,171192.46302083333
179326.45,172868.16763930526
178766.88,171840.60890625
178423.02,167035.12866210938
177265.5,172375.32904829545
176479.89,174197.00801579925
175446.19,169692.54520474141
175042.75,171449.58931107956
173333.8,165674.298828125
173285.34,159727.30396262885
171918.28,150086.03632812502
170819.27,147640.31231770833
168952.08,157201.7803125
169068.69,155207.37003442794
168629.56,148996.77890625
165705.95,161180.98921875
165622.0,154438.85859375
164928.75,152451.58067708337
163151.98,150393.65005208337
162882.12,156531.72026041665
161791.05,141294.02135416667
160388.61,144270.87919271
159209.69,140384.93856771
158196.95,131237.09799477
157495.19,139407.14049478335
155440.77,139272.59820313
155713.89,135056.6446875033
155604.4,137066.18044269335
154395.0,133298.07597655835
153827.55,138140.44273436663
153751.0,132084.99716145667
150777.88,132796.52630208002
150044.94,137013.36260416667
149180.75,129852.84322917332
147922.55,136820.29289062333
147160.6,130403.00898436006
145223.5,136063.02015626998
145196.28,131467.7920312733
145864.56,131840.80052083332
143699.5,130574.14419271666
143664.3,129525.54078774586
140562.61,137428.09276042
141715.25,131023.36867186334
139173.84,124944.5662239733
139243.94,130761.21817708333
138596.25,121782.00940104335
136400.11,128753.10408854332
137233.5,125387.31419271996
135549.58,129453.32658854665
135459.67,126115.46476566992
133802.17,124267.7739322867
134475.23,122229.87395831336
133629.27,120652.88837892082
131830.31,122368.55080727336
131009.234,114299.56658853336
130724.45,120556.24421877332
129487.71,118305.69335938332
129380.77,123482.91010418332
128677.09,119009.78927082664
128706.63,120982.16812500668
128202.445,117870.57104170333
125868.02,122212.99539062
126141.5,115121.68411455
125806.23,119200.83776042995
124907.13,111355.29944664164
124092.27,112924.50450518006
122762.18,118914.68804688664
124453.88,107871.2647135633
122742.51,124958.3091927133
121567.66,120572.7120833167
122175.68,123951.57466147668
121060.97,117773.99322918332
121347.51,120337.03624998331
120860.17,121045.9961718933
120121.44,121391.62723957669
119824.234,114922.96354166006
118768.47,117474.46204426663
119977.58,116838.95419267668
118125.195,121527.27520836328
118142.016,117426.18955730335
117644.45,119848.83309898
117951.55,119399.60450519336
117448.37,119931.06919268671
118018.53,115958.36028647664
116433.49,118291.24312499336
116302.57,112648.20630207
116056.414,116973.28854163672
116054.086,115293.38997395337
115888.9,113726.90875654994
114941.24,112908.89684893006
114367.16,112935.14690104668
114352.33,112051.59505206002
115281.22,110740.44768228004
113909.734,114692.63609373668
113827.34,116109.67101560664
114016.555,115148.70986978
112784.85,116553.47721353998
113734.695,117418.0410156
113455.49,113487.29276040664
112170.53,112221.59973960662
111893.33,109560.57659507912
111812.516,111120.01723956667
111948.92,110160.47940103002
111591.48,110707.36072919994
112436.58,109119.25638020666
111533.92,106449.34117187336
111213.984,110498.45786455004
111124.805,106728.04656248336
110365.984,108140.96216146668
110656.45,111080.48143226672
109900.71,107865.16867187669
112257.016,111676.42218749
110022.35,113123.95227860422
108404.07,108305.50671873332
109530.86,109792.02093747338
108016.93,104759.14815105
109262.24,111683.86481770668
108928.72,107508.06708332668
108449.25,111689.28414064
108308.984,107736.53429688668
106912.76,108739.97218750665
108453.914,109843.24619786674
107592.93,105836.84942709668
106933.12,118348.60046874332
105751.15,100493.76210939584
106064.734,105067.3521353967
105440.81,106077.21867185332
105470.41,101311.6602864367
104767.61,102797.84270833666
104804.305,106358.88989584667
103670.14,105115.71432291003
103477.74,107901.6444791733
103429.05,110869.62096351667
102709.69,107468.95830728002
102928.46,104440.46203127662
101810.96,107123.88216143334
101528.805,91226.82311195004
101036.56,102192.34606770004
100033.88,97209.41276039
