Predictions,Actual_Values
87294.266,89035.17151040002
87272.31,86283.70322919
87884.5,88727.95906252
88153.01,88694.58664056339
88250.35,87830.03005205336
88366.555,89601.22359376668
87339.98,88901.47080728336
87794.87,85300.88536458001
88170.016,89777.22078124332
90081.65,84105.12924479999
90675.83,85677.91023439997
89620.086,96031.60660805002
89400.46,82250.06979165332
90820.28,87581.93648437668
90415.57,84279.59382811667
90118.234,81031.71679688334
90123.16,86463.24164061002
92533.8,84369.16619789999
90542.79,84425.94442709332
93555.875,89421.45072917332
92945.94,83420.76651043001
94331.79,84734.29291668665
94569.29,89135.64177083336
94546.164,85053.42799476665
96259.52,89933.34372397664
97196.45,88363.94312502994
97269.01,84094.65953121337
98509.24,89467.13026041
100604.83,84953.75914064328
99596.74,89047.18544273994
100433.53,92464.14083331668
102329.195,89894.07869791336
101463.484,89685.38828128327
102402.48,95734.46802083
104866.914,91616.71854167333
106471.72,94151.0836262875
106981.18,97761.26304688664
108511.305,99321.38343750664
108098.77,95185.26986981
110515.805,102751.49947917664
110949.36,93191.04190104333
111990.06,98777.84166666667
113719.42,100141.08257811336
116223.85,98312.81908853663
116076.24,109817.96747398996
117325.6,105230.88463540004
117735.93,103519.37505209996
120360.734,112606.07428383756
121906.164,115401.51877602669
122421.9,113397.88335939332
124133.22,122379.62578122002
124757.38,117940.33484377
125363.52,119681.96078125664
127841.82,133148.68828126337
130938.56,126835.16710936332
130319.45,129799.02403645
131787.53,130935.43450522001
133753.28,133726.46872396002
134932.58,137562.90914062667
137149.0,143118.41204427087
137538.66,140528.82989583333
138275.62,140722.48726562667
139544.55,153133.4471875
142140.11,151406.10885416667
142941.5,155001.04979166668
144962.44,157310.73375
145770.92,155193.07609375
146066.02,160149.5378125
148782.16,157856.18052083332
148678.66,158982.58401041667
151688.12,165525.08479166665
152445.58,160159.397265625
154060.38,166762.71348958337
155687.69,162234.53041666668
156639.97,158701.896875
157526.39,160085.97458333333
157848.95,171502.68692708333
162143.4,175341.250625
161616.53,180698.73567708328
161553.0,179539.19776041663
164415.77,172798.93609375
165168.47,182501.53432291668
166079.56,164211.38036458337
167987.1,165614.50891927085
169238.81,174255.39104166668
168753.84,175094.96197916663
