Predictions,Actual_Values
90540.68,94651.7477343567
90993.67,94856.32575521334
91284.23,94243.15963544331
91956.08,98127.4522395534
92025.92,88790.34111982332
93031.516,96548.53309894331
92577.0,91479.45052083
92893.92,92523.99372395336
93376.23,91924.91244795664
94811.2,95571.58156249998
95157.055,87321.28075520332
95722.805,93000.70283202083
95845.06,94264.53486976668
96887.664,88704.84736978998
97507.64,93513.8233333333
97243.11,91914.88843751668
98506.95,88157.16148439664
99671.266,91825.66374997004
99619.47,91245.66130206002
101804.89,89071.49432291
101906.47,95957.71809896668
103651.43,91128.32437501996
103532.44,91189.29104166335
104499.15,94711.16409503749
106201.6,91698.05466145335
107637.61,94287.01494793332
107851.68,91066.19338541332
109200.91,93645.37369788004
111196.06,91726.58518231664
111389.44,95043.96075522668
112937.11,99639.56119791672
114229.8,95815.9279948
114326.56,94159.54138016672
116067.17,98036.87914060334
117471.93,93478.67716146998
119540.24,102434.58554689166
120504.87,95611.6948697534
121826.305,102660.95161459
122761.836,96317.24494791
124532.305,108781.93690105666
125876.875,97013.21249993672
127047.17,102453.32981771667
128591.13,103320.72208334
130976.54,103114.7641927466
131483.64,112644.90059896994
132463.12,100450.76013021667
134204.14,111491.71973960332
135994.42,107423.10045570837
137924.12,112515.95333333334
139280.75,118428.01734374
140671.61,123594.74888019668
141628.4,125568.84223958007
143581.84,129952.37580729998
144936.53,129273.70466145336
147679.08,128771.98260416335
147907.92,143753.464375
150094.66,148746.70463541665
151014.2,162000.56927083337
152880.42,156835.68130208337
154623.62,163032.70208333337
155725.83,158032.0878125
156875.11,155960.8415625
158844.8,165610.2808854167
160206.56,169417.35697916665
161811.39,164119.49625
163571.1,165358.66625
165131.86,161886.28770833337
165626.31,167161.34765625
167406.61,162039.9915625
168180.88,166963.98260416667
170082.45,169987.40859375
171334.98,158534.5515625
173207.77,166658.8453125
174137.64,165674.66411458337
175248.3,161921.364375
176614.9,167671.41958333337
177553.47,162910.40744791663
179744.64,161679.22958333333
180090.9,167445.30484375
180753.95,167781.94883988294
182472.42,160532.1259375
183260.1,170241.96583333332
184240.53,166187.11828125
185655.67,161637.2779296875
186427.88,174019.95677083332
187042.0,163602.62973958332
187957.81,169056.86604166665
188468.45,164518.49107142858
189836.2,165171.84723958332
190092.7,166562.53859375
190488.0,167183.38458333333
191332.03,165075.62286458333
191885.81,160952.97255208335
193057.84,169010.53223958332
192640.12,160405.34645833337
194131.64,157197.80611979167
193585.34,156804.37567708333
193883.1,155893.13161458337
194589.9,165120.64338541665
193862.5,156823.88421875
194852.53,162673.646875
195704.67,165049.31130208337
194421.16,160336.81395833337
195365.31,161844.83791666667
195116.22,160714.02322916663
194976.56,162871.24989583335
194500.64,168982.97791666663
194726.28,169975.49993489587
194364.27,163927.34057291667
194227.89,174330.17020833332
194586.22,181919.0985054348
193557.16,180955.38
193668.77,190496.9763541666
193323.22,186793.88208333333
192577.8,183821.33145833333
191834.62,186370.20307291663
191478.11,187754.66458333333
190975.31,181459.84703125
190371.9,188143.4956770833
