Predictions,Actual_Values
85716.84,91851.03273436335
86112.125,89829.80270836662
86366.305,85006.63880209999
87500.305,90654.11447918328
86927.43,87062.83921875003
88388.62,88718.94635412004
87084.55,88682.52549478001
87437.94,87511.2489323
87471.18,86202.36127604336
89335.695,93710.09908852672
89696.34,86050.93390622003
90115.64,87442.08704427505
89495.414,85677.25593749
90625.14,83235.94414061002
91000.16,94645.82598957336
89887.984,87951.56789062
91324.984,86771.17361980332
92703.35,85877.80640625666
91861.77,88309.91966145003
94516.28,84429.37054688003
93819.766,90817.12026041
95717.26,86108.97721352338
94701.21,88508.87765627664
95528.66,82558.26715498746
97387.39,86864.70213541332
98832.266,84329.56731770335
98168.06,89907.34755206334
99791.34,85351.90330727669
101816.67,91528.69947916336
101288.9,91382.34013019668
102999.26,88809.16572918
103675.05,91552.44015624002
103222.42,93324.7781770567
104881.3,89789.14768231334
105949.08,91459.44690103666
108303.5,94138.20641276252
108660.47,95170.32562497
109896.17,96461.36901040332
110337.09,94676.99307289004
111823.19,98251.08841148663
112841.555,100535.44359376
113763.03,99208.41625001
115398.445,95154.06374994674
117853.914,101023.80276040336
117895.31,105908.06338541998
118227.07,103341.24429687332
119804.2,110040.30515624332
121433.62,110923.12747399164
123320.695,106792.01195308338
124489.91,116237.02398437331
125515.875,121796.21205724339
126091.68,121550.11601560668
127802.08,127520.35486979331
128595.17,118588.10273437331
131960.95,129007.1673697867
131187.78,120700.37052083
133504.36,125274.7407291866
134021.66,135326.15466145333
135760.84,144428.44739583333
137793.38,141530.37317708333
138209.9,156072.96161458333
138922.8,149541.34833333333
141106.25,145089.228125
141922.14,146490.90864583335
143735.14,155356.07286458337
145504.2,157709.52520833333
147062.2,152873.40052083333
146840.23,158935.53520833337
148888.14,162027.46864583335
149034.2,160758.98785299005
151384.77,167905.67322916663
152323.3,167651.24772135413
154613.77,168215.04192708337
155188.39,159856.09327491553
155709.75,165269.94989583333
157429.03,168820.74270833333
158173.67,176397.13046875
160855.86,168292.32484375
160678.98,171152.42557291663
161146.72,170448.79411458335
163166.84,166660.75505208335
163584.27,171410.11067708337
164393.0,172376.430625
166438.61,178013.78776041663
167028.69,173999.06130208337
167233.69,175897.92958333335
168351.69,174265.63869791667
168695.92,169534.29203125
170269.25,168033.78796875
170850.97,175953.61473958337
170814.08,170981.5738541667
171910.66,165910.1971875
172716.11,165992.26161458335
174042.81,155891.54859375
173271.27,164548.24619791665
175530.2,159139.29127604168
174611.02,156579.27677083333
175063.1,153184.56151041668
175987.88,157361.21796875
175122.88,159316.51510416667
176560.81,159645.49921875
177964.45,163879.96510416668
175946.08,161911.51416666663
177642.5,164103.33439590302
177559.33,168302.67088541668
177432.81,171066.30901041668
176585.77,167109.10588541668
177681.73,175009.0701171875
177244.5,173501.08526041667
176915.98,183185.76135416672
178117.42,187551.7352083333
176506.92,182502.8265625
177338.47,187394.59328125
176928.89,190806.22671875
176488.73,189437.97588541664
175742.55,192346.6192708333
175745.42,193483.57671875
175189.77,195745.54052083325
175190.03,197469.24317708326
173302.92,193160.68059895837
174387.42,177567.8975
172785.64,181561.91234375
172399.61,184846.88088541667
172037.47,192708.19708333333
172031.61,188793.34442708333
170595.34,192739.80223958328
170406.78,194472.16406249997
170045.58,191296.35754598663
167959.45,190659.96765625
168086.81,190998.0240625
166797.22,186197.43489583328
166180.9,192565.2716145833
165438.61,182879.78713541667
165063.95,185488.6261458333
163718.95,184944.78651041663
162728.94,180667.84697916667
162174.56,181205.52541666667
162023.61,180273.43203125
160826.95,181849.7165625
159289.44,170597.71755208337
158630.48,173534.45854166665
159268.12,178362.79458333337
156140.55,170546.16453125
156517.9,165771.42161458332
155887.3,167900.1575
153397.9,169712.1309375
152671.47,151757.07734375
152700.81,158090.8946875
151414.89,162940.30375
150158.64,163969.82989583333
149349.83,165578.674375
148405.69,162802.28224289298
146670.34,167409.98369791667
146799.84,158468.46895833337
146789.55,147819.75020833337
145640.0,152732.68196614587
144706.2,153325.5940625
144373.8,156898.82151041663
142281.8,146454.8759375
141648.25,145755.50583333333
141148.77,138507.64963541663
139729.78,134622.92687501
139231.0,137370.33283854
137752.06,137332.38861979998
137678.08,146038.65007812335
137456.44,140447.43239583337
135843.98,143083.67333333337
135597.78,136094.03590495
132850.7,132349.5380989866
133571.8,145205.19890624002
131753.27,135965.68708333332
131344.83,134689.69611980332
130734.49,134196.60281248667
128993.73,128828.56138018334
129662.37,121642.59255205668
128567.375,119748.00415445153
128822.73,130675.71718750664
126847.46,133652.99643231332
127354.0,132023.56755209994
126553.04,128116.8469075292
125047.15,124814.05731771664
124036.69,127078.88585938
124067.945,123290.20184895332
123047.83,124282.04231769335
123376.055,124513.17484376
121705.625,121448.5195312467
122285.14,121353.93085936336
121066.55,125865.27401042663
119955.71,125044.31450520665
119621.99,117438.60953123668
119656.695,117611.66325518336
119335.4,114705.32207030414
117536.305,112529.21804688669
116657.43,120390.61674479667
118153.94,117572.60158852006
116287.12,121954.46807291664
115432.93,114885.53429686336
115996.805,112065.59716144671
115213.31,118502.4904166467
114725.77,115609.3776302466
114996.664,113206.43044271332
114533.42,117991.13703127002
113842.875,115953.78302082336
113372.89,116337.554231775
114226.87,119937.63393229332
112924.04,111085.22369790668
112604.85,123101.43911456008
111792.71,119139.81179688
112650.24,121531.50161459668
112281.0,117074.25828126668
112746.875,121301.07135414668
111217.2,114934.98911456994
110259.6,122833.77950520336
110831.19,116646.49437499665
110974.28,107366.23307292668
111061.14,116443.35322267498
109964.42,115578.26130208664
109828.945,113416.91679682006
109291.59,119615.15481772336
109682.79,114996.18981771002
108220.84,121383.99484376662
109058.086,120540.67507811006
109808.23,112470.22872396665
108735.41,118033.47236980002
109639.65,114841.44703123331
108547.06,116372.14382815994
107435.375,117532.56817707
107399.1,117838.22050781667
107078.65,114570.18804684006
107769.2,117614.69932294331
107059.555,109577.38546877333
107735.01,118057.06450520337
106996.3,117575.27203128328
106616.89,108208.29343747336
106999.61,108295.91768229996
106959.336,116495.99546873337
106832.79,112588.48091143004
106250.15,109737.45270832
