Predictions,Actual_Values
79766.945,86449.65882814997
80129.02,85770.80664064
80266.23,82777.61630208997
80632.35,87824.13966147664
80939.125,82197.48437497667
81618.86,85741.72695313668
81723.66,88410.17903646332
81692.84,82302.18216144331
82683.84,85449.14765623669
83487.766,85051.67932292332
83538.35,80638.94395833668
84118.38,86097.79202471669
84655.266,84982.85523438001
85452.16,84914.31088542001
85860.87,84318.88921874003
85781.84,85936.00122397329
86827.9,84766.54736978668
87178.03,81788.49973958997
87697.58,81789.53231768004
88976.2,81769.81820312665
89116.914,79429.05768233996
90700.9,77443.03294269332
90570.05,83833.31976562331
91277.99,78397.50426431668
92431.43,82961.36742188997
93636.26,83138.27421877334
93907.164,79670.53973957668
94364.07,79157.27000001997
96112.984,84494.1523176934
96331.25,81670.86242189661
97290.86,82997.5021875167
98595.67,83698.45911458666
98333.59,87050.66307290999
99714.55,87004.89325519669
100620.445,82253.57476558004
102072.51,85048.44335935419
103271.016,87790.18046872338
103638.27,84053.24054688332
104485.14,85875.15864583668
106271.95,84715.89583333331
107143.664,86839.97932291334
107769.24,95168.73809895667
108708.19,93903.0655468567
110500.68,95005.25885416
110737.84,98555.08046874002
111637.24,98238.77703125
113115.92,102386.52291668666
114451.85,102026.555045575
115738.86,100479.68747395002
116858.19,110821.00111974005
117720.445,108533.32700522328
118307.86,114728.8373177
120437.15,120226.24408852671
121491.61,118613.89164064333
122726.37,121576.93252606332
123394.58,120715.9761718667
125116.76,124198.73419274665
125570.05,119138.59669272664
127127.22,126337.92249999668
128044.34,122404.90081380414
129322.03,129555.75643230665
130084.055,128761.99924477673
131377.67,127957.78544269336
132624.19,124515.56127605
133749.5,127900.72080728001
135067.78,130047.74932291334
136224.36,124302.34682291994
136784.89,137698.16872395002
137663.84,136184.00674480665
138633.22,133471.31166665
139619.81,134057.35322916668
141184.98,137871.91923827914
141980.89,135572.53286458337
142665.53,135618.85692707667
144097.48,134172.88731771332
144574.03,137518.82640624663
145471.6,136257.31270832333
146826.17,137299.8599479167
147387.62,136447.31299479667
148038.36,134088.33854167
149053.55,141978.8834375
149945.61,136496.09429688336
150843.19,136806.05229166002
151383.23,139900.78645833337
151709.48,141330.41033854664
152887.17,141887.38776041663
153450.86,147133.61578125
153639.58,141793.98494791667
155242.61,148670.61380208333
154868.03,146936.64557291663
155403.31,140887.62880208
156395.56,135289.4348177
155984.42,135501.48080731995
157279.27,142584.13145832336
157090.64,133592.80588543
157938.53,132919.94524739168
158059.58,132370.81184896667
158128.17,133961.76343751664
158550.42,132425.34809897662
158112.3,136908.69390625332
158717.22,135519.27874999665
159223.72,138561.65328125333
158666.81,131862.91078126998
159279.38,130708.92401039672
158683.77,137735.5635416833
158967.5,135676.46208333
158960.1,138544.08523437663
158663.27,136068.4368815125
158428.12,133885.66739582337
158759.34,134147.40070313332
158590.14,136831.08656251332
158319.66,141779.48299479665
157918.94,144485.90015624336
158165.98,145724.10588541668
157544.86,148166.70505208333
156779.2,144724.80130208333
156736.08,144001.27125
156675.83,145317.88567708337
155682.56,145253.8178125
154958.36,146174.2005859375
155120.62,145498.24442708332
154496.28,142542.42796875
153900.42,146265.54880208333
153216.62,145753.55559894335
152503.61,139695.17322916337
151557.06,141480.47151041665
151338.66,143766.638125
150821.83,138927.46026041667
149518.94,142358.57010416663
149804.14,138002.27494790667
148891.9,136965.4771875
147856.62,137325.025390625
146981.33,134507.16057291668
146543.61,133506.32661458
145856.78,134862.7488281167
145360.47,133489.21432293663
144804.62,132342.78307291333
143807.48,137632.19731770337
142891.58,138666.71729166663
142072.7,135908.72028643667
141403.7,149154.28828125
141083.81,141368.19213541667
139874.2,145699.10057291668
139462.5,134972.28108722498
138492.33,141711.1090625
137571.34,141897.04369791667
136822.55,139930.02151041667
135849.1,137833.56494791337
134847.45,134176.99817708333
133945.7,128643.73721354333
133404.0,136743.72833334663
132875.28,123754.23111978002
131912.11,126982.29924479664
131625.83,125272.11968747672
130990.586,125395.97002603
129972.99,124826.54449869994
129752.055,120493.4682551867
128992.93,121168.09828125998
128006.5,126145.93578125328
126723.29,114582.87046872002
126539.914,121462.47286456668
125346.98,120974.87106772664
124786.125,110985.98838544331
123958.88,118602.59440103664
123368.83,113964.33182293664
122685.98,110216.43471352335
121831.055,116570.95026044664
121837.44,111283.81103515836
119999.5,109848.10437498
120244.35,117455.19093751335
118382.42,110552.26322914335
118045.53,106366.52117187332
117952.39,110400.99063018935
116673.59,111079.28929685
116455.766,111311.71611099
115898.42,105016.75046872004
115428.94,108994.59335939665
114671.016,110677.60820313664
113997.77,109551.12330731332
113122.62,106195.29589842916
112250.35,104613.26049474336
112232.68,106717.6395573066
111430.805,108774.17536458668
110487.234,102130.9784114733
110321.12,107677.04627603666
109525.15,104431.11877602334
109486.66,104220.38893231664
108995.664,102423.23789062002
107590.65,106289.2046874834
