Predictions,Actual_Values
96294.12,97564.59226564332
96703.13,105305.70799479996
97557.99,97494.02872393666
97984.99,107652.65479166
98423.3,96831.99518226668
98866.25,101668.92127608327
98511.63,102404.74177085664
99484.28,97051.31960933008
99662.57,98518.59953125998
101303.43,96377.71651036672
102258.9,96118.7244791334
101987.984,95043.59508463752
102044.516,94291.1319791467
103369.734,99651.11513022998
103867.36,94891.59820314
104361.52,103410.10296876666
104710.86,94231.12218747004
107087.52,92881.11812499004
106115.96,92396.04861977998
108722.84,91943.65630208666
109101.86,94196.04169271002
110083.33,92645.79536457334
111165.31,93039.32208333
111872.35,86298.53382167497
113393.195,97862.91624999332
114437.625,93077.98942708666
115242.98,104178.80356772333
117061.16,110158.31031251
118547.08,107017.64713543668
118765.14,101091.9170573
120092.05,106676.56335937
121689.484,107341.04296871004
122373.53,127051.75955728335
123545.75,124800.01109375994
125969.016,128392.6820833666
127526.74,138688.20214842082
128187.64,137483.08216145667
130362.53,143396.27932291667
130922.77,149710.08838541663
132506.39,147522.781875
133665.4,152254.00359375
135262.6,149668.18182291667
137175.28,154935.79416666663
139173.36,153681.53369791663
140013.1,157410.14171875
141420.47,157330.03880208332
142293.06,165393.98442708337
144509.83,167399.93671875
146332.73,173539.43088541663
147244.34,174846.9603125
149136.6,176095.72213541667
150363.92,175541.83958333332
150762.03,175341.13984375
153106.08,184710.75411458328
156181.45,181744.96479166663
156248.0,191199.85322916665
157614.95,203855.18760416665
159733.97,202458.6256770833
160922.52,193773.7153645833
163020.2,193684.25924479167
163673.94,187606.81671875
164986.03,190607.75041666668
166432.75,200822.0415625
168423.72,193319.13697916665
169418.92,195262.9550520833
171126.73,194878.725
172137.23,190955.11171875
172845.45,202026.98229166667
175240.1,205557.6463020833
175560.38,199355.01677083326
178017.75,200995.62510416663
178301.16,208645.14492187498
180269.95,201676.19890624998
181770.72,201425.78536458328
182323.19,202917.09156249996
183564.95,209458.57083333333
184090.19,206231.524375
186997.2,208451.63906249998
186881.16,206705.70171874997
187101.72,198729.24203125
189308.19,189959.96958333327
189810.48,200196.3156770833
190594.56,193180.75270833325
192259.05,196684.9955078125
193578.02,193974.84354166663
193099.6,194058.71140624996
193810.48,185373.45984375
195136.78,189426.0864583333
195102.06,189759.73692708326
195672.5,180236.84125
196039.62,183157.95114583333
196270.73,188633.3944270833
198398.23,181848.28192708333
198531.05,178423.26229166667
198402.6,182028.67354166668
199634.19,169097.00592447913
198084.19,171676.08114583333
199192.62,170099.11005208333
200119.89,164197.76010416663
198697.23,171815.30026041667
199940.61,178688.96208333335
200539.47,174605.99677083333
199671.53,171514.62359375
199861.86,176158.20239583333
200395.56,174151.47130208337
199622.55,179454.47369791663
198940.66,189091.50911458328
199521.66,186720.1443359375
199152.22,189135.67479166668
198528.19,195996.98375
199502.08,187817.1071875
198060.8,192697.7639583333
198220.36,195744.82359375
197633.81,197353.37932291668
196709.14,201748.6940625
196372.19,209610.27338541663
196295.33,199602.53375
194628.28,207403.8142708333
194905.23,204688.7909895833
193401.28,192231.57434895833
192910.55,191634.5074479167
191690.53,192807.74822916664
191565.48,188093.4690625
190704.66,191154.5233854166
190866.58,189164.38697916668
189401.8,190024.49432291667
189113.95,186742.77140625
187929.0,189379.87786458325
186732.08,181617.29515625
185364.38,188913.00885416663
185102.23,187297.9347395833
184239.28,192052.20970052076
183646.25,184363.33473958328
182472.73,188505.55661458333
181781.47,189838.9322395833
179914.5,185455.40171875
179780.34,180999.69229166667
178814.22,190548.57432291663
177861.11,180030.69083333333
175962.11,179166.39125
175959.62,177746.11989583337
175227.47,166952.37348958335
172877.56,168454.59911458337
172410.52,165788.21692708333
171862.64,162959.95546875
170116.86,168734.4590625
169689.5,167243.78447916667
168784.53,172048.293125
167789.94,163338.63020833337
166848.64,159709.47463541667
165630.17,160474.2634375
164651.62,159596.12348958335
163161.95,160144.26895833333
162960.84,161670.53609375
162804.6,155622.10036458337
162093.03,164497.93626302082
160916.33,158014.71765625
160881.61,154520.0884375
158219.88,149823.58229166668
158002.6,153770.22130208337
156665.6,145771.99776041668
155837.83,150005.32875
154999.73,155927.80916666667
153362.61,149893.4684375
153299.1,150580.20010416667
153823.88,138559.2925
151801.28,139502.9671875
151190.9,143965.90703125
149277.69,137119.50367187665
149401.16,136133.32671875667
148022.34,141781.81614583332
147643.62,138812.94377604
146569.88,139170.55127603337
145184.02,140015.5740625
145683.02,142291.80354166665
144042.23,134918.95546876994
143850.16,130007.41919271665
142375.52,128890.82817707006
142774.5,129474.53572917331
142301.77,129376.52275391667
140828.4,129670.03088541332
139667.89,137445.35635416667
139621.38,132807.77161458667
138821.48,131667.32088542994
138405.69,129402.83916667993
137688.34,130321.77093750332
137469.25,122613.92492187663
136659.95,119647.13651040006
135280.17,120052.43174476671
134648.16,122144.55557292662
134702.7,123077.17515626994
133927.33,118549.82626951663
132840.67,119104.0945052566
132099.05,126791.02252602666
133035.58,118111.51408851
131183.47,120502.97312501668
130649.71,119119.4578281906
130689.9,121143.99281251329
129764.36,121373.90124998668
129915.125,114814.96458329336
129468.36,114639.51611980994
128884.375,125443.93843749668
128566.99,124793.07070313331
127225.84,117599.74524738335
128073.2,123423.10393229
127031.2,118547.7223958666
126684.695,122369.26156249669
126142.14,120926.09411459
125503.195,120982.54057293994
125208.9,117163.61781249002
125694.39,121583.33723956006
123980.66,115679.45197916664
123802.73,117844.11122397994
123587.84,125061.32364581671
123349.914,120510.38756792645
122818.5,120909.4456380084
122450.97,122232.59630208336
121758.63,117892.17945316994
120877.89,129070.43963541
121786.41,124009.32867185336
120459.4,123587.79366117393
119921.1,125720.46627606334
120269.52,118720.91890627994
119361.516,123108.13471355665
119467.805,119262.59335936664
119320.03,119800.70976559672
118205.055,117507.75544269006
117648.6,120309.55582681664
117307.8,121820.94479170328
117492.84,117537.25158854995
116393.766,118266.71572917332
116601.04,118800.21127603
116443.85,117246.36890626
115605.555,119099.5604166833
115285.22,113852.64859374338
114708.164,121241.49841146333
114530.16,116356.14122393006
113853.65,119352.21153645006
115216.59,119160.90440102668
113693.83,116131.88154295832
111953.48,118548.32739583332
112512.62,119949.98981769006
111567.625,112719.55304687
112167.24,115703.58710935006
111540.0,114474.09704222072
110897.37,113324.1809375
110867.2,111443.01549480332
108996.4,110755.58953123004
110160.766,117021.77049479006
109182.62,109358.28070311336
108894.766,115029.89578124337
107642.7,112358.5749349042
107856.83,114560.31278644998
107124.555,115138.09289057677
106923.07,113153.3801562966
106568.87,111100.92934894336
106394.555,118031.92088543664
105096.6,109470.20213541332
105425.27,113758.3954427067
105411.04,111775.40713540334
104545.69,111561.79382811
104390.1,110788.78630211334
103774.0,113977.47908853336
102879.44,110783.34638672914
102375.766,111669.8935937633
101767.445,112847.6559635367
102006.836,114038.3153645767
101298.05,105949.87752604332
102466.016,115102.70043371909
100774.17,106853.9732812933
101234.805,109661.00997395997
101064.73,109793.02942706666
100476.08,102052.64307292
100167.74,108100.62174478668
100028.39,104441.97070316662
99381.77,113680.96022136664
