Predictions,Actual_Values
97031.414,102866.78929688
100821.34,104932.49763020004
100126.484,104897.36830730332
98490.33,100700.50093751332
99754.61,105604.27516201002
95927.36,97917.88653644666
97432.47,105312.15414060002
97034.18,102177.72583333666
95148.02,100799.59851561
94719.22,101377.11903650664
97884.87,100189.76205726004
99062.305,97975.67027998746
98141.04,101595.9884635067
95591.89,101668.45494792
91928.24,97241.82833333002
97907.46,103350.70953126998
97157.98,91051.64114584336
102089.72,97821.04937501664
94765.94,97176.97197916335
101797.37,97915.38627604
97556.47,94565.89359374002
94626.15,97462.60251706431
97805.99,96914.38802084333
100090.96,96336.2568359583
104481.305,96297.3562499767
101013.75,98057.03544272333
95771.875,92655.13205730001
95099.62,102421.92317707004
101301.54,92306.8605508194
96689.34,101133.65489584333
97023.17,90890.2661915725
101726.14,79574.08099198164
105137.945,106101.02007811004
101483.34,98004.37481768336
98048.75,100740.78299479668
99874.195,103501.21790362088
96919.086,94644.47546871335
95759.57,96279.12161457005
100020.586,95638.00789061998
100228.1,90739.98041662671
105704.53,95046.25479165668
98607.19,95167.40674479
98519.16,102948.83966144331
100996.35,115958.49705730664
97776.75,128069.44411458993
92219.15,119748.54533854664
103980.375,120495.92736978336
103406.35,126965.8203776125
101485.234,119353.6144531067
102726.18,119726.57046879662
105768.055,115008.35796876
109361.29,115342.82559895664
103945.17,119783.98812500336
107475.164,114562.44447917998
103288.12,121717.74713543992
101429.8,113301.48330371904
105627.51,119385.7572916667
104390.66,116721.2881771033
110759.98,118232.3708072634
107715.805,112234.17565108332
107608.08,113221.07369793663
108821.36,111308.73513019668
107860.734,115794.91052080005
109411.06,111565.47533854
105182.984,115370.24317706336
110992.36,121675.22697915006
108623.85,111427.76411459
109250.37,116505.13947916002
107751.234,113298.56721354
114289.13,116204.44614582667
110911.03,120111.80916666667
110921.78,115727.06028645
115669.53,114277.64346356998
107871.82,107122.67661458334
109366.3,103700.78502604
111801.125,109459.84184895337
111082.57,108722.3766406433
113489.61,111402.62098960333
107880.305,119639.34268231664
115586.336,123785.40705732325
118779.4,115596.7553124967
114050.26,113402.94343749336
117557.305,116492.6857812167
117832.41,113429.22262370418
113439.23,121036.10278646664
110225.32,119932.5726562633
119226.25,111164.84757811336
114716.64,120797.08648436998
120264.695,113346.45976564664
119757.19,118416.27182290668
118476.18,117183.68205729006
119820.91,117883.06486977005
121683.336,113483.46158856664
111158.055,116360.36054690664
117928.734,115197.10570311664
119754.555,109191.12994788754
115426.16,110829.39666666002
120937.28,105353.46218750332
119321.71,98850.35367188998
125201.34,98385.14346353336
117642.08,96963.67460934
121723.11,94149.51432291335
119018.66,95211.61101560334
119094.805,93463.76411458668
121832.305,101185.40281250668
124536.3,108553.74559892008
123345.414,111423.45578123668
118444.81,115047.92552085414
126372.45,114783.05125001002
118706.42,111809.60216147664
125051.96,112907.02078123335
118281.336,113397.88911455336
117186.02,111445.78778646332
124471.16,111551.04851562
124759.74,110171.16028645668
126142.04,112665.35330726005
129249.37,111924.08023438
125543.35,127016.88601560335
118546.836,116173.97510415006
124776.1,112161.69143879584
120805.555,113381.08096349335
124261.016,109570.393125
123257.56,112560.24700519336
124827.29,110404.09815103
120545.61,111678.90197916
124288.18,118252.10093750006
121675.85,119674.14145831336
129417.07,113217.49593752
123683.04,112335.07536455338
121322.35,110826.12070311003
127613.91,110789.46624999332
125426.63,115067.02233072912
121965.78,111527.54585941664
125011.66,105034.89393229998
127612.28,114196.18645834
122355.03,112273.75226562005
124654.28,109162.51869789005
119576.76,109081.94895832
124843.414,108804.5891405601
122796.06,110592.50955729664
123659.54,111720.64882813662
124808.35,104241.96026046664
127996.07,106198.17033855002
123509.85,109225.3944987208
125182.01,108907.05622398664
