Predictions,Actual_Values
95575.24,83675.82799477999
96142.45,89067.89661458998
96190.39,84761.22630208662
99308.234,79745.66453126664
100451.52,87798.07098960664
97315.46,82741.15070309673
99022.32,86367.06713540001
97477.65,83775.04278646334
95924.77,85161.02937499329
97524.62,81166.30393229335
98216.3,82203.55031250337
93971.51,82345.0143880458
102644.37,84668.86567704003
98153.26,82959.15445308007
98342.27,85023.92028641338
98158.86,83231.31335935339
98519.445,83212.02244791997
101477.47,80698.26783853333
108486.13,84418.80354169331
98733.13,81053.10638020004
99212.2,83737.20026041004
102663.04,82533.61591145997
104863.42,83814.16664063669
103177.586,80784.00273432923
102722.555,83388.25638016671
102759.69,82331.80067707668
101277.33,85814.44565100668
103889.69,93197.57593750666
101305.02,80205.12822914003
106879.77,82587.88953129662
105977.72,84398.99096352668
107773.05,84601.05859375666
106138.21,88458.78070314664
109512.96,90471.90283856
106980.98,95272.52705728669
104320.1,92082.30654291672
107400.58,91873.09794272
109219.95,99042.33138020996
108881.58,91734.68921873336
106672.42,93520.59278643003
108594.734,101378.04585935335
109380.64,102288.18911458334
110289.96,102556.75127603332
111412.06,97259.64330727002
110555.15,100404.86963545662
114607.74,100440.50947919332
113464.06,96476.98130210664
113798.44,101975.11985677083
118030.68,102949.1604687267
116395.31,108320.27054684672
114572.19,105612.99013020669
112199.97,104096.31239583332
114595.03,103810.8790625233
117757.24,100934.60104165332
117668.1,101919.65281250664
115345.97,100317.03541661672
122602.32,111279.91695311003
118234.09,106569.33544274993
122910.96,105729.29263023664
117863.37,104571.4426106958
119132.125,108855.73065105996
119941.57,110868.54460939667
123134.85,101033.32341146668
122880.945,110374.8032031566
120476.49,114588.11619788005
124386.07,111688.41924479663
121072.234,110635.91283852668
126581.086,121268.34156250664
124744.73,107094.31841145668
129175.234,119083.00507813333
129541.64,120540.72750003
127351.836,117893.93955076668
130081.76,125076.35510415005
130624.09,122024.89570312665
132295.48,127694.51966145667
133883.94,123287.47377602005
128754.03,118953.85388020665
135946.84,120320.99247395336
131601.17,126926.56466143002
132551.23,118677.71299484324
130613.53,122629.9314843567
132459.03,122821.15036458336
133971.33,114751.41281248006
133863.05,122924.55872393333
136058.03,113997.40903647333
135341.55,117338.69617185336
135032.05,124969.22854168998
137174.6,124323.95247394
133919.4,123295.96171873338
137827.44,116477.15468750664
133676.36,120922.1554947434
134337.72,120335.99145831337
138339.56,122976.44940106994
139909.47,118983.09473957994
137605.81,123939.2243228967
139697.47,121370.55504557086
135563.77,123368.37015625002
137791.8,123240.38143230336
138132.12,120192.93526038669
137876.14,120833.43533853668
138473.78,116693.47252603668
138636.36,119629.36763022
139036.8,133734.87218750667
140044.78,143293.17651041667
140728.62,145393.91197916667
136707.22,142695.96382811668
138658.3,140028.20018229
139488.42,141122.5342773542
140508.31,144823.898125
138289.62,132006.52700520333
137100.4,142735.35307291665
141350.62,146197.42682291663
143266.05,137936.9664322867
140172.52,139796.53799478663
137227.66,143319.09375
139610.77,131476.01515626998
142211.94,136077.85229166667
138317.23,136477.05882813665
138555.66,146994.03401041665
139693.83,134347.49039712915
