Predictions,Actual_Values
77839.12,77672.12427080005
77291.63,78025.91450521997
77720.625,79623.2271875366
79579.59,76687.70671875332
79124.73,79668.13374998332
81375.15,79840.12432293
81847.23,76014.37195309669
79374.57,78849.6343018829
79158.36,76698.36937499334
80542.89,76582.66432294331
81640.53,79232.48234376332
81053.16,76401.65869135837
82489.695,75545.52786457996
81336.836,78264.2703124933
81282.516,76577.14002601334
80703.164,75805.78260417665
80032.06,77056.03867183672
80786.76,76193.60419273
84623.33,76638.80091146666
78443.88,78041.21591145004
78450.45,76899.28135419327
82380.14,76594.88492186001
83527.4,77297.07760415669
84769.17,75152.16754552923
83254.43,81098.42510416001
83780.71,90163.70770831336
81146.34,93672.31588542668
83619.26,95029.89085939332
81213.82,87641.15903646994
86188.445,88820.37947916328
85079.375,88348.97513021999
86643.67,86409.95147887964
84818.4,87385.70859378995
86864.37,86066.5591145933
86287.53,86844.82390627668
82017.984,88812.14772132086
87333.82,85685.47953124998
88725.68,87880.37348961663
87453.234,88617.44861978
87510.76,86509.56364583001
86073.38,91131.50723957334
86675.82,88688.89640625332
90325.88,87553.63791664668
87873.7,89176.53713542336
90282.51,87529.92236981327
88650.31,93759.00182291667
89834.09,86718.81460937668
88404.47,89687.77272134583
90026.08,96180.39513017338
90601.65,93962.66247398334
90848.734,96768.99395832338
90507.08,97139.04122393335
87259.414,94019.00627604664
90217.41,96442.2332552266
87584.84,91727.90624999996
90217.92,93190.36255210664
93470.14,94993.04208330336
93588.93,94961.93395835666
92665.75,93190.4246354333
90636.06,99918.1638346125
92314.734,97740.24031247344
91999.46,100078.45921874998
92830.42,100455.85807289
94973.0,94076.93593747668
92085.71,98878.07197912667
96098.5,101053.72591146996
92414.35,101619.12489587994
94382.57,102937.73190098006
94867.77,100575.93231770332
96319.63,103903.77200526326
94113.2,103847.51825522
96135.984,104478.0102538958
97633.83,102374.32971354666
96462.69,109177.07307289008
97696.97,108009.74065104668
97396.63,116278.86877603333
98958.836,108360.45382811
100390.51,108251.36752598338
98082.34,116325.87221356336
98671.93,112243.46456938797
97292.11,109421.28226563
97751.0,107020.56953126
97102.45,109162.69838542664
98180.0,106330.12268884997
99235.445,103764.07835937002
98938.61,103718.87864584332
99655.21,103499.22861976668
100153.945,106627.26054688332
100111.805,101484.22304688334
102779.305,107279.75802080336
97673.53,104131.24481772663
97744.03,101265.0836198133
100960.63,97696.7177864733
98773.11,88044.64875001
99659.0,90017.45617191332
100330.79,86113.86881511664
100268.8,88897.90929692994
99720.05,89334.70445309002
101751.31,90854.26122394337
99640.16,89172.96015626
101160.73,91037.54927083668
99469.625,89019.49432293666
102007.63,92307.34307290004
100883.766,88053.78710936
100695.516,91169.63854169662
98170.766,92334.01093746004
98659.836,88551.41221353004
100743.445,94794.3146484333
101431.92,101190.82817712997
99710.33,115071.0750521033
100482.734,113899.54346355332
100770.25,108433.95351560334
100663.84,105839.16265622336
99154.91,112093.38552085
102791.52,112434.64190101002
99826.414,110765.63557287004
103152.625,112323.20411458334
100407.28,115735.98729166664
100124.97,113677.64091145336
102527.78,113772.24882811667
103153.875,110816.82708335332
101633.516,115890.83562499667
100685.65,111899.98010417665
99978.664,107047.26606769668
99475.24,112148.39289065333
99557.28,111915.29604169
97957.36,113455.69041666
102872.54,108360.78398438
102230.22,113549.77161461994
97332.66,120557.3800781067
99169.28,115838.29317708335
98602.18,121717.78730469164
98692.86,116602.17377603668
99442.95,126207.82776043664
99001.76,122259.92182291005
96677.06,119133.73367186006
96395.93,122981.0136719133
96221.6,120613.75559897337
95825.48,120692.97684897335
96835.41,115381.85299481
98847.6,117469.45520830672
94593.125,106290.53286458664
96786.01,103492.03536459664
98140.484,100652.49456380832
99133.08,101913.80156251004
97565.27,99809.56140627332
96109.76,95639.1235937167
94017.74,92841.45059894335
97347.06,91850.96166668332
95527.5,91378.94661457004
97182.945,93882.82067705004
96611.77,89658.63315102004
92790.8,91349.70648437002
94561.0,94371.86166664003
96659.54,94889.31135416668
96869.125,96339.24137369584
95940.9,96506.3945052233
94833.74,98619.26041663668
95587.46,98920.5041667066
94423.63,97910.6505989567
96183.24,99829.38151041669
94519.56,97022.51312498668
94877.76,93838.43671873667
92895.48,95116.49289061336
96257.18,97213.07554684668
95288.516,92509.50197915666
93358.805,94906.50080730996
93950.48,94872.52444664582
93190.95,87689.59148436335
92823.64,89844.4164843467
94004.43,88561.9193228967
91607.88,88117.32677083332
93030.445,87329.70291666001
94664.32,87228.42062500669
93400.24,85454.00807288673
89551.25,88078.40281249669
91782.98,88063.34130210664
92709.48,86125.01299477334
91641.69,86081.64216148332
92691.64,85921.46080726667
94611.86,87385.52117189665
89375.195,86415.44356769999
88948.16,86255.43705731664
90665.484,87217.68877606333
90502.08,85743.95229169997
91803.11,88300.29575517339
90832.2,85712.70429685668
89206.42,84282.57927081335
90743.516,86786.13919269336
89008.55,84719.13880209332
88395.53,81177.67406249334
90015.51,81528.57542317497
87084.59,80865.36005206004
87737.83,87718.20947918331
87195.195,85743.46210937331
88053.664,81230.78684896666
90348.97,84871.05770831669
91817.27,84257.31796874
89698.86,82534.42307290336
89918.52,82908.15307290004
88238.85,81144.06580724005
87509.46,85639.40036457335
88617.29,85891.34236980665
90596.26,80428.72985025418
89743.17,87198.05234375002
88149.62,83184.48424480997
89281.25,86238.94523436668
85905.66,84894.5844271033
86594.625,83061.45851565662
84270.3,81162.91979166667
87211.29,84502.19492189666
88785.65,79992.77627603331
87522.24,86159.63841147
