Predictions,Actual_Values
82454.08,78472.38677088992
79843.75,79170.89320312666
81286.5,83146.68932288668
81474.26,78811.88026043666
84529.79,77106.50677082666
83207.83,81093.72872396
83933.71,80948.81937500999
83775.81,77099.87531249331
84360.19,82083.19882811669
81132.89,78245.63953127664
81327.18,77773.42049480334
83223.945,79815.88710936249
82488.0,81044.00617188668
81865.53,77845.86690107662
84299.42,81755.74437501332
83780.18,78557.59335937668
84836.68,82339.70492187666
82233.875,76806.94369791332
79612.195,74161.43111978332
82130.42,76027.17822916336
83075.875,77793.84479161674
85148.74,72077.58088542003
84714.0,75592.06109372331
80715.734,72857.11087242494
83875.48,75685.20244794666
88753.42,76739.09825522329
84680.18,72988.61916663336
83975.07,77503.60942704669
86981.65,75979.07848959332
85858.09,73757.68255209665
86998.32,75079.7238541833
86271.24,76487.43963539001
84853.57,74193.06770830668
86522.984,75341.55424477332
87022.375,74900.79119790671
86813.99,72026.75009766665
88412.56,76925.29420984621
86609.38,75103.6519271
89121.53,76646.96484376673
87694.52,77603.3039062833
87660.53,75873.89562499666
86470.98,80596.89317710663
89100.016,103596.63533854664
86686.52,97483.13395833
89203.8,98929.2525260733
90739.375,98184.99997395332
89244.22,97026.27651042664
91223.22,96345.8174153376
89945.984,93751.66299481336
90103.195,91838.96778650329
90234.52,96987.50604164336
90326.484,102663.30106766002
93373.016,94468.64302085333
93111.94,96154.61335937666
93592.17,97052.58096352668
92798.84,103017.2582566656
93250.98,93886.48658853334
92161.945,97294.16174476672
96179.73,103110.80916665336
94471.414,93080.3822591208
94937.37,102594.79169270002
92552.445,98587.41210938996
93990.44,103000.89692708332
93580.21,100512.88505208996
92892.04,98097.05679685668
95227.63,99971.09945311668
96070.87,102048.39388023
98550.42,101939.1908854533
95681.44,110735.79562500663
97659.9,110526.41549477664
95116.41,113835.70869790664
96926.81,111110.395898425
98048.96,112642.06786456006
97368.36,107097.44565104996
101921.29,109512.05718750668
99388.98,114001.71322916663
100476.78,108937.29221353334
98190.234,112830.04570311667
98607.14,109812.34796876
97823.734,110595.53208613377
98778.4,114521.34169269002
97232.57,109261.58786460996
100569.26,110829.43460936336
100453.414,113343.02275388336
101371.88,110476.58940105334
100617.08,111386.42257811002
99664.54,110865.28463541337
98672.02,113173.24846350672
101636.836,111319.7902603934
101565.38,112240.46716143338
101245.8,109874.59242186336
102409.5,116709.60169272331
99690.89,112520.38544273662
104252.07,105340.50953126668
104161.26,106127.46380210663
105472.15,101899.07057292912
100281.9,103759.02666668664
103525.71,106957.3450781433
104392.086,105586.89270834328
103667.26,108566.26674478666
104443.664,105681.48059893669
106159.875,108817.5108073
104879.43,103260.38820311669
105504.11,103570.87296193316
101736.23,109305.75692708998
105093.35,99817.65414063665
106268.61,102369.86325521
102077.19,101715.62945965
106416.234,108170.59820313666
106178.266,107619.50372397328
102688.734,100465.67888022
109532.125,104252.55999999668
105957.5,99915.68419273998
107890.46,98631.33213541668
108670.3,99777.8420573033
105117.04,101028.79492186004
105076.68,102745.90044274324
107659.73,101707.90445313664
104838.27,101750.71638019668
104687.13,99716.29570311253
107649.49,99418.98846357662
108352.83,101760.69536457
106416.42,102160.85346352666
105960.055,99172.34145835334
105823.71,103341.85593749672
107786.375,98449.53950522994
109968.92,98607.16950521665
107109.06,99812.59257423076
106338.766,96145.37028644
107246.1,98509.66765627664
107825.72,100257.34841147329
103183.016,95864.43753261249
106309.78,96387.52122393338
105345.34,94804.96713537336
108503.59,96299.76265627328
104649.53,97798.02611978336
107151.26,96353.72343746336
107043.96,93767.37471356332
102910.71,95255.37320312668
103605.28,94440.37570314664
105811.66,96522.16343748996
105256.76,95564.30062498672
106458.05,91256.35572918996
103076.42,91944.63623046254
102862.836,97251.35479164004
106090.086,91907.26638020668
103660.75,94512.83328127996
102867.6,91718.59807286672
104190.32,93438.60773435002
102878.516,96156.22809891668
106114.57,91273.86294270666
103671.125,90366.04994788006
103820.61,95117.49179687664
101445.49,96165.48179687664
104233.14,94237.01377605
102671.625,92550.62851560416
101992.945,89088.9382291833
103829.13,92574.00838541
99308.07,89601.6710937267
102053.16,92023.86002604332
102474.43,92447.12164062
101877.31,89327.88828127662
99756.36,95028.15604167004
100553.28,95935.71708333
100989.766,96068.61708333
104548.09,93214.96322913335
103467.36,96982.87273440664
99414.62,92780.87526040833
101632.836,91009.35763022664
97207.21,91764.63653645666
102338.09,89305.63656244338
98718.71,92011.50671871004
99460.414,90620.28276043996
100201.48,93572.71312499334
100492.03,92268.03432291996
101636.87,92272.59354169332
100173.23,95531.67377605998
100175.67,88564.89992187332
101059.6,90501.50940102334
96783.016,89785.34843748336
98770.02,90043.34934895
96905.52,86973.3165104167
96821.92,91705.6991145534
99515.19,84738.68942713992
100481.18,90218.12713543666
98015.625,88828.38302083664
97708.76,88183.04557291997
97450.33,87464.07979165332
100415.46,87147.94208329005
96432.22,88622.43770832005
98560.96,87687.56544271001
96908.21,90583.85540364584
99686.49,86743.76421873334
95578.85,85063.03138022666
95032.69,87510.10403641341
95948.17,85192.2996353967
96259.89,83634.07744790673
94321.53,85900.00901038005
91306.09,86470.69846355666
95995.64,83796.63398438662
92678.79,81507.89140627
97257.43,86122.34992189
92306.4,86832.83338543665
95111.016,89678.22819007919
94837.8,90635.14804687003
94628.055,86860.85557292
95189.43,86881.7001041733
96299.42,86506.38117185673
93165.3,83898.04507817325
92196.01,85427.04489580334
94675.766,81256.76140625999
94560.86,84348.87809900662
90009.805,85025.33997395335
91885.69,81157.22460936997
93818.48,80579.30088538669
96235.93,84170.76129560414
