Predictions,Actual_Values
83667.0,80436.86562501668
81293.41,81658.20447920996
81877.19,82200.40739582335
82358.484,81551.74429685668
85752.74,79472.19580728334
84854.38,79191.79281249671
84791.52,79484.72890625335
83970.03,79735.51750004994
85823.695,79531.47065105666
82386.766,78857.52403645005
83234.81,76308.4646093467
84004.41,79201.86611325838
83393.22,79586.2440103767
83505.84,76828.63796875
85965.805,76964.97322915
85891.7,78777.21867187334
85777.016,76453.77851562331
83627.05,76270.01927086333
79490.266,80243.70864584997
83855.734,75579.35513022664
84704.19,79588.12434894001
85862.016,77810.27664059003
84975.914,73947.07138020339
82034.664,78751.48951824162
84692.445,76828.75825520001
89956.29,78563.30161464328
85812.91,78121.6911198133
85327.45,74323.1888802067
88283.664,77536.8401041567
87851.48,77280.02401038335
89129.54,76351.67906255326
87811.45,78648.25567703004
86750.86,78579.72229166003
87854.164,76202.25927085662
89519.37,78411.67848957336
89703.98,77670.11012373329
90748.55,79548.25411456336
89463.2,76833.67739582669
91590.2,77199.31593747003
89393.64,79862.99341145
89562.65,75683.51812499999
88728.055,77023.3932551567
90847.016,81280.21838541332
88386.6,79282.90192710995
91159.07,79185.48622398332
93288.62,80188.12442709004
91183.945,76331.83291663339
93563.7,77621.39440105416
92578.164,80783.12153646332
93425.67,77992.10492188999
92984.664,81317.81317706997
93760.61,82764.66528645669
96822.375,83469.77205729336
96688.92,83674.19010414334
96491.18,83321.87624998335
95668.164,84616.61463543666
96219.625,88522.96609377328
94511.875,82966.2516406333
99056.66,87757.46872394004
98094.37,85843.20016271669
99262.35,89639.29200520668
96413.27,88411.81976560003
97122.43,74391.9114583633
96161.695,73302.17476565996
97748.69,73391.06656251331
99432.77,75614.42981771001
100419.29,73153.8388021
101876.63,73775.05942706666
100200.57,81106.87739581669
102851.86,80108.06122396665
99342.29,84924.30302082998
100384.3,91398.40410156253
102668.16,88885.33515622668
102286.21,92384.1642447767
106464.08,92547.4230208167
103053.02,88150.81174479
104552.96,91019.9758332934
101580.95,89077.32518228002
103099.81,87047.42109372336
102672.22,94925.65460936334
103434.016,88852.15078122004
101516.2,91865.45914062334
104991.2,92988.19953124665
105062.125,91335.24427084163
105960.49,92467.03309894334
105828.74,93550.00190103
104250.81,90939.26687499337
103533.5,91315.13825522998
105762.54,90517.98822916335
105893.72,91927.85807290667
105653.23,94626.62666667665
106511.87,90660.82914061664
102478.45,89946.41611977002
108314.87,87265.82354166669
107294.49,86617.05588542
110187.586,89979.97985025414
104879.734,91720.81658857664
107404.85,84892.61822918997
109058.14,89395.99286458331
108551.32,89152.00304688
106994.66,87860.14429686668
109711.31,89207.54276041334
108119.805,90637.65893229331
109116.44,84464.71559893667
106790.46,91243.74739582336
107878.45,89506.11893228334
109663.89,93716.38466148997
105267.85,93764.89121095414
109979.33,91880.46072914668
109494.76,93529.87463541336
104683.89,90061.97648437666
112787.07,93229.16877601003
108730.85,97327.36372395667
110312.33,95957.80177083332
111278.266,97762.68416666333
107770.21,94344.34281250002
107472.2,97560.10015624
