Predictions,Actual_Values
89218.59,86505.20302081003
88490.74,84523.35221354003
86162.72,82518.35794267668
87653.66,93480.5358854067
91010.97,84722.90169267339
90376.27,83576.31828120007
90931.59,86979.61145832
87393.89,87114.98984375667
90520.67,79494.07075522999
89467.84,79483.9700520567
91941.59,82252.4874739467
89491.57,84814.85058595
91227.1,81258.90825521665
88946.77,84318.08070312334
92153.414,83081.11544272333
93222.836,82686.0451041733
91322.43,80629.96028644999
92990.17,82684.54484376001
91809.76,85763.23364583665
93484.4,77617.25255207668
91131.39,77848.51117189665
93266.26,86580.36531246005
92882.37,82307.81356769335
89964.375,79329.63974605419
91532.91,85368.66885412007
95867.96,79419.77223961332
92763.234,81483.46986980332
93989.37,78858.13479166334
97427.59,76931.06479167331
95168.766,89635.92606772333
96404.59,82861.27898440327
95434.83,82103.85455729668
97733.46,80540.85375001666
96983.13,82371.98437498668
98049.34,82598.35057291003
100165.29,86787.54274090829
100921.63,84845.85489581003
101006.875,86101.1766406367
100528.08,83343.98106771
99757.56,81469.20479168331
102802.93,80112.34450520003
101257.414,84560.58846355997
102596.16,87334.26333334668
101965.98,80720.8847135333
104378.055,88938.80229167336
106057.555,82954.79640629994
105531.086,84228.21315105665
106788.02,85281.21380210832
107293.6,84290.22390626666
110307.79,87074.06088543001
106973.72,85027.95458332334
108816.06,81069.10398435338
110157.016,85207.26367188334
109380.64,89881.18437499668
109076.17,84034.45622394331
110396.5,79997.54744789668
109573.4,82753.61598958336
108792.945,81153.89453126665
114760.336,87148.07091150661
113960.92,83567.65185550826
117891.42,88572.18604166002
115472.19,88596.41661461328
115291.4,82905.38484376
114322.555,84954.11604167335
117898.85,85019.80747395665
116070.84,91182.63726563002
116514.734,88556.9769531067
120776.94,91026.06109372666
120143.336,92921.25109378998
122114.73,92437.62455728
118477.15,91706.6857552233
121410.016,81508.58662108332
121178.56,86688.66158858327
121314.14,82451.3054947767
123899.96,88132.70252605334
123737.82,85473.42270833666
125370.21,83964.12835938665
124020.5,87530.08041668327
125820.39,93434.28033857328
127735.48,86376.48018228
123044.1,97232.47971356
125031.49,96592.83067709667
128981.64,94190.64945311336
126695.41,96128.90292968336
127487.59,97723.39075518334
130515.414,96128.8053385167
129595.4,96519.20322917668
128588.65,96781.57700521998
127428.69,95190.74502603331
130180.02,94904.33304685335
130439.57,97302.47526038338
131317.34,90519.02216144669
125795.086,91198.23838538
130755.2,95042.9353385533
130812.16,95999.50809892334
134599.48,92969.15244139584
131412.61,99762.02354164672
133191.66,93279.31820310002
133246.03,94576.04080727002
131687.08,96760.2983594
132495.84,94474.82953123
133610.05,94907.75575524328
133053.33,91753.12476562666
134392.25,91214.07065104
133736.02,98331.05854172
134491.31,98095.59520834
133447.81,93760.67106768668
131159.62,99067.78238930833
135924.9,97809.48356776324
135467.5,97487.73403647335
132525.2,100024.67226564662
136493.25,101266.47908853334
135239.0,96665.1640364267
136208.62,108206.2096875
135895.19,97635.43320311338
132981.33,101656.93625001665
134232.48,99413.53020832004
136670.34,102490.0513020867
134839.14,103605.11968747004
132708.17,97468.31328128328
134552.42,99678.66916667
132800.2,99411.3251562367
133435.05,103070.89817707664
134312.97,100768.89971354332
134984.61,102118.14486975336
131706.61,98337.82010415332
133024.38,99986.13294272
135447.06,109001.89880211662
131277.48,105986.26794269998
137100.84,107285.54812499337
131426.5,112306.37013020334
127264.34,105833.886686225
132799.75,112942.16408854
128725.234,106962.20299480332
132130.89,104222.46200521998
127351.375,105438.71247395004
129904.68,106650.5159114267
