Predictions,Actual_Values
96606.445,92521.92907552831
95386.01,98985.2367838633
93770.484,95671.10384113836
93780.086,97182.89192381252
95548.86,96227.24450521164
96510.16,90826.95850122572
96105.586,98923.22425780668
92972.414,93035.31071613834
95916.5,93948.90448776145
96480.14,97245.86821615166
97306.16,95748.03274737338
93889.92,92848.92247070251
98928.83,99687.72428385
95114.48,95259.93526041332
97041.66,94789.53194011169
97673.13,91868.95502604332
96208.03,95849.04618489668
99305.04,96650.30583332668
99437.375,95844.92770834832
98493.92,94862.67311195337
96778.69,95401.651940095
96345.29,89318.53466145498
98323.89,96944.4297525817
97204.21,102321.74736329287
100945.35,112118.47583331664
99163.68,108699.49000001996
100093.12,113646.14524739832
101088.414,111817.07678386958
100861.1,111299.22654947665
101234.586,115214.84212239164
101921.32,112057.51901042832
101179.23,110863.17173180496
103460.23,115604.34510417165
102414.16,109127.90317710664
102664.125,115873.64977864164
107028.5,112780.52751953126
104525.945,109701.95276041835
105258.87,111380.4391146
105304.93,104670.11316407668
104070.12,111372.66938150956
108046.74,102019.07951823164
105248.6,102881.948085925
106841.47,105173.36140623668
105633.04,102114.17990886996
107784.73,102113.57769530002
110139.695,106382.21501304496
109816.37,107312.45058595497
109873.72,105395.97597985202
109212.836,114558.39846354662
112329.55,108691.396966135
113528.13,116987.35975258172
111681.36,121426.61025067039
111886.86,120154.83177084663
110679.09,119893.14471354664
109881.19,119758.60369792664
111938.53,124958.30660153838
110743.99,135416.58091145667
113717.48,145151.1523698
119155.81,146745.65718750173
116159.48,143879.21272133506
120234.32,147997.7800520833
116891.91,143528.07630208333
117028.08,145086.9166927
116655.01,144309.25722330832
121045.38,140385.45332032331
116508.695,145033.04304687498
118454.805,145126.87492187502
119777.25,147218.9748177083
120086.664,150670.943671875
122416.375,152550.83203125
121626.35,157357.3792447917
121520.79,152683.73021484376
123776.66,150778.45390625
123553.66,155873.2933072917
121935.53,155041.86476562498
123032.695,155469.8569921875
124037.4,157640.81234375
123822.55,152162.89015624998
125656.85,153019.83653645837
127046.4,152056.52583333335
123963.95,149468.74244791665
125861.75,155599.11106770832
127380.35,154198.84046875
127381.09,153388.85789713546
127821.73,151240.52600260163
129366.69,160080.3075
128844.94,163144.99442708332
129506.36,161269.80365885413
127570.93,157820.233828125
128793.56,158269.30666666664
130217.24,157456.96174479165
130287.95,153782.42395833333
124454.24,160658.4761979167
128048.875,155354.028125
127361.77,157703.97802083337
131280.4,149999.3300455729
131884.45,151847.3634895833
131149.92,151250.63484375
129961.36,150065.75166666665
129132.86,150020.79494140626
129978.234,154867.98106770837
131269.05,153630.09111979167
130804.1,149823.84888020833
130986.91,156104.23044270833
133627.58,155066.998671875
132720.77,156381.63979166665
132532.36,156585.5631510417
129521.95,160133.14544270837
132383.83,162256.87200520837
132107.14,156552.536484375
131762.05,159361.90218750006
133653.42,150582.58972005206
132666.47,157949.42955729167
131324.31,160883.152109375
132831.8,163973.10981770832
130785.47,166904.21640625002
133066.05,168683.49236979167
132948.95,163358.25630208332
132837.84,171508.83299479168
130841.04,163184.20212890627
131079.27,166188.60614583333
130682.23,164368.54986979163
131462.88,168113.30609375
132890.73,175545.64705729164
132006.08,165190.49138020835
127909.38,164466.25217159058
132664.2,164572.351015625
133108.39,163419.13125000006
130568.84,165922.62377604167
135314.48,164329.361015625
130965.03,169820.761015625
130279.195,164008.18974609373
134732.7,166635.57553840266
129529.97,165838.41007812502
129386.9,164326.673055013
129278.68,165632.1695501894
128886.805,167558.2002058163
130964.24,165548.74583153738
133004.42,165960.9691607481
126475.016,160978.5276692708
129188.57,159529.89120006442
132071.16,152163.8774609375
129852.22,150821.73878906248
133733.1,154649.86352864586
132132.89,149009.4546526307
126705.3,148333.80408854163
129752.47,152518.18268229163
127690.75,149940.6214322917
128912.24,150288.25968750002
128166.02,143903.01044270833
125395.77,147594.4895703133
128152.336,139477.25575521
126858.54,139229.16459636163
128694.49,137651.0202083483
129360.92,135359.77296874163
125368.16,131235.36508789586
130607.62,135453.59233074664
127380.08,131726.94440103337
128330.02,132498.95714842668
128226.8,129673.79367837418
125691.73,131946.48717447
129552.99,130483.60770833831
127318.38,127781.45661457836
127217.25,102410.0089069807
125993.76,118974.24776039337
126150.02,109491.13106769668
128870.914,106382.58114583668
124099.32,110124.81419268336
126798.45,110280.04309898666
124844.91,105560.83111979002
125540.05,114071.8974218567
127139.54,106421.46940107332
127968.98,103840.62187497008
127550.02,103933.43210937997
124182.87,112035.78570311004
122299.08,108944.65567707668
124193.68,105248.15705726334
125682.89,104820.50359377664
123092.88,106054.35403645
123920.25,100433.94296877908
124871.03,105727.47356772333
125586.48,108604.06000001
126982.72,101160.70541666336
121894.914,104825.25784008836
122187.58,107299.19653645332
124841.14,106778.62307291335
123040.055,106851.35648437004
122309.84,103014.28776044663
122300.98,104909.71791664998
124702.04,103581.40377605996
121683.016,99433.55885413672
125253.836,98666.95706380834
124089.766,113283.90927084663
119613.91,100287.58424480334
123703.516,102222.17018233665
124539.016,105586.7853385267
123488.96,108152.22104167334
121801.7,105499.53364585
119575.09,112657.11484374336
122647.91,107335.74833327338
120437.305,106767.21171874664
123825.44,107668.3221875
122194.38,108184.09505207004
123994.3,104260.3078125042
119831.13,107459.60546869673
118819.07,110555.79653648664
117608.79,106678.1421614267
122466.01,102828.3610156067
122436.92,114722.60414062664
118171.055,104370.69557287336
120154.07,102035.44794271
118510.59,111667.05299479332
117285.266,112304.57372394008
120228.29,106124.83075522332
118672.375,106582.43750001997
120203.266,124544.40712888337
119764.03,115308.47260416335
118900.61,113224.85841145668
121600.234,115696.80098956668
119004.03,114367.48750001664
118697.516,106526.00523437004
115997.94,112624.63296878328
116381.5,115983.28726564332
118244.0,110465.4489583067
114782.875,109410.13789064332
113293.69,110731.23067707336
117099.12,114608.44979167332
114456.54,106271.88378903756
117759.055,112553.32518229332
116678.89,119464.92398437994
114693.63,106100.77236980996
112448.75,118971.5190103967
112783.85,108091.0093489167
115196.93,108116.66221356332
115253.54,105420.72666667664
113173.24,111140.64505204336
114163.79,99742.42460935668
115008.78,104976.39117190664
117031.42,102330.96041667998
114473.086,99420.77936199582
113688.7,102209.57401040332
111465.71,101548.74442706334
109548.234,101760.78794268335
111052.21,99160.07609373666
107918.43,99121.50424476007
112892.586,99801.81203123668
111793.375,101593.30492188
108526.74,95305.14002604
108487.67,100730.42570312334
110474.22,101027.62161461326
107986.33,95577.71148438667
107544.01,97599.32952476248
108164.69,99783.45213545328
105346.29,101029.53273435668
106195.266,98184.69044268003
104063.94,99143.0234635267
107553.37,98166.14690103666
108776.57,98313.18216145335
103474.2,96274.59398439666
106737.6,97267.50179691995
103365.75,101521.54888019334
104505.96,99253.58445312
104123.805,92251.3067187367
105897.195,104381.89755857084
104361.9,98750.67914063
103855.266,98809.80432292665
101880.69,100292.62197918331
99748.75,96459.98731771
102725.37,102570.9387760433
104064.08,98118.36276042
101883.97,95513.06153645
102642.03,97048.02721358664
104908.38,93920.36195312
102945.25,96228.63002603
103031.34,93335.57789061332
103851.9,98667.611621075
103476.95,98126.35934895334
102870.055,96242.79914060002
102537.79,94331.66096353665
99289.65,95814.30643226336
100737.63,99020.10752606996
99611.734,96742.25895833998
100417.555,93171.3466927266
101641.984,103411.25351559004
