Predictions,Actual_Values
99456.59,102866.78929688
97807.82,104932.49763020004
98218.75,104897.36830730332
96471.266,100700.50093751332
98383.0,105604.27516201002
97399.73,97917.88653644666
100170.57,105312.15414060002
95914.336,102177.72583333666
97019.21,100799.59851561
98830.04,101377.11903650664
98747.62,100189.76205726004
96144.75,97975.67027998746
100972.69,101595.9884635067
98034.23,101668.45494792
99181.28,97241.82833333002
99780.5,103350.70953126998
97466.96,91051.64114584336
100769.4,97821.04937501664
101166.336,97176.97197916335
100427.69,97915.38627604
99388.82,94565.89359374002
99146.47,97462.60251706431
100563.54,96914.38802084333
100080.92,96336.2568359583
104304.37,96297.3562499767
100589.11,98057.03544272333
102403.91,92655.13205730001
103513.93,102421.92317707004
103504.56,92306.8605508194
102361.38,101133.65489584333
102758.766,90890.2661915725
102735.56,79574.08099198164
104706.48,106101.02007811004
104244.28,98004.37481768336
103437.87,100740.78299479668
108948.586,103501.21790362088
105560.87,94644.47546871335
106695.85,96279.12161457005
105954.43,95638.00789061998
105248.17,90739.98041662671
111202.086,95046.25479165668
107442.13,95167.40674479
109923.5,102948.83966144331
108293.56,115958.49705730664
109915.42,128069.44411458993
111445.2,119748.54533854664
112313.0,120495.92736978336
112645.67,126965.8203776125
111927.086,119353.6144531067
113868.17,119726.57046879662
115572.125,115008.35796876
113949.31,115342.82559895664
113208.63,119783.98812500336
113137.234,114562.44447917998
112791.5,121717.74713543992
114650.695,113301.48330371904
116835.33,119385.7572916667
117312.68,116721.2881771033
122360.25,118232.3708072634
119569.15,112234.17565108332
122344.266,113221.07369793663
121066.484,111308.73513019668
119999.82,115794.91052080005
122831.36,111565.47533854
125112.47,115370.24317706336
120618.71,121675.22697915006
122731.484,111427.76411459
123804.586,116505.13947916002
125042.84,113298.56721354
126869.12,116204.44614582667
126144.44,120111.80916666667
126652.39,115727.06028645
128366.266,114277.64346356998
128176.41,107122.67661458334
126784.16,103700.78502604
128154.04,109459.84184895337
130269.41,108722.3766406433
129986.95,111402.62098960333
129856.32,119639.34268231664
131758.02,123785.40705732325
130390.234,115596.7553124967
131559.84,113402.94343749336
132527.06,116492.6857812167
134436.58,113429.22262370418
132564.56,121036.10278646664
134706.3,119932.5726562633
134245.28,111164.84757811336
135687.11,120797.08648436998
133567.19,113346.45976564664
133835.16,118416.27182290668
135515.19,117183.68205729006
136430.2,117883.06486977005
130540.16,113483.46158856664
134505.47,116360.36054690664
134027.11,115197.10570311664
135120.22,109191.12994788754
137817.78,110829.39666666002
137917.73,105353.46218750332
136024.31,98850.35367188998
135687.88,98385.14346353336
137406.33,96963.67460934
137269.42,94149.51432291335
136208.95,95211.61101560334
138434.88,93463.76411458668
139715.73,101185.40281250668
137958.28,108553.74559892008
138893.27,111423.45578123668
136057.25,115047.92552085414
138904.2,114783.05125001002
139282.83,111809.60216147664
139940.16,112907.02078123335
139613.86,113397.88911455336
140245.16,111445.78778646332
138138.08,111551.04851562
139471.39,110171.16028645668
137985.84,112665.35330726005
140408.22,111924.08023438
139773.95,127016.88601560335
138021.94,116173.97510415006
138376.86,112161.69143879584
138494.36,113381.08096349335
136697.12,109570.393125
137626.95,112560.24700519336
139588.02,110404.09815103
138949.86,111678.90197916
136346.9,118252.10093750006
140127.66,119674.14145831336
139810.62,113217.49593752
137665.94,112335.07536455338
141155.48,110826.12070311003
137776.75,110789.46624999332
138000.84,115067.02233072912
141404.12,111527.54585941664
137338.11,105034.89393229998
136686.19,114196.18645834
136069.75,112273.75226562005
135822.98,109162.51869789005
138536.66,109081.94895832
139931.81,108804.5891405601
134935.3,110592.50955729664
136744.22,111720.64882813662
139466.05,104241.96026046664
135476.72,106198.17033855002
140845.92,109225.3944987208
139458.3,108907.05622398664
133457.6,108822.19242189998
137127.75,112155.33750001664
134287.28,101800.22466144666
135076.33,105322.0577343667
134340.5,104773.67109374669
132062.72,102780.44166665
134976.06,101631.9660064482
135183.25,105871.38427083334
136526.97,109028.9477603734
136785.47,111862.2230989633
133586.75,105757.51373697916
136352.39,110157.65330729332
135841.88,109849.16018229334
136140.64,111423.84354166336
135259.72,105033.74513021333
132326.12,108053.93369790669
135899.12,109587.46190108662
134886.27,111233.18885423327
133253.98,109302.71799475334
132478.78,111589.82294270664
132916.36,109844.21513021
136513.23,110437.30997396
131616.89,106880.692350275
132875.34,114309.96484377664
131244.1,111329.20536460329
