Predictions,Actual_Values
84623.6,83919.05796877
81425.55,87808.49059896998
81371.78,82883.27817708
83213.35,86290.66838539338
85169.51,88070.81635416002
85303.28,81581.54020830333
84697.336,86304.8044261706
84149.82,83010.27372396336
85129.984,84247.65661455001
82580.31,87754.5234374667
83480.91,81825.83145834332
83668.25,84795.00696614168
83588.52,83639.77992187999
82919.43,82576.70440105001
85551.18,85995.55539060669
85595.07,83456.18260417
85808.73,84134.48286458335
84081.16,84337.22138018339
81753.95,83115.96252604332
83601.766,81113.54822914668
84620.94,85024.68291664001
84856.69,83428.59164065664
84855.625,79591.65117188665
81799.72,81911.4455728834
83955.53,81123.83838541666
88415.8,82319.19585937331
86333.73,83266.80552082336
85036.17,80141.96486983003
87373.05,83007.78257812001
87753.62,79039.6389323233
88625.2,79429.21872395335
86619.99,82943.07188020737
86373.0,78213.98234373999
87537.195,81945.62726559673
88575.24,81320.64604161005
88712.71,78529.66207686244
90274.914,81649.35356769666
88703.125,79420.0390103867
90446.586,81253.74213539336
89228.55,82778.47565102336
88862.7,79855.32385413336
87790.555,81556.92312498669
89802.19,80408.74255209997
87390.695,79480.21557292997
89992.65,80299.76575523664
92082.516,81896.38281252667
89713.58,77419.14666665338
92193.18,82587.95979823329
90935.09,81272.98763018339
93478.28,78931.09013020668
92329.664,81716.23281250332
92808.06,80497.98822918997
95187.4,80084.24132814333
94180.79,84194.6301041633
94815.94,79423.42763020004
94001.27,77395.32156665555
92911.125,80253.78294272331
93336.08,78562.29471355335
97774.85,85089.69945312665
95879.83,89711.21897784168
98129.57,97237.98075517669
94828.195,93884.68046874668
96098.46,95452.27765622338
94923.93,89730.87796872336
95840.875,89970.21546878663
97462.04,98831.69283850335
97577.98,95546.34630204666
100999.07,93974.52499999331
98605.31,95635.05447919664
100899.85,100872.82851561668
98161.32,100409.65236976671
98729.734,100312.17314457912
100637.68,100282.41127602667
100149.336,95050.35869791334
103689.31,99942.79507810331
102460.555,98425.43218747336
102189.445,101373.01174481666
100623.99,104031.60291665666
102215.03,97999.98716146
102191.26,103161.7172084047
101084.0,98569.01973958334
100621.375,101672.43864582668
103794.35,109904.07210936004
102326.99,106557.48684892087
104766.77,110284.68669271
104924.28,107681.2022395667
103720.06,107279.37609375668
102450.14,106190.35906251664
104187.05,109272.82882811331
104439.11,103936.72416668
105272.42,108812.69994791
105361.516,104180.81502605666
102047.41,97584.9600260733
107230.836,102940.81002602004
106550.516,100068.31500002665
110308.055,98238.00022787084
104576.56,108930.94320316998
106314.79,98167.70609379328
107871.45,105402.15929690664
106757.43,103813.41382811
106320.59,102415.89828119674
109031.63,102434.48796873668
109535.36,101596.14416664666
108411.76,98814.33677361876
106719.25,107829.85273436668
108114.57,101825.71148436338
109918.02,102763.08700521998
104750.13,109212.48704430416
109367.98,104102.4695312533
109746.3,103681.77148438666
105903.91,104116.23888022998
112033.96,100642.94380208002
109177.28,106162.06213542662
110309.625,101482.23505206336
111657.97,106603.4947916833
107784.96,101913.88588539
108811.39,102385.84916664333
111040.16,103221.80361973008
109929.85,99565.84911455668
107813.33,96858.90104165002
109088.34,99444.86843747667
111684.01,95822.4266405734
109530.06,97503.66213538336
109669.94,100063.98190106
108384.6,99619.1888020567
108535.78,100484.94791666002
111134.836,102350.64835938998
110693.42,95107.5032813033
109448.89,102783.20721355
111068.945,98001.09919270666
109228.98,98803.92770835
104858.86,98827.3666992458
108907.664,99853.05338544332
107588.32,99858.6978385733
110757.07,99361.11591144664
107275.68,99579.38273437665
109655.16,98680.87486978337
109383.11,95835.93192705006
106469.445,96536.60044269337
104414.555,97040.45578124668
107193.28,96940.1171874867
106877.06,99069.21471354664
108844.61,102390.85671874
105284.664,98317.09290365
105544.664,94479.36119790332
107326.11,97285.22140622338
105550.96,98002.65523436337
105787.49,102816.70796874334
106073.836,93880.64903649996
105046.77,97151.14468751333
106920.49,93082.75096356994
105391.17,94274.68744790666
105116.59,95091.04927085
103180.87,95269.10528641671
106683.34,91999.41226562335
103442.72,96879.98658856252
105834.61,91123.18346352669
105056.18,92359.42023438
101821.61,94081.96830729666
103952.695,95191.11143229331
103996.9,89134.97903644668
104131.445,91860.01270832002
103740.555,92404.91044275329
103025.45,89764.29552082338
103903.92,92663.39255208668
106207.38,91478.1934895667
105941.97,90302.46619791
101563.5,88690.24088540832
105316.97,93256.82489585332
100772.42,90624.87416667333
104234.46,94115.27315102667
101603.01,97142.59466143
103913.16,87411.16125000664
103994.99,93033.36505208336
102991.02,92053.1802344133
102826.7,91389.42278646331
104015.66,94047.61177082332
102716.99,90398.75992188336
103493.17,90909.61760416
101529.34,89601.7134440167
102833.44,88658.27729166334
100779.97,90865.47494790668
101915.14,86320.11143229331
102415.64,90978.31484375669
103977.48,92227.89039060002
102615.62,89981.44361977672
101813.484,87607.2016927
100121.47,90169.33385419332
103836.055,90010.64567708
100219.44,89231.57447915338
101216.24,88557.2871874567
101741.9,87927.35911455419
102613.54,93762.21179686332
