Predictions,Actual_Values
79661.445,88532.27278646664
80782.32,86446.62760418665
80858.766,87803.39244794332
80972.68,82739.64382810668
83574.28,84631.7640103967
81425.86,88256.03437500336
77787.164,84851.48875001
77692.82,85636.11937499
78658.31,87315.28805025911
83522.18,82205.06572915996
80598.84,83613.22315103665
82936.83,85444.40921222501
80899.336,86219.49653644001
82500.48,84459.37382812669
80960.6,84110.22177079335
80189.52,80845.31346356664
84325.06,84364.62997399997
80788.03,82707.6988020833
82882.02,83347.09893226004
82214.125,83406.23166667664
82300.48,83265.99195313665
83644.4,83886.0977083766
85806.38,84643.27169268669
86664.875,82141.5125523263
85787.27,86101.69989581335
87396.97,87091.8864062167
87376.43,85392.97997393335
90527.47,84224.02903640673
89601.11,87445.91755211331
90204.73,86677.91117187
90026.12,85823.38648440331
89822.69,86216.05723958337
90990.39,89633.6032031333
97176.484,86902.65343747004
93941.836,86087.31937503662
94662.76,88025.81451822504
93748.03,86197.53049478999
94530.984,82861.16468750997
98909.49,86384.29059895997
96884.56,87042.45807292001
101083.75,84412.00374998339
99425.43,89723.98786460998
97331.21,89419.77528645669
102114.45,86171.6170312267
102941.82,91961.36747397
106894.664,89854.05921878332
109009.016,90934.6848177233
106782.67,91046.60472003336
107381.59,91402.66812499
110150.945,99847.08763021998
109782.61,98316.26486980665
112317.49,97433.20033854664
114543.336,99002.42351561334
112815.164,102128.21940103332
112280.54,104156.62460935
119127.37,108155.46976561996
116677.48,105607.40395834664
122399.07,106965.99763019668
123112.77,115666.52916669994
126227.4,121538.70784504586
124690.625,122880.70026042992
122924.29,121521.48835937335
126735.66,125159.61312495676
126520.195,127610.07835937335
126206.266,129469.91036460664
125720.484,132180.24442708667
127831.06,129448.65304689664
130547.234,130426.58268228003
132466.67,129130.55609375332
128960.91,133386.83270833333
134139.97,126929.78671876658
136179.56,132419.439290375
136796.28,134630.20302083998
136081.05,133943.04635416667
133280.1,142419.6196875
139734.81,149261.01203125
137534.11,144013.91302083337
139467.92,148152.69765625
142301.52,145178.5365625
141899.6,135353.34164061336
137232.11,131852.77471355337
138988.11,139409.54494792994
138084.8,138499.27713540665
138622.78,136569.68779297915
144440.48,135372.33960936667
143266.06,130685.99458334663
144640.23,137739.58971354333
143604.34,134716.33960937333
139752.77,139739.93119791665
144464.22,136208.26033853667
145410.6,138758.53567708333
142155.81,139749.00664061663
145919.19,125537.81158853993
146877.28,118662.48986978336
144594.72,125583.56786456336
141689.27,130818.07233074993
145187.16,131885.11140626998
147799.89,125414.95164062336
141369.9,123323.65882815002
140934.3,126172.23367189663
144659.92,126181.84692705338
144858.69,125481.46111976332
141142.39,116641.44101560667
143883.42,116507.1965624767
144776.9,125200.19770831337
143937.48,123981.07197914337
144855.08,126661.43971357662
148829.55,128646.5177409083
140785.27,121045.05247394336
142231.42,124720.6561458267
146870.6,138703.90679689337
146932.19,128035.6372916833
141865.16,133102.33434897993
144916.53,135884.96611978335
147639.75,136570.42122396998
145314.77,136144.54421875
144726.92,149202.62713541667
144684.62,147535.22276041665
145681.33,160142.91380208332
142542.25,166114.11692708332
141246.05,167071.7521875
147976.22,166470.28640625
140845.45,166304.98333333337
143080.0,159351.57463541668
142461.16,159317.60036458337
142629.38,160559.86536458333
141592.55,157273.86885416668
144713.78,156089.58682291667
142883.12,155803.74197916663
139741.77,153932.60328125
139665.53,160434.49333333335
143866.52,157604.60338541667
140064.89,151739.04192708337
139861.12,152845.78890625
135292.48,156209.515
140298.42,150936.66973958333
138418.31,162724.37786458337
132231.28,155531.95380208333
137097.64,159032.74541666667
133255.86,148026.35942708337
136089.39,156045.73536458332
132004.77,154866.34515625
129217.836,149690.19760416663
132756.1,136471.35970052087
132755.7,143793.10619791667
134597.39,138580.40510416665
130746.04,136569.60671875
131442.67,132462.07395833332
126555.9,135524.65781249
128447.53,129696.30760415674
125545.27,131463.24992189664
125841.78,125256.0654948
123633.805,127704.41653644005
123547.945,117942.96859372668
122066.91,119814.29614582668
121354.945,122613.23479817086
122498.19,118959.82731771
121588.42,121297.29916661675
122846.64,120602.47710936
117107.4,113767.52143227668
116075.71,113058.50466147994
115473.7,107895.30755209332
114826.94,103166.62153645
115638.266,100150.7240625133
108883.086,102105.05304686002
111655.07,104791.88927084667
112202.46,103888.25177083995
113688.61,100914.12057290832
112997.1,104500.31419267337
107768.96,104569.05554687332
106485.99,100028.43617189002
108724.91,103779.47929686
106607.37,96763.62114582332
110210.734,98253.16833332002
104464.75,94825.80789062334
104164.9,96888.35593748004
101438.22,101011.19151037004
101780.6,102094.43445313668
105611.35,100820.39874999996
106834.06,96368.29124350414
103725.805,97077.88867187333
101184.92,94170.16802084666
97637.96,96146.66695311666
101515.4,92388.26109374664
98610.36,95083.84624998004
100452.62,95640.35054682672
98871.945,94542.68265622004
100107.07,92668.20065105334
98196.555,84622.18315104333
100398.82,90382.87500000664
94745.86,93139.25153645668
97282.086,87782.67594401255
98955.664,90182.40986976
97360.16,92142.06606770663
93064.63,90295.71716145004
93934.8,88628.58497396666
98405.34,88256.61669266672
93171.27,86992.58872396334
97553.23,92332.44052083668
94140.61,91654.27059894668
96750.59,93283.31018227334
97838.4,92804.07489581006
95475.52,93437.58200519002
92408.266,93480.2287109167
94898.51,93133.00830727669
92635.7,93488.18135418669
94462.055,93893.60934895666
94455.58,89820.39109373667
93441.32,95077.84710935668
92881.93,93262.19320314666
92752.67,87413.47083333666
91668.13,87369.0967447767
94218.19,85732.15427082668
92613.89,84931.80088539334
92259.78,92241.32822914336
90172.37,88693.48977862921
91759.266,92408.68028647
92794.27,91405.19812501
92256.516,86469.07934894004
92040.35,88019.75002604
91312.81,84126.91763019668
91255.73,90597.13132810002
94385.9,97048.65031249332
91942.94,88748.80604166668
91699.22,89706.01249999666
94436.36,87190.76588541332
91111.15,82427.01966146666
90183.875,90148.67021482917
93125.05,90175.97270832004
88112.71,90412.91630208664
93633.875,88028.9744530934
89548.65,84898.66033856329
88455.76,84833.38585933343
92834.94,84273.83619789004
88192.94,84020.81546874339
87484.914,83276.60119791997
86552.3,82787.46213541666
87644.82,81367.97101563665
89047.57,87131.48294268665
89008.65,82884.765397125
89950.49,83080.28216147998
88334.24,82800.9996614633
88654.29,82036.11359374996
86545.61,83359.93424480995
90151.71,83357.16500001331
86049.766,81658.23148432336
85896.586,83793.3274218567
88784.35,82727.79575519668
88534.15,82119.24364582331
85778.33,83783.81588540004
89289.8,81193.8739323
88281.17,80462.45999350832
84261.77,83406.47638022
88041.88,82058.79979166332
85926.695,82962.79453125002
86784.43,82458.62010416668
85606.02,82490.79557293997
84769.7,80819.61937498
86243.84,82427.70351563665
87406.05,81840.59575523331
88791.16,84019.90632814995
86220.28,81320.16462241666
87310.664,82212.33536456335
85566.6,81069.74798177085
86630.16,84380.24960936332
85361.25,84775.67390625003
83201.59,78941.70450517669
86028.04,82794.54473956669
83518.25,81687.58606770005
80610.37,79460.87648433006
86350.73,85127.59026044661
84389.914,81214.23794271333
82515.72,78586.0402603867
86282.31,84957.17908854001
82769.734,80051.41585937006
85352.13,82638.21442056668
85479.94,84576.15776043665
83072.62,80256.64359376332
83781.38,82727.75458330338
82063.945,82308.22406252004
83725.27,80587.79460937003
83132.44,81955.58429683335
83402.92,82745.77606773662
84920.37,82001.86630209336
82914.375,81340.63158855
84205.51,80594.17419269668
83970.55,80484.43046875334
87106.4,82402.05162758759
