Predictions,Actual_Values
94274.68,96287.4526041167
95205.33,94102.07614587664
95098.0,97957.53070313664
96773.57,90321.0156510167
98652.8,95560.95585936667
100413.02,97999.3254427333
96796.1,93509.35653643336
94228.09,91854.04940104
97315.43,94676.67195315663
97646.445,91864.14028650992
94338.484,94437.05789064332
101908.375,95196.31194663748
95453.11,89548.52562498332
98338.56,92750.00135416003
97439.25,94181.51057287342
97695.04,92301.96882813334
101609.95,91511.44046874333
96542.125,90967.04348958666
96519.86,94629.94033855668
97526.95,89941.91791665998
102332.93,99167.68635416664
100309.15,92372.61205730664
103762.25,88424.32062497006
103835.68,97252.04531252084
103991.52,81866.92640622005
104932.414,89956.13830729669
107099.59,90474.46372394334
107248.82,92414.29669271664
112766.33,93854.1547135833
112814.62,95274.54036455668
114551.4,90950.62854167332
111668.52,93446.80889429754
113949.46,96646.6042187933
119418.38,90170.88124999334
119312.38,93126.25937499
121367.08,94249.50898439996
120709.42,96929.13684894337
121498.63,99574.05476562332
128420.945,93346.48234378333
129836.72,98524.23648437
130411.23,95187.74817705005
129917.984,100503.38539061668
132286.33,100139.41716144
131760.02,108016.07513022334
132589.94,96339.62236978336
132072.55,105324.1931250133
141408.4,103868.84369788672
141694.52,104492.0381184542
143839.03,113834.31578126331
148738.5,114437.77195314995
145376.33,128925.14958334998
146162.48,133227.22018229665
153662.89,133721.47893230332
150714.12,137269.65520833337
149804.58,145948.66583333333
157469.25,138918.02027592307
152377.77,149246.80734375
157812.17,157413.81114583337
163007.48,152327.2846875
162039.25,152639.51276041663
161431.88,160759.75651041663
166563.6,154476.34161458333
163043.95,158946.61552083332
163601.64,152852.69765625
166830.36,156459.42682291663
164257.31,161067.18588541663
168426.8,159298.89125
172320.3,158043.46260416668
171264.84,155324.493125
168908.9,158638.84713541667
176989.47,157066.2721875
177473.69,154636.4513671875
169390.14,159618.58098958337
175199.84,164259.36729166665
173188.02,160697.04166666663
179411.19,151937.22979166667
176233.66,158875.15369791663
177879.84,163838.51359375
180014.81,164379.09145833337
175627.7,161719.03109322742
175776.97,167020.35302083337
181041.77,163089.90697916667
181683.3,159180.15005208337
178818.23,154109.88743489582
182499.88,154162.89203125
177656.2,159088.0425
183045.84,160510.1459375
179848.9,154530.86416666667
176850.72,159154.08572916663
179782.17,167493.18734375
183989.25,156813.29890625
183342.81,149638.35541666663
180050.88,153310.85182291668
185377.28,159258.98963541663
184984.36,159003.17526041667
182497.02,150427.91536458337
182602.52,153525.93994791663
188583.36,152614.87583333332
185708.7,152643.02453125
185829.06,148094.22723958333
180304.23,153120.01354166667
182248.42,164019.41755208332
180738.78,166876.17817708335
180370.98,158119.84510869565
181432.73,159048.22901041663
185467.47,160709.15208333332
183926.42,166627.08401041667
186156.73,166742.96822916667
176075.67,168974.52822916667
179749.72,170998.61015625
184484.9,172322.89255208333
183223.64,161535.50651041663
183123.53,173955.75682291668
182094.39,175075.63796875
181831.16,173607.24729166663
180739.7,173775.07989583333
181589.28,184566.8271875
177399.0,178662.23854166668
181508.36,175880.12895833337
178106.72,172693.74954427086
174944.3,174847.0528125
177884.67,171621.86088541665
175944.8,169290.4840625
175179.03,169731.4315625
177098.81,167632.90682291667
177191.02,167268.1153125
168920.06,163561.18609375
177496.84,165962.93848958332
174872.48,161825.26875
171642.02,171490.68130208337
171513.2,166884.24916666668
170112.48,163440.3189453125
170611.47,164138.55338541663
173591.67,169798.85359375
163032.72,161539.50911458337
167082.75,161734.256875
166527.36,157245.82052083337
165973.31,163407.52817708332
166668.28,166029.28307291667
162201.42,165210.71588541663
165782.16,160316.03114583335
161044.77,169528.96067708332
157053.7,157467.4303125
163366.73,162310.12421875
157470.19,155814.60447916668
155611.27,160471.96791666668
156086.9,159101.2884375
158254.19,162742.69942708337
155558.14,150068.39963541663
152713.16,166849.79859375
150911.94,149978.96776041668
149893.84,144117.83546875
150096.55,144801.30338541663
150394.66,145772.4065625
147708.97,138617.54973958666
144119.61,140709.30423177086
144339.66,135619.11023437337
143761.14,139246.99151041
145422.39,130141.25367185337
138473.94,131393.63679688665
137759.33,135200.77145833
137114.67,133301.18244792332
136388.16,129860.13221352333
139048.14,133898.85289063668
134744.88,129211.81190103998
135748.3,132444.37255207336
136641.64,129523.62906250005
135000.08,134146.32249349586
135038.4,132860.99966145668
128780.766,134078.59151040332
126540.62,121854.5065364367
133796.97,129791.40078127662
127858.484,129377.46382813666
128477.695,123505.32791665998
125484.01,124996.69960938997
128794.93,127643.40757814332
123457.84,120960.88700521002
126492.15,127583.43221355994
125621.57,122594.43541663006
127142.95,129428.61285806668
126731.88,124025.0623437833
124238.305,122850.44692707669
124399.445,122255.73401040006
125637.94,123151.39593751333
126127.88,121935.24783852998
125995.72,122878.49192706
121472.25,120938.70598958
119928.87,119817.78846354331
